ReTr(L),ImTr(L)
0.0730483,1.24713
-0.00898802,1.27561
-0.211743,1.2241
-0.3833,1.2792
-0.60297,1.09973
-0.72707,1.02286
-0.770793,0.946086
-0.809824,0.978283
-0.595949,1.142
-0.595949,1.142
-0.548115,1.16221
-0.643932,1.09187
-0.707269,1.07468
-0.749018,0.992006
-0.585579,1.06409
-0.640213,1.12998
-0.669035,1.12315
-0.73914,1.03076
-0.796506,1.13213
-0.785118,1.04769
-0.638802,1.11953
-0.617921,1.17509
-0.621659,1.11837
-0.586418,1.08124
-0.589232,1.10578
-0.6275,1.10805
-0.724349,1.05029
-0.760499,1.05836
-0.667835,1.11207
-0.702299,1.03246
-0.88165,0.921175
-0.813005,0.950874
-0.901251,1.02217
-0.85848,1.01601
-0.751452,1.05111
-0.88327,0.971993
-0.969762,0.815141
-0.964121,0.894498
-1.08564,0.721805
-1.10477,0.661281
-1.10477,0.661281
-1.0347,0.795742
-1.02936,0.71172
-1.02936,0.71172
-0.945857,0.840489
-0.951833,0.921453
-0.823159,0.990115
-0.863951,0.977671
-0.86486,0.951447
-0.87512,0.966058
-0.980874,0.828901
-0.919984,0.909624
-0.882296,0.837139
-0.855681,0.952058
-0.78321,0.907272
-0.78321,0.907272
-0.684973,1.06271
-0.602151,1.09533
-0.602151,1.09533
-0.549218,1.1245
-0.529148,1.08863
-0.506633,1.09726
-0.524982,1.08776
-0.45033,1.21546
-0.45033,1.21546
-0.349306,1.1888
-0.253337,1.20762
-0.192013,1.20801
-0.114204,1.27677
-0.14177,1.32121
-0.127238,1.35782
-0.127238,1.35782
-0.277652,1.34164
-0.158305,1.29179
-0.158305,1.29179
-0.0603438,1.3349
-0.131202,1.27981
-0.223888,1.31538
-0.38735,1.27099
-0.439322,1.22544
-0.491766,1.12229
-0.509156,1.16371
-0.281085,1.20686
-0.409271,1.2331
-0.467016,1.19815
-0.398101,1.18981
-0.47663,1.22392
-0.408607,1.13157
-0.432964,1.21289
-0.481759,1.14176
-0.481759,1.14176
-0.679868,1.06972
-0.733944,1.00409
-0.815695,1.07893
-0.91083,0.837498
-0.908059,0.930689
-0.835447,0.963785
-0.774987,0.994298
-0.807264,0.995237
-0.729198,1.10083
-0.80774,1.0124
-0.878015,0.979774
-1.01741,0.851562
-0.945878,0.869595
-0.945878,0.869595
-0.944829,0.905101
-0.754164,0.977614
-0.749315,0.942893
-0.826657,0.936719
-0.826657,0.936719
-0.796302,0.974268
-0.897527,0.926765
-0.977387,0.827956
-0.87575,0.921968
-0.758642,1.00697
-0.913829,0.911861
-0.892994,0.897055
-0.975025,0.921215
-0.8145,0.960377
-0.828362,1.00132
-0.897835,0.844034
-0.855596,0.920982
-0.77165,0.952513
-0.77165,0.952513
-0.62609,1.07212
-0.662402,1.0872
-0.454978,1.12308
-0.454978,1.12308
-0.49514,1.16868
-0.523346,1.13269
-0.485088,1.11636
-0.476751,1.19279
-0.624083,1.0658
-0.69583,1.08147
-0.611942,1.06317
-0.652093,1.09806
-0.713834,1.02194
-0.713834,1.02194
-0.713834,1.02194
-0.665019,1.07843
-0.816159,0.875481
-0.816159,0.875481
-0.816159,0.875481
-0.810689,0.888292
-0.867283,0.864212
-1.01005,0.809589
-1.04778,0.801807
-1.04778,0.801807
-0.857618,0.916229
-0.711173,1.00422
-0.711173,1.00422
-0.6153,1.1724
-0.6153,1.1724
-0.533143,1.22297
-0.350633,1.27477
-0.316946,1.31297
-0.446274,1.21428
-0.574673,1.1208
-0.686396,1.1175
-0.594422,1.07538
-0.589798,1.13132
-0.611282,1.08871
-0.587084,1.21519
-0.512459,1.14314
-0.643034,1.09212
-0.643034,1.09212
-0.606899,1.16632
-0.549727,1.25603
-0.707807,1.13737
-0.817068,1.03681
-0.918924,0.976565
-0.883705,1.00959
-0.841402,0.921384
-1.0025,0.858884
-1.0025,0.858884
-0.883894,0.928642
-0.883894,0.928642
-1.02454,0.815005
-0.964538,0.932183
-0.944771,0.864278
-0.862818,0.956337
-0.847711,1.00004
-0.847711,1.00004
-0.847711,1.00004
-0.904074,0.8773
-0.907818,0.907435
-0.696791,1.04346
-0.77765,1.04318
-0.899891,0.82963
-0.976714,0.900415
-1.03481,0.760595
-1.06612,0.709955
-1.09163,0.444557
-1.09299,0.604839
-1.06036,0.683193
-1.0907,0.567978
-1.1823,0.551391
-1.11872,0.503013
-1.08105,0.620436
-1.17218,0.638901
-1.15897,0.616635
-1.21784,0.65199
-1.09048,0.715554
-1.13404,0.748219
-1.13404,0.748219
-1.13404,0.748219
-1.12183,0.700588
-1.09779,0.742926
-1.12978,0.811051
-1.01765,0.938238
-1.01765,0.938238
-1.00641,0.878176
-1.10491,0.726938
-1.01528,0.901411
-0.898185,0.855039
-0.85336,0.932291
-0.673885,1.13432
-0.629551,1.0085
-0.731997,1.07917
-0.768852,0.946209
-0.921184,0.876821
-1.01938,0.842993
-1.01938,0.842993
-0.832039,0.97552
-0.868679,0.856608
-1.05182,0.824354
-1.01116,0.696489
-1.06375,0.607447
-1.04306,0.548133
-0.983279,0.752669
-0.831654,1.03581
-0.888875,0.937528
-0.937277,0.88159
-0.916052,0.821529
-0.904533,0.699631
-0.97284,0.783878
-0.97284,0.783878
-0.92292,0.759406
-1.0166,0.805859
-1.07717,0.663365
-1.15234,0.575453
-1.15234,0.575453
-1.01604,0.796464
-0.98351,0.779613
-1.01115,0.828438
-0.998737,0.823451
-0.92806,0.877084
-0.92806,0.877084
-0.800912,1.15079
-0.958076,0.881821
-0.76114,1.02149
-0.948179,1.06125
-0.822296,0.92905
-0.92728,0.963788
-0.983799,0.943075
-1.01578,0.888758
-1.02439,0.850621
-1.02439,0.850621
-0.958685,0.874774
-0.714894,1.02182
-0.610171,1.13479
-0.647739,1.10488
-0.78115,1.02091
-0.78115,1.02091
-0.662799,1.09126
-0.869244,1.04152
-0.742807,0.96017
-0.844032,1.01808
-0.907603,0.861815
-0.965988,0.872166
-0.960392,0.780585
-0.89922,0.939022
-0.857577,0.856657
-0.790944,0.97219
-0.481803,1.12958
-0.430539,1.16997
-0.467849,1.16342
-0.467849,1.16342
-0.470501,1.19668
-0.205353,1.33411
-0.205353,1.33411
-0.163006,1.26236
-0.15198,1.31956
-0.119371,1.33816
-0.178957,1.16745
-0.345521,1.26437
-0.460215,1.07016
-0.388449,1.20827
-0.257404,1.23702
-0.219623,1.31561
0.0476993,1.33112
0.0476993,1.33112
-0.052048,1.37816
-0.310948,1.24008
-0.532974,1.20539
-0.372899,1.17026
-0.544159,1.15486
-0.580453,1.13916
-0.697829,1.16304
-0.648672,1.16495
-0.574991,1.17718
-0.675591,1.10322
-0.738145,1.11172
-0.738145,1.11172
-0.693656,1.07507
-0.788912,1.00385
-0.786182,0.984997
-0.786182,0.984997
-0.914612,1.00095
-0.652522,1.08947
-0.742909,0.958517
-0.6997,1.03949
-0.637841,0.971374
-0.672524,1.17246
-0.672524,1.17246
-0.563352,1.10273
-0.472423,1.15461
-0.536092,1.07608
-0.464444,1.15608
-0.55534,1.15563
-0.485157,1.10306
-0.479164,1.1789
-0.299183,1.13873
-0.299183,1.13873
-0.399165,1.17585
-0.714671,1.01848
-0.715173,1.08298
-0.57485,1.08862
-0.739579,1.05057
-0.691814,1.09666
-0.691814,1.09666
-0.56528,1.18765
-0.397356,1.21919
-0.338035,1.26842
-0.337762,1.29744
-0.497803,1.26598
-0.431585,1.27356
-0.0713815,1.25207
0.184325,1.22321
0.102806,1.30787
0.105314,1.23704
0.0616796,1.31567
0.0463278,1.34962
0.0906008,1.17884
0.126866,1.28548
0.34383,1.30429
0.110403,1.18818
0.110403,1.18818
0.0931112,1.29534
0.0842652,1.19942
0.131641,1.28393
0.206375,1.19318
0.345101,1.22566
0.386503,1.20068
0.195149,1.2923
0.195149,1.2923
0.252049,1.25411
0.36702,1.25405
0.403304,1.15276
0.154928,1.27036
-0.00689239,1.23033
0.191044,1.27051
0.112409,1.27258
0.0696532,1.28733
0.0696532,1.28733
-0.0215666,1.27935
-0.191905,1.27965
-0.34363,1.24651
-0.286487,1.30244
-0.257232,1.27215
-0.229471,1.31862
-0.138797,1.28572
-0.28057,1.31747
-0.291636,1.20014
-0.302579,1.17288
-0.296434,1.2102
-0.153156,1.18615
-0.315202,1.18237
-0.13366,1.26696
-0.20362,1.25984
-0.22032,1.25121
-0.308398,1.32235
-0.276607,1.20289
-0.269484,1.27134
-0.235449,1.29527
-0.235449,1.29527
-0.223902,1.21422
-0.223902,1.21422
0.0354202,1.32075
0.152174,1.22586
0.140731,1.25928
0.184372,1.2512
0.411598,1.19993
0.411598,1.19993
0.447633,1.18
0.488079,1.19178
0.576247,1.23267
0.499733,1.21162
0.594758,1.17557
0.793866,1.0296
0.809627,0.963332
0.861371,0.889455
0.917129,0.878889
0.798236,0.917334
0.679067,1.10554
0.679067,1.10554
0.657176,1.1417
0.822864,1.06733
0.740887,1.11822
0.560779,1.13636
0.523588,1.17853
0.458864,1.20522
0.246438,1.36176
0.175945,1.28262
-0.0344168,1.31987
0.0120195,1.28114
0.209716,1.30149
0.0107783,1.25489
-0.167136,1.30251
-0.174657,1.29869
-0.21468,1.31677
-0.305595,1.18039
-0.18238,1.20368
-0.18238,1.20368
-0.251458,1.18438
-0.212162,1.28199
-0.0368978,1.31574
-0.0157022,1.25773
0.146112,1.19765
0.357474,1.20522
0.45705,1.19673
0.55891,1.16022
0.528969,1.14418
0.528969,1.14418
0.548716,1.14064
0.548716,1.14064
0.399435,1.26639
0.481423,1.27168
0.312369,1.24287
0.263024,1.2871
0.263024,1.2871
0.349307,1.19364
0.548866,1.15076
0.548866,1.15076
0.564866,1.15448
0.540015,1.17336
0.623998,1.05221
0.497094,1.13122
0.68443,0.955477
0.638021,1.06607
0.512476,1.09965
0.350109,1.18148
0.292107,1.18815
0.319252,1.23076
0.383733,1.23944
0.361511,1.35625
0.447716,1.19761
0.666682,1.19126
0.595496,1.23192
0.638539,1.1038
0.699316,1.13192
0.873036,1.06733
0.92206,0.943856
0.943217,0.952366
0.925141,0.943409
0.963771,0.772821
1.01904,0.77594
0.994734,0.80387
1.04026,0.82101
0.91838,0.865451
0.921394,0.944898
0.894934,0.859087
0.894934,0.859087
0.913998,0.981645
0.893525,0.886554
0.720512,1.01925
0.645983,1.06388
0.530221,0.994336
0.774048,1.00421
0.870754,0.874049
0.784296,1.03077
0.756848,1.01886
0.855139,1.0427
0.858959,0.963104
0.858959,0.963104
0.925936,0.938492
0.879628,0.885607
0.890062,0.907831
0.890062,0.907831
0.957727,0.859538
1.07663,0.659437
1.17116,0.631811
1.08455,0.601719
1.05574,0.838744
1.01451,0.837357
1.00396,0.800436
1.00396,0.800436
1.05798,0.768411
1.06587,0.671555
1.1027,0.52721
1.06616,0.526013
1.16901,0.438355
1.16711,0.613737
1.03353,0.614021
1.03081,0.75554
1.13458,0.546444
1.30882,0.277732
1.19261,0.10204
1.29658,0.0540494
1.28026,0.200492
1.28026,0.200492
1.28026,0.200492
1.28834,0.269626
1.2621,0.222312
1.28065,0.280674
1.21965,0.478003
1.15614,0.484615
1.19636,0.314888
1.28434,0.137427
1.24798,0.200591
1.26759,0.119186
1.26759,0.119186
1.14007,0.246737
1.14007,0.246737
1.2804,0.249241
1.24992,0.128661
1.32619,0.180509
1.34826,0.268612
1.30607,0.0874038
1.33516,0.19018
1.35288,0.142291
1.35288,0.142291
1.26188,0.181306
1.26259,0.322768
1.26305,0.200087
1.27483,0.153275
1.25301,0.041918
1.25301,0.041918
1.2135,0.305445
1.17912,0.489054
1.09256,0.432413
1.06914,0.661453
1.04241,0.724229
1.1239,0.661511
1.15822,0.579511
1.15822,0.579511
1.07564,0.693366
1.03072,0.746273
0.985015,0.756727
0.903676,0.829864
1.00435,0.825146
1.00435,0.825146
1.00435,0.825146
1.01911,0.705841
1.107,0.664984
1.14402,0.396994
1.14402,0.396994
1.14402,0.396994
1.15678,0.485396
1.23272,0.405677
1.29786,0.465507
1.14372,0.442198
1.1478,0.464803
1.12351,0.475233
1.20952,0.477307
1.10615,0.547355
1.15603,0.489161
1.12116,0.539518
1.0314,0.758317
1.01045,0.655504
1.11239,0.538169
1.22102,0.310944
1.28073,0.153783
1.2262,0.301585
1.24789,0.376208
1.30997,0.39319
1.29122,0.190689
1.26757,0.21212
1.264,0.291736
1.22072,0.455612
1.26974,0.490752
1.19282,0.572621
1.19282,0.572621
1.13489,0.583772
1.16329,0.62557
1.13377,0.630066
1.13377,0.630066
1.20258,0.606777
1.29258,0.447588
1.21552,0.552649
1.22208,0.548019
1.28468,0.41433
1.22826,0.595651
1.2298,0.502981
1.28176,0.395687
1.28176,0.395687
1.18493,0.621382
1.18493,0.621382
1.16903,0.659589
1.208,0.648037
1.12001,0.703693
1.12378,0.821456
1.06899,0.772756
1.02158,0.861297
1.0063,0.831858
0.996411,0.794272
1.11719,0.695441
1.1352,0.64974
1.11038,0.600351
1.11038,0.600351
1.18875,0.445712
1.15836,0.339236
1.1958,0.407653
1.24831,0.371206
1.17566,0.468626
1.26059,0.520553
1.15583,0.509688
1.25253,0.635782
1.25313,0.528576
1.30955,0.583833
1.29322,0.441789
1.31173,0.281767
1.24822,0.369374
1.18471,0.326651
1.24897,0.358392
1.24897,0.358392
1.24825,0.455282
1.24994,0.510254
1.14521,0.48092
1.09974,0.659608
1.09974,0.659608
0.9842,0.837537
0.9842,0.837537
0.999672,0.804916
0.972506,0.841126
1.11838,0.650125
1.13152,0.578594
1.20192,0.500447
1.20192,0.500447
1.16507,0.578931
1.13186,0.61937
1.20987,0.484877
1.13697,0.637742
1.116,0.742979
1.13522,0.652758
1.21247,0.535779
1.17181,0.659198
1.10122,0.648765
1.10122,0.648765
1.07353,0.747264
1.13867,0.761089
1.17379,0.51235
1.26874,0.297587
1.26874,0.297587
1.23074,0.218055
1.21092,0.166623
1.23012,0.165937
1.22461,0.195623
1.22422,0.342353
1.26121,0.220942
1.1785,0.444882
1.08293,0.506315
1.08293,0.506315
1.14577,0.537569
1.07758,0.580155
1.07172,0.720048
1.06839,0.712378
1.15627,0.668178
1.1041,0.582271
1.12416,0.465806
1.19387,0.446507
1.2139,0.234063
1.1971,0.355782
1.15228,0.508772
1.19642,0.53433
1.26641,0.296232
1.24664,0.447142
1.10284,0.587012
1.09483,0.659133
1.13641,0.620267
1.18002,0.597202
1.21626,0.550943
1.23645,0.497153
1.22925,0.276524
1.34427,0.215386
1.34427,0.215386
1.29763,0.102115
1.354,0.224047
1.22977,0.302625
1.29654,0.172147
1.28155,-0.00546665
1.21095,-0.00832448
1.23519,0.139395
1.21294,0.193482
1.19907,0.249742
1.19907,0.249742
1.23208,0.34379
1.1951,0.352184
1.23865,0.510979
1.14427,0.434894
0.996523,0.739509
1.04509,0.76831
1.07736,0.705158
1.10176,0.67593
0.980932,0.700185
0.972677,0.810709
0.972677,0.810709
0.905826,0.832808
0.905826,0.832808
0.898272,0.750874
0.892475,0.91181
0.892475,0.91181
0.849034,0.912203
0.848563,0.880489
0.851009,0.915122
0.666482,1.03828
0.666482,1.03828
0.655537,1.08676
0.613044,1.14331
0.613044,1.14331
0.520842,1.17016
0.672366,1.11897
0.593575,1.18963
0.498741,1.27404
0.340384,1.26786
0.303626,1.27399
0.265493,1.28689
0.221272,1.1877
0.331784,1.19529
0.502514,1.19108
0.502514,1.19108
0.475105,1.17322
0.612841,1.13512
0.590837,1.083
0.517525,1.13303
0.481921,1.15528
0.393316,1.09971
0.460622,1.13968
0.50069,1.19994
0.356042,1.2728
0.356042,1.2728
0.356042,1.2728
0.280802,1.2621
0.281486,1.2739
0.239382,1.22564
0.142668,1.25564
0.268805,1.21775
0.232749,1.18786
0.299842,1.27856
0.178867,1.29056
0.142367,1.30383
-0.0393778,1.23322
-0.0835146,1.31299
-0.0835146,1.31299
0.100289,1.24248
0.0933141,1.30229
0.0510782,1.28508
0.0917502,1.28531
0.0917502,1.28531
0.155391,1.30095
-0.0240626,1.33315
-0.037566,1.3174
-0.12099,1.34455
-0.12099,1.34455
-0.189842,1.30214
-0.267558,1.3141
-0.267558,1.3141
-0.259315,1.3595
-0.259315,1.3595
0.0452712,1.4231
-0.00321842,1.41991
-0.00321842,1.41991
-0.0105669,1.31462
-0.0105669,1.31462
-0.064987,1.30004
-0.192689,1.31239
-0.110322,1.27618
-0.0631837,1.29031
0.023634,1.34885
0.023634,1.34885
0.133851,1.36656
0.0468945,1.25268
0.173149,1.34825
0.173149,1.34825
0.173149,1.34825
0.171716,1.37828
0.18512,1.25692
0.21947,1.24524
0.314106,1.21725
0.314106,1.21725
0.265467,1.2474
0.382299,1.19085
0.473774,1.20603
0.527581,1.20006
0.595709,1.18612
0.502598,1.16776
0.576351,1.0333
0.707069,1.14619
0.788423,0.941876
0.788423,0.941876
0.82991,0.910061
0.698847,1.04532
0.687819,1.11666
0.783877,0.917757
0.821953,0.994579
0.712938,1.05265
0.712938,1.05265
0.712938,1.05265
0.641876,1.1487
0.674267,1.15587
0.399924,1.25515
0.231265,1.29459
0.231265,1.29459
0.209205,1.24918
0.209205,1.24918
0.209205,1.24918
0.02683,1.25498
-0.179977,1.31653
-0.123219,1.26523
-0.310495,1.25783
-0.257188,1.22323
-0.318292,1.28329
-0.318292,1.28329
-0.193569,1.27567
-0.4774,1.2228
-0.50628,1.11528
-0.543325,1.09813
-0.543325,1.09813
-0.426624,1.227
-0.426624,1.227
-0.385377,1.22236
-0.405947,1.25491
-0.44736,1.18776
-0.397208,1.16456
-0.397208,1.16456
-0.411153,1.20801
-0.507915,1.17149
-0.726047,1.1893
-0.660733,1.12971
-0.660733,1.12971
-0.762989,1.07445
-0.658997,1.09247
-0.677153,1.16756
-0.551092,1.20634
-0.50791,1.24954
-0.544979,1.13298
-0.488705,1.09835
-0.31665,1.14004
-0.261058,1.2104
-0.292512,1.25797
-0.274728,1.25368
-0.274728,1.25368
-0.337468,1.2179
-0.369353,1.28585
-0.369353,1.28585
-0.389172,1.23888
-0.447755,1.20817
-0.415766,1.13228
-0.334131,1.21479
-0.365649,1.26996
-0.154851,1.20065
-0.154851,1.20065
-0.245907,1.2937
-0.242522,1.25868
-0.242522,1.25868
-0.234019,1.29228
-0.138033,1.27308
-0.330486,1.27671
-0.2133,1.28548
-0.0681374,1.3784
-0.015683,1.29766
-0.015683,1.29766
-0.0914208,1.32885
0.118109,1.21176
0.282097,1.25041
0.201413,1.28108
0.149792,1.29202
0.18386,1.19629
0.0202648,1.30249
0.104297,1.29337
0.0829632,1.36234
0.0829632,1.36234
0.0692388,1.29623
0.0514053,1.38315
0.222635,1.26639
0.257778,1.27791
0.185084,1.28208
0.304745,1.2257
0.311498,1.28368
0.231381,1.23396
0.171846,1.18936
0.0456164,1.20821
-0.0415759,1.27654
-0.0415759,1.27654
-0.044771,1.29944
0.0386144,1.35643
0.0386144,1.35643
0.035798,1.20947
-0.0326145,1.21073
-0.255718,1.20101
-0.141873,1.32586
-0.204101,1.29336
0.14621,1.33545
0.14621,1.33545
0.285952,1.31284
0.148124,1.2255
0.257936,1.30295
0.324362,1.26015
0.271753,1.24284
0.385718,1.26535
0.221476,1.33666
0.294023,1.29477
0.294023,1.29477
0.11504,1.33911
0.271153,1.26297
0.136329,1.33387
-0.197526,1.26438
-0.327988,1.29938
-0.245073,1.26642
-0.169359,1.37268
-0.176313,1.3115
-0.220544,1.27163
-0.12536,1.22227
-0.194425,1.31088
-0.260111,1.25149
-0.260111,1.25149
-0.377553,1.26483
-0.195442,1.19975
-0.353742,1.26926
-0.318695,1.19987
-0.318695,1.19987
-0.390368,1.21788
-0.390368,1.21788
-0.452684,1.18331
-0.364255,1.20762
-0.386242,1.25229
-0.0259851,1.30682
-0.059858,1.27052
-0.0956267,1.25474
0.107926,1.29463
-0.0714946,1.39621
-0.0714946,1.39621
-0.109664,1.27969
-0.109664,1.27969
-0.109664,1.27969
0.0217808,1.34495
0.273384,1.29358
0.0979448,1.3126
0.0979448,1.3126
-0.111654,1.31447
-0.145536,1.33417
0.0304937,1.33135
0.0952595,1.29576
0.211909,1.2461
0.10707,1.37037
0.159198,1.34778
-0.0386218,1.26995
0.0408489,1.31989
0.188185,1.31017
0.361862,1.1717
0.521042,1.27182
0.398996,1.19221
0.512936,1.20479
0.501086,1.15423
0.191778,1.33186
0.0953816,1.32617
0.0489478,1.27319
0.0489478,1.27319
0.130694,1.27704
0.255835,1.21499
0.0843727,1.26578
0.0843727,1.26578
-0.0586416,1.23708
0.182202,1.2186
0.182202,1.2186
0.226518,1.23922
0.149307,1.31084
0.149307,1.31084
0.0939005,1.30375
0.0527117,1.31988
0.115675,1.31456
0.0661518,1.24081
0.142237,1.29001
0.281346,1.29063
0.149655,1.20647
0.149655,1.20647
0.00381944,1.34369
-0.0908091,1.21594
-0.0777585,1.24869
-0.140743,1.27582
-0.140743,1.27582
-0.175105,1.23843
