MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1512,0.990322,-0.235215,-0.961983
1513,0.989202,-0.318915,-0.936383
1514,0.987409,-0.258087,-0.953083
1515,0.987641,-0.277801,-0.947767
1516,0.987231,-0.277365,-0.947467
1517,0.987036,-0.431303,-0.887817
1518,0.987036,-0.431303,-0.887817
1519,0.987101,-0.309675,-0.937267
1520,0.987101,-0.309675,-0.937267
1521,0.987379,-0.253623,-0.95425
1522,0.986167,-0.22946,-0.9591
1523,0.985062,-0.297465,-0.939075
1524,0.985062,-0.297465,-0.939075
1525,0.985336,-0.274538,-0.946317
1526,0.982696,-0.167397,-0.968333
1527,0.987721,-0.174276,-0.972225
1528,0.986299,-0.290897,-0.942425
1529,0.986252,-0.225402,-0.96015
1530,0.985156,-0.204212,-0.963758
1531,0.987229,-0.161026,-0.974008
1532,0.988147,-0.220164,-0.963308
1533,0.987292,-0.256587,-0.953367
1534,0.986441,-0.119094,-0.979225
1535,0.990243,-0.112849,-0.983792
1536,0.988935,-0.185139,-0.97145
1537,0.986583,-0.241509,-0.956567
1538,0.988875,-0.326628,-0.933375
1539,0.986803,-0.226776,-0.960392
1540,0.988072,-0.210563,-0.965375
1541,0.988335,-0.330558,-0.931417
1542,0.986862,-0.439653,-0.883517
1543,0.985833,-0.3957,-0.902933
1544,0.985833,-0.3957,-0.902933
1545,0.984932,-0.538728,-0.824538
1546,0.984932,-0.538728,-0.824538
1547,0.987062,-0.679477,-0.715962
1548,0.98685,-0.79557,-0.583902
1549,0.987675,-0.827318,-0.539487
1550,0.987188,-0.790297,-0.591584
1551,0.987188,-0.790297,-0.591584
1552,0.987274,-0.771166,-0.616452
1553,0.988141,-0.717697,-0.679216
1554,0.989211,-0.693898,-0.705013
1555,0.989211,-0.693898,-0.705013
1556,0.988647,-0.675468,-0.721917
1557,0.988647,-0.675468,-0.721917
1558,0.984271,-0.573333,-0.800049
1559,0.984271,-0.573333,-0.800049
1560,0.985836,-0.60327,-0.779703
1561,0.983466,-0.640403,-0.746384
1562,0.983466,-0.640403,-0.746384
1563,0.983466,-0.640403,-0.746384
1564,0.986287,-0.646758,-0.744624
1565,0.986287,-0.646758,-0.744624
1566,0.9841,-0.681001,-0.710416
1567,0.981558,-0.715797,-0.671632
1568,0.987096,-0.757949,-0.632354
1569,0.987363,-0.785293,-0.598498
1570,0.987363,-0.785293,-0.598498
1571,0.988123,-0.735497,-0.659872
1572,0.988612,-0.726417,-0.670577
1573,0.988095,-0.798292,-0.582291
1574,0.987563,-0.916283,-0.368383
1575,0.985474,-0.9277,-0.332462
1576,0.986887,-0.915533,-0.368436
1577,0.983628,-0.9102,-0.372908
1578,0.987119,-0.969375,-0.186323
1579,0.985588,-0.96385,-0.205856
1580,0.985588,-0.96385,-0.205856
1581,0.988066,-0.982617,-0.103624
1582,0.988067,-0.949642,-0.272868
1583,0.988067,-0.949642,-0.272868
1584,0.987857,-0.952392,-0.26232
1585,0.990137,-0.905025,-0.401623
1586,0.987138,-0.838775,-0.520478
1587,0.988671,-0.854333,-0.49758
1588,0.990338,-0.893258,-0.427621
1589,0.987807,-0.958508,-0.238797
1590,0.984911,-0.984075,-0.0405772
1591,0.987224,-0.987183,0.00901158
1592,0.983523,-0.983142,0.0273882
1593,0.986797,-0.981967,-0.0975208
1594,0.987334,-0.980983,0.111805
1595,0.987965,-0.984792,-0.0791174
1596,0.985249,-0.984192,-0.0456317
1597,0.987994,-0.987075,0.0426037
1598,0.984623,-0.9835,-0.0470164
1599,0.98606,-0.98255,0.0831262
1600,0.986623,-0.979225,0.120594
1601,0.987217,-0.987217,0.000627592
1602,0.987704,-0.987642,0.0110952
1603,0.987704,-0.987642,0.0110952
1604,0.986698,-0.98465,-0.0635353
1605,0.986698,-0.98465,-0.0635353
1606,0.983667,-0.983667,-0.000544992
1607,0.989684,-0.982233,-0.121213
1608,0.989684,-0.982233,-0.121213
1609,0.989684,-0.982233,-0.121213
1610,0.989682,-0.9895,0.0189757
1611,0.986988,-0.984883,-0.0644173
1612,0.985719,-0.98505,-0.0363057
1613,0.989539,-0.989242,-0.0242613
1614,0.985839,-0.983792,0.0634978
1615,0.985839,-0.983792,0.0634978
1616,0.989084,-0.98035,0.131154
1617,0.985582,-0.975875,0.137984
1618,0.986653,-0.984017,0.0720769
1619,0.985295,-0.985192,0.0142863
1620,0.987865,-0.98235,0.104235
1621,0.989973,-0.973058,0.182222
1622,0.98552,-0.971525,0.165497
1623,0.987521,-0.9805,0.117551
1624,0.987521,-0.9805,0.117551
1625,0.986939,-0.978475,0.128978
1626,0.985294,-0.972392,0.158927
1627,0.986758,-0.960017,0.228165
1628,0.985274,-0.97765,0.12233
1629,0.985274,-0.97765,0.12233
1630,0.986851,-0.985908,0.0431239
1631,0.988035,-0.988033,-0.00178426
1632,0.985168,-0.972358,0.158353
1633,0.988838,-0.980583,0.127506
1634,0.988838,-0.980583,0.127506
1635,0.988486,-0.983075,0.103283
1636,0.989355,-0.9861,0.08019
1637,0.98547,-0.9835,0.0622819
1638,0.98547,-0.9835,0.0622819
1639,0.986062,-0.984233,0.0600223
1640,0.989275,-0.9861,0.0791966
1641,0.988969,-0.988917,0.0101272
1642,0.986854,-0.982967,0.0875108
1643,0.987506,-0.951867,0.262902
1644,0.988446,-0.974417,0.165947
1645,0.988149,-0.952017,0.264769
1646,0.988633,-0.952592,0.264508
1647,0.988372,-0.944158,0.29231
1648,0.991018,-0.953042,0.271712
1649,0.988551,-0.956,0.251588
1650,0.987017,-0.961217,0.224198
1651,0.9865,-0.960717,0.224065
1652,0.987073,-0.975425,0.151191
1653,0.986966,-0.951658,0.261627
1654,0.988689,-0.969083,0.195917
1655,0.984893,-0.971567,0.161469
1656,0.984893,-0.971567,0.161469
1657,0.984893,-0.971567,0.161469
1658,0.987968,-0.96425,0.215183
1659,0.985416,-0.896225,0.409665
1660,0.986791,-0.834683,0.526365
1661,0.990558,-0.862475,0.487178
1662,0.989715,-0.849042,0.50859
1663,0.988683,-0.695932,0.702262
1664,0.987196,-0.662892,0.731527
1665,0.98969,-0.564485,0.812922
1666,0.98969,-0.564485,0.812922
1667,0.989341,-0.550114,0.822295
1668,0.989239,-0.61855,0.772004
1669,0.987831,-0.633085,0.758297
1670,0.984839,-0.550427,0.816663
1671,0.985519,-0.610642,0.773541
1672,0.984985,-0.717935,0.674362
1673,0.988383,-0.769887,0.619818
1674,0.986241,-0.703466,0.691236
1675,0.98555,-0.723402,0.669327
1676,0.9807,-0.738092,0.645751
1677,0.986871,-0.777559,0.607714
1678,0.987162,-0.768635,0.619426
1679,0.988164,-0.815322,0.558318
1680,0.987299,-0.882058,0.443544
1681,0.986327,-0.86915,0.466282
1682,0.987015,-0.81329,0.559248
1683,0.987015,-0.81329,0.559248
1684,0.986813,-0.746878,0.644959
1685,0.987491,-0.670064,0.725364
1686,0.987869,-0.743473,0.650486
1687,0.983353,-0.673392,0.716607
1688,0.987747,-0.661783,0.733271
1689,0.987845,-0.673552,0.722609
1690,0.986064,-0.744622,0.646422
1691,0.987738,-0.764575,0.625341
1692,0.988961,-0.663683,0.733191
1693,0.989264,-0.744516,0.651413
1694,0.988173,-0.812277,0.562754
1695,0.985634,-0.819027,0.548333
1696,0.988014,-0.74424,0.64983
1697,0.988014,-0.74424,0.64983
1698,0.987894,-0.680938,0.715722
1699,0.985694,-0.622131,0.764556
1700,0.986866,-0.617956,0.769438
1701,0.988151,-0.434767,0.887367
1702,0.986029,-0.499029,0.850425
1703,0.986156,-0.734671,0.657848
1704,0.985681,-0.847583,0.503159
1705,0.981365,-0.813826,0.548421
1706,0.982379,-0.870425,0.455442
1707,0.985676,-0.894742,0.413516
1708,0.98766,-0.864958,0.47678
1709,0.988388,-0.899042,0.410653
1710,0.987526,-0.850992,0.501019
1711,0.98549,-0.920908,0.350882
1712,0.986364,-0.93005,0.328514
1713,0.987555,-0.9216,0.354851
1714,0.987555,-0.9216,0.354851
1715,0.986978,-0.904042,0.396023
1716,0.987765,-0.96625,0.205039
1717,0.988098,-0.946783,0.282735
1718,0.987704,-0.923983,0.349019
1719,0.98709,-0.94525,0.284341
1720,0.98709,-0.94525,0.284341
1721,0.987392,-0.943792,0.290172
1722,0.986642,-0.972442,0.166791
1723,0.985893,-0.939908,0.297585
1724,0.987851,-0.8595,0.486939
1725,0.985593,-0.782456,0.599297
1726,0.985539,-0.8735,0.456382
1727,0.987295,-0.8391,0.520253
1728,0.989039,-0.850558,0.504727
1729,0.987935,-0.890917,0.426946
1730,0.988212,-0.84085,0.519168
1731,0.991196,-0.850392,0.509219
1732,0.987752,-0.868142,0.471153
1733,0.988406,-0.8482,0.507447
1734,0.986445,-0.814443,0.556558
1735,0.987389,-0.858092,0.488483
1736,0.984934,-0.915383,0.36355
1737,0.987691,-0.90625,0.392739
1738,0.98798,-0.859683,0.486878
1739,0.989502,-0.847233,0.511185
1740,0.988285,-0.818982,0.553151
1741,0.987461,-0.834683,0.527621
1742,0.988268,-0.893167,0.422998
1743,0.988268,-0.893167,0.422998
1744,0.987741,-0.9066,0.392056
1745,0.988065,-0.869625,0.469068
1746,0.986196,-0.870975,0.462586
1747,0.985902,-0.812455,0.558498
1748,0.988164,-0.8393,0.521578
1749,0.988741,-0.901333,0.406456
1750,0.989,-0.92805,0.341824
1751,0.987375,-0.915825,0.369017
1752,0.985521,-0.931867,0.320744
1753,0.986563,-0.951217,0.261713
1754,0.986563,-0.951217,0.261713
1755,0.983504,-0.941458,0.284493
1756,0.986113,-0.925617,0.340078
1757,0.987669,-0.880825,0.446808
1758,0.986957,-0.843217,0.512902
1759,0.985857,-0.855592,0.489772
1760,0.986259,-0.8502,0.499866
1761,0.988762,-0.883875,0.443188
1762,0.988762,-0.883875,0.443188
1763,0.987486,-0.90555,0.393837
1764,0.987174,-0.9403,0.30058
1765,0.987916,-0.958058,0.241043
1766,0.984355,-0.9037,0.390231
1767,0.989912,-0.868725,0.474597
1768,0.988637,-0.911258,0.383422
1769,0.98749,-0.877408,0.453091
1770,0.98749,-0.877408,0.453091
1771,0.989118,-0.846658,0.511395
1772,0.986848,-0.774801,0.61119
1773,0.986848,-0.774801,0.61119
1774,0.988388,-0.839675,0.521399
1775,0.987855,-0.827318,0.539816
1776,0.987044,-0.821455,0.547237
1777,0.988985,-0.831928,0.534777
1778,0.986611,-0.94325,0.289276
1779,0.986772,-0.925117,0.343334
1780,0.986772,-0.925117,0.343334
1781,0.986772,-0.925117,0.343334
1782,0.987753,-0.955942,0.248659
1783,0.98677,-0.96855,0.188749
1784,0.988521,-0.926967,0.343377
1785,0.988727,-0.92595,0.346694
1786,0.985767,-0.95835,0.230871
1787,0.988277,-0.932825,0.326387
1788,0.988896,-0.961433,0.231432
1789,0.988896,-0.961433,0.231432
1790,0.987096,-0.977933,0.134179
1791,0.987096,-0.977933,0.134179
1792,0.985886,-0.984275,0.0563461
1793,0.98664,-0.9754,0.148503
1794,0.984313,-0.930383,0.321338
1795,0.98723,-0.832757,0.530225
1796,0.985358,-0.841183,0.513167
1797,0.985175,-0.85265,0.493517
1798,0.986097,-0.868792,0.466464
1799,0.985206,-0.862442,0.476263
1800,0.985206,-0.862442,0.476263
1801,0.985206,-0.862442,0.476263
1802,0.985206,-0.862442,0.476263
1803,0.9852,-0.907792,0.382797
1804,0.987572,-0.913658,0.37487
1805,0.987006,-0.877192,0.452455
1806,0.98768,-0.908492,0.387499
1807,0.98725,-0.942617,0.293488
1808,0.987057,-0.910775,0.380487
1809,0.988389,-0.901642,0.404914
1810,0.991193,-0.905358,0.403473
1811,0.991193,-0.905358,0.403473
1812,0.989049,-0.915917,0.373249
1813,0.987677,-0.8918,0.424499
1814,0.988418,-0.832631,0.532632
1815,0.986971,-0.883408,0.440116
1816,0.986971,-0.883408,0.440116
1817,0.98941,-0.948358,0.282045
1818,0.988983,-0.966783,0.208368
1819,0.988605,-0.978542,0.140695
1820,0.986381,-0.963633,0.210613
1821,0.984249,-0.967233,0.182224
1822,0.984249,-0.967233,0.182224
1823,0.989975,-0.985575,0.0932308
1824,0.987379,-0.984983,0.0687458
1825,0.986275,-0.986258,0.00574621
1826,0.984952,-0.97465,-0.142086
1827,0.985613,-0.972717,-0.158918
1828,0.98581,-0.971267,-0.168708
1829,0.98743,-0.986717,-0.0375272
1830,0.98743,-0.986717,-0.0375272
1831,0.986377,-0.986342,0.00834317
1832,0.986401,-0.985783,-0.0349088
1833,0.986401,-0.985783,-0.0349088
1834,0.989491,-0.989458,0.00806197
1835,0.988592,-0.971817,-0.181346
1836,0.986551,-0.934908,-0.315007
1837,0.98598,-0.882483,-0.439749
1838,0.988887,-0.887567,-0.43603
1839,0.98557,-0.8887,-0.426099
1840,0.988467,-0.907683,-0.391378
1841,0.98567,-0.941475,-0.29184
1842,0.98567,-0.941475,-0.29184
1843,0.985567,-0.92895,-0.329232
1844,0.984228,-0.936825,-0.301768
1845,0.986337,-0.954842,-0.247261
1846,0.988882,-0.933075,-0.327503
1847,0.988889,-0.896192,-0.418022
1848,0.98809,-0.833983,-0.529899
1849,0.987455,-0.784729,-0.599389
1850,0.988431,-0.708197,-0.689531
1851,0.986771,-0.757523,-0.632357
1852,0.987656,-0.61834,-0.770143
1853,0.984247,-0.530767,-0.828872
1854,0.984464,-0.559921,-0.809728
1855,0.986504,-0.592988,-0.788387
1856,0.98668,-0.509328,-0.845058
1857,0.986677,-0.536247,-0.828233
1858,0.986607,-0.515996,-0.840917
1859,0.986607,-0.515996,-0.840917
1860,0.986204,-0.592669,-0.788252
1861,0.986204,-0.592669,-0.788252
1862,0.988426,-0.636491,-0.756218
1863,0.988426,-0.636491,-0.756218
1864,0.988426,-0.636491,-0.756218
1865,0.988426,-0.636491,-0.756218
1866,0.988372,-0.531028,-0.8336
1867,0.988762,-0.348371,-0.925358
1868,0.988762,-0.348371,-0.925358
1869,0.987929,-0.260464,-0.952975
1870,0.986315,-0.332632,-0.928533
1871,0.986134,-0.165678,-0.972117
1872,0.986311,0.037869,-0.985583
1873,0.987239,-0.146893,-0.97625
1874,0.986054,-0.226238,-0.95975
1875,0.986054,-0.226238,-0.95975
1876,0.986022,-0.0478957,-0.984858
1877,0.989236,-0.0896333,-0.985167
1878,0.988176,-0.0745663,-0.985358
1879,0.990163,-0.176204,-0.974358
1880,0.990018,-0.259357,-0.955442
1881,0.987904,-0.142942,-0.977508
1882,0.987904,-0.142942,-0.977508
1883,0.988402,-0.158359,-0.975633
1884,0.988225,-0.115733,-0.981425
1885,0.985428,-0.0219499,-0.985183
1886,0.988699,-0.0737851,-0.985942
1887,0.985889,-0.0540206,-0.984408
1888,0.987478,-0.0569625,-0.985833
1889,0.985367,0.0627603,-0.983367
1890,0.987664,0.0681729,-0.985308
1891,0.987664,0.0681729,-0.985308
1892,0.987074,0.0548231,-0.98555
1893,0.988848,0.0604301,-0.987
1894,0.988848,0.0604301,-0.987
1895,0.985672,0.0498871,-0.984408
1896,0.985434,0.116064,-0.978575
1897,0.986748,0.114133,-0.980125
1898,0.985108,0.0782968,-0.981992
1899,0.987877,-0.0129498,-0.987792
1900,0.989441,-0.0151759,-0.989325
1901,0.988569,0.0639223,-0.9865
1902,0.986344,0.0612273,-0.984442
1903,0.98795,0.169316,-0.973333
1904,0.987087,0.0183554,-0.986917
1905,0.987179,0.117869,-0.980117
1906,0.985164,0.213468,-0.961758
1907,0.987791,0.14364,-0.977292
1908,0.986514,0.0242062,-0.986217
1909,0.987724,0.050147,-0.98645
1910,0.989445,-0.133969,-0.980333
1911,0.98902,-0.238797,-0.959758
1912,0.987767,-0.213993,-0.964308
1913,0.983524,-0.110173,-0.977333
1914,0.983524,-0.110173,-0.977333
1915,0.983524,-0.110173,-0.977333
1916,0.990039,-0.15582,-0.9777
1917,0.988106,-0.0184547,-0.987933
1918,0.990683,-0.0236758,-0.9904
1919,0.98784,-0.12636,-0.979725
1920,0.986099,-0.078326,-0.982983
1921,0.986099,-0.078326,-0.982983
1922,0.98916,-0.080949,-0.985842
1923,0.986372,0.0723336,-0.983717
1924,0.98465,0.043053,-0.983708
1925,0.988746,0.0591486,-0.986975
1926,0.986454,0.23758,-0.957417
1927,0.98878,0.120851,-0.981367
1928,0.985648,0.171997,-0.970525
1929,0.987375,0.103442,-0.981942
1930,0.986246,0.060586,-0.984383
1931,0.986246,0.060586,-0.984383
1932,0.984202,-0.00173438,-0.9842
1933,0.986526,0.00593303,-0.986508
1934,0.988284,-0.0041629,-0.988275
1935,0.987867,0.135353,-0.97855
1936,0.986842,-0.146103,-0.975967
1937,0.986089,-0.064536,-0.983975
1938,0.989423,-0.0687289,-0.987033
1939,0.988287,-0.106643,-0.982517
1940,0.987235,0.0222804,-0.986983
1941,0.987235,0.0222804,-0.986983
1942,0.988447,0.0369041,-0.987758
1943,0.987309,-0.0203261,-0.9871
1944,0.989475,0.00702683,-0.98945
1945,0.986267,-0.152431,-0.974417
1946,0.986267,-0.152431,-0.974417
1947,0.986267,-0.152431,-0.974417
1948,0.988375,-0.313414,-0.937367
1949,0.986903,-0.208627,-0.9646
1950,0.987727,-0.108575,-0.981742
1951,0.986897,0.172948,-0.971625
1952,0.986897,0.172948,-0.971625
1953,0.988735,0.221702,-0.963558
1954,0.988787,0.243639,-0.9583
1955,0.990346,0.21305,-0.967158
1956,0.987709,0.111536,-0.981392
1957,0.985289,0.0787892,-0.982133
1958,0.988361,0.118208,-0.981267
1959,0.988229,0.28059,-0.947558
1960,0.988416,0.25355,-0.955342
1961,0.986885,0.321667,-0.932992
1962,0.986705,0.408861,-0.898008
1963,0.987367,0.230507,-0.960083
1964,0.986254,0.235906,-0.957625
1965,0.984283,0.097675,-0.979425
1966,0.983949,0.169295,-0.969275
1967,0.986466,0.223773,-0.96075
1968,0.989174,0.269571,-0.951733
1969,0.987887,0.234641,-0.959617
1970,0.987887,0.234641,-0.959617
1971,0.986698,0.319975,-0.933375
1972,0.98639,0.407531,-0.898267
1973,0.989177,0.373464,-0.915967
1974,0.98787,0.419518,-0.894367
1975,0.984653,0.392597,-0.903
1976,0.988055,0.468955,-0.869675
1977,0.984134,0.379866,-0.907867
1978,0.987374,0.345976,-0.924775
1979,0.985057,0.430736,-0.885892
1980,0.985286,0.499988,-0.849
1981,0.98671,0.36879,-0.9152
1982,0.987169,0.450577,-0.878342
1983,0.988675,0.504672,-0.850167
1984,0.984961,0.521528,-0.835558
1985,0.990916,0.538587,-0.831768
1986,0.988643,0.662549,-0.733788
1987,0.987615,0.535227,-0.830009
1988,0.987775,0.49216,-0.856433
1989,0.98619,0.492038,-0.854675
1990,0.985232,0.426881,-0.88795
1991,0.986543,0.523005,-0.8365
1992,0.988296,0.415432,-0.896742
1993,0.98732,0.515118,-0.842292
1994,0.985326,0.458879,-0.87195
1995,0.988434,0.330362,-0.931592
1996,0.988018,0.287875,-0.94515
1997,0.986755,0.148609,-0.9755
1998,0.986802,0.196654,-0.967008
1999,0.988755,0.166462,-0.974642
2000,0.982633,0.019817,-0.982433
2001,0.982633,0.019817,-0.982433
2002,0.985836,0.186071,-0.968117
2003,0.985836,0.186071,-0.968117
2004,0.983925,0.307824,-0.934533
2005,0.986879,0.222692,-0.961425
2006,0.987451,0.133392,-0.9784
2007,0.987803,-0.168986,-0.973242
2008,0.987803,-0.168986,-0.973242
2009,0.987211,-0.124927,-0.979275
2010,0.98671,-0.0857717,-0.982975
2011,0.98671,-0.0857717,-0.982975
2012,0.98671,-0.0857717,-0.982975
2013,0.985624,0.10199,-0.980333
2014,0.984949,-0.00798701,-0.984917
2015,0.986812,-0.0597808,-0.985
2016,0.988156,-0.168165,-0.973742
2017,0.986721,-0.126531,-0.978575
2018,0.987473,-0.204182,-0.966133
2019,0.989008,-0.149239,-0.977683
2020,0.987654,0.0220106,-0.987408
2021,0.98431,0.143742,-0.973758
2022,0.987948,0.129488,-0.979425
2023,0.986453,0.103889,-0.980967
2024,0.987454,0.166248,-0.973358
2025,0.987471,0.121242,-0.98
2026,0.986094,0.111675,-0.97975
2027,0.986094,0.111675,-0.97975
2028,0.985739,-0.078806,-0.982583
2029,0.987541,-0.0597164,-0.985733
2030,0.987281,0.0126131,-0.9872
2031,0.986685,0.091405,-0.982442
2032,0.986536,0.0260467,-0.986192
2033,0.98419,-0.0105632,-0.984133
2034,0.982358,-0.052884,-0.980933
2035,0.987067,-0.169095,-0.972475
2036,0.988567,-0.1083,-0.982617
2037,0.984645,-0.189393,-0.966258
2038,0.982765,-0.177512,-0.9666
2039,0.986103,-0.0738538,-0.983333
2040,0.985829,-0.0187611,-0.98565
2041,0.987292,0.186112,-0.969592
2042,0.987292,0.186112,-0.969592
2043,0.987389,0.188133,-0.9693
2044,0.988418,0.110471,-0.982225
2045,0.985003,0.158757,-0.972125
2046,0.986618,0.0741888,-0.983825
2047,0.988971,0.0587386,-0.987225
2048,0.986559,0.0693746,-0.984117
2049,0.986559,0.0693746,-0.984117
2050,0.986559,0.0693746,-0.984117
2051,0.986347,-0.0350156,-0.985725
2052,0.986165,0.0261988,-0.985817
2053,0.985133,0.0472374,-0.984
2054,0.987012,0.105099,-0.9814
2055,0.987626,0.00821943,-0.987592
2056,0.988527,-0.09327,-0.984117
2057,0.988077,-0.132885,-0.9791
2058,0.98588,-0.159961,-0.972817
2059,0.988844,-0.0615795,-0.986925
2060,0.988693,-0.0203613,-0.988483
2061,0.988002,0.0281916,-0.9876
2062,0.987305,0.0144187,-0.9872
2063,0.98832,-0.0512307,-0.986992
2064,0.98486,0.00918733,-0.984817
2065,0.983391,0.0145815,-0.983283
2066,0.987376,-0.0327412,-0.986833
2067,0.987376,-0.0327412,-0.986833
2068,0.984161,-0.0451544,-0.983125
2069,0.986867,-0.161828,-0.973508
2070,0.98406,-0.363426,-0.914492
2071,0.986801,-0.250095,-0.954583
2072,0.98601,-0.156827,-0.973458
2073,0.987721,-0.00503736,-0.987708
2074,0.988191,0.0221923,-0.987942
2075,0.990594,0.0930267,-0.986217
2076,0.987634,-0.0295403,-0.987192
2077,0.987248,-0.0546709,-0.985733
2078,0.99012,-0.00628046,-0.9901
2079,0.988512,-0.216923,-0.964417
2080,0.987025,-0.298912,-0.940675
2081,0.987025,-0.298912,-0.940675
2082,0.986862,-0.402257,-0.901158
2083,0.988631,-0.398842,-0.904608
2084,0.985267,-0.459907,-0.871342
2085,0.985267,-0.459907,-0.871342
2086,0.985301,-0.277071,-0.945542
2087,0.985301,-0.277071,-0.945542
2088,0.98692,-0.335023,-0.928317
2089,0.987086,-0.349168,-0.923267
2090,0.985483,-0.318706,-0.932525
2091,0.986991,-0.344231,-0.925017
2092,0.987737,-0.361708,-0.919125
2093,0.988082,-0.359275,-0.92045
2094,0.989851,-0.354681,-0.924125
2095,0.987628,-0.465085,-0.871267
2096,0.986211,-0.588978,-0.791023
2097,0.98746,-0.635344,-0.75592
2098,0.986257,-0.765679,-0.621642
2099,0.988699,-0.728951,-0.66795
2100,0.987264,-0.8635,-0.478599
2101,0.984141,-0.806309,-0.564269
2102,0.988137,-0.793798,-0.588473
2103,0.98711,-0.783248,-0.600757
2104,0.98711,-0.783248,-0.600757
2105,0.987847,-0.799609,-0.580058
2106,0.987847,-0.799609,-0.580058
2107,0.986042,-0.90355,-0.394811
2108,0.986042,-0.90355,-0.394811
2109,0.986042,-0.90355,-0.394811
2110,0.986236,-0.884608,-0.436038
2111,0.987496,-0.92895,-0.334962
2112,0.987368,-0.902708,-0.400017
2113,0.988417,-0.906217,-0.394637
2114,0.988066,-0.861383,-0.484038
2115,0.98712,-0.79941,-0.579094
2116,0.986506,-0.835158,-0.525075
2117,0.985566,-0.82661,-0.536709
2118,0.986514,-0.795247,-0.583775
2119,0.986377,-0.824358,-0.541639
2120,0.986377,-0.824358,-0.541639
2121,0.985729,-0.844342,-0.508674
2122,0.986349,-0.893117,-0.418601
2123,0.98665,-0.89655,-0.411918
2124,0.986692,-0.87875,-0.448731
2125,0.986692,-0.87875,-0.448731
2126,0.986236,-0.836267,-0.5228
2127,0.985182,-0.953158,-0.249143
2128,0.98627,-0.928292,-0.333172
2129,0.983956,-0.957867,-0.225078
2130,0.98819,-0.939733,-0.305648
2131,0.988699,-0.839525,-0.522229
2132,0.986372,-0.765062,-0.622582
2133,0.986191,-0.640664,-0.749747
2134,0.988645,-0.623433,-0.767301
2135,0.988156,-0.63965,-0.753193
2136,0.989607,-0.700145,-0.69937
2137,0.987922,-0.636901,-0.755213
2138,0.986573,-0.621976,-0.765815
2139,0.986396,-0.490595,-0.855742
2140,0.989019,-0.28657,-0.946592
2141,0.989019,-0.28657,-0.946592
2142,0.987405,-0.193923,-0.968175
2143,0.988508,-0.222571,-0.963125
2144,0.988757,-0.285442,-0.946658
2145,0.987843,-0.265722,-0.951433
2146,0.987678,-0.269262,-0.950267
2147,0.985784,-0.295532,-0.940442
2148,0.987905,-0.213765,-0.9645
2149,0.98584,-0.0956175,-0.981192
2150,0.98687,0.0178802,-0.986708
2151,0.98676,0.0417894,-0.985875
2152,0.98676,0.0417894,-0.985875
2153,0.98866,0.145239,-0.977933
2154,0.98866,0.145239,-0.977933
2155,0.985405,0.175919,-0.969575
2156,0.988385,0.223503,-0.962783
2157,0.988199,0.209439,-0.96575
2158,0.989661,0.0657409,-0.987475
2159,0.987467,0.0782928,-0.984358
2160,0.988215,0.147133,-0.9772
2161,0.985967,0.308685,-0.9364
2162,0.985872,0.394787,-0.903375
2163,0.988911,0.35279,-0.923842
2164,0.984956,0.323302,-0.930383
2165,0.987243,0.243799,-0.956667
2166,0.986082,0.232796,-0.958208
2167,0.988434,0.330032,-0.931708
2168,0.989388,0.243883,-0.958858
2169,0.988877,0.143733,-0.978375
2170,0.987411,0.0714197,-0.984825
2171,0.987489,0.0826369,-0.984025
2172,0.986898,0.00679623,-0.986875
2173,0.989904,0.0213003,-0.989675
2174,0.988941,0.0809157,-0.985625
2175,0.988247,0.0906225,-0.984083
2176,0.984075,0.00995158,-0.984025
2177,0.986887,0.133436,-0.977825
2178,0.990031,0.168473,-0.975592
2179,0.988723,-0.0053408,-0.988708
2180,0.989434,0.247997,-0.95785
2181,0.988005,0.379152,-0.912358
2182,0.985594,0.462133,-0.870533
2183,0.984512,0.486811,-0.855733
2184,0.986571,0.425248,-0.890217
2185,0.98507,0.396742,-0.901642
2186,0.98777,0.523041,-0.837925
2187,0.988802,0.570118,-0.807895
2188,0.985322,0.561018,-0.810011
2189,0.985322,0.561018,-0.810011
2190,0.987622,0.547649,-0.821874
2191,0.987595,0.680128,-0.716079
2192,0.987595,0.680128,-0.716079
2193,0.987595,0.680128,-0.716079
2194,0.985363,0.610986,-0.77307
2195,0.986263,0.642304,-0.748438
2196,0.986466,0.673919,-0.720381
2197,0.989979,0.62952,-0.764044
2198,0.989113,0.697352,-0.701459
2199,0.989113,0.697352,-0.701459
2200,0.989566,0.668386,-0.729727
2201,0.985587,0.62413,-0.762787
2202,0.985041,0.668223,-0.72373
2203,0.986823,0.636762,-0.753893
2204,0.987259,0.646161,-0.746429
2205,0.986144,0.672773,-0.721011
2206,0.988937,0.634057,-0.758926
2207,0.988937,0.634057,-0.758926
2208,0.987823,0.692445,-0.704496
2209,0.989106,0.784803,-0.60201
2210,0.988979,0.701823,-0.696796
2211,0.988979,0.701823,-0.696796
2212,0.98696,0.682599,-0.712845
2213,0.988142,0.756632,-0.635557
2214,0.986253,0.762687,-0.625303
2215,0.988215,0.726593,-0.669801
2216,0.98989,0.669822,-0.728849
2217,0.989587,0.644714,-0.750751
2218,0.986892,0.692451,-0.703183
2219,0.986626,0.783125,-0.600122
2220,0.986626,0.783125,-0.600122
2221,0.988731,0.775685,-0.613108
2222,0.988984,0.776284,-0.612757
2223,0.989021,0.905433,-0.397936
2224,0.986457,0.920108,-0.355665
