MDTU,|Tr(Lx)|
3392,0.0368315
3393,0.0729728
3394,0.110307
3395,0.0614618
3396,0.0515938
3397,0.0740229
3398,0.0326919
3399,0.209882
3400,0.162771
3401,0.117705
3402,0.117705
3403,0.204142
3404,0.223367
3405,0.223367
3406,0.194952
3407,0.301457
3408,0.210425
3409,0.154167
3410,0.242938
3411,0.258622
3412,0.258622
3413,0.204257
3414,0.160425
3415,0.101354
3416,0.0965206
3417,0.0826204
3418,0.109566
3419,0.109362
3420,0.0281821
3421,0.0281821
3422,0.0151053
3423,0.0776677
3424,0.0360388
3425,0.0777059
3426,0.0462455
3427,0.115244
3428,0.0365443
3429,0.0642212
3430,0.0570419
3431,0.104152
3432,0.0978008
3433,0.118285
3434,0.118285
3435,0.0872366
3436,0.061438
3437,0.0244676
3438,0.0611883
3439,0.0611883
3440,0.0775563
3441,0.0775563
3442,0.112172
3443,0.0362349
3444,0.0547712
3445,0.0480691
3446,0.0482211
3447,0.0360205
3448,0.0815012
3449,0.112244
3450,0.112244
3451,0.103339
3452,0.103339
3453,0.103339
3454,0.0892048
3455,0.166877
3456,0.104932
3457,0.104932
3458,0.114598
3459,0.0538499
3460,0.0643992
3461,0.0863492
3462,0.0353594
3463,0.0857057
3464,0.0180082
3465,0.102379
3466,0.0462529
3467,0.105278
3468,0.159906
3469,0.165741
3470,0.156573
3471,0.127094
3472,0.0795135
3473,0.0502549
3474,0.052023
3475,0.114874
3476,0.114874
3477,0.0182524
3478,0.0800483
3479,0.0792659
3480,0.0792659
3481,0.0414523
3482,0.0479985
3483,0.0479985
3484,0.146133
3485,0.0744503
3486,0.0744503
3487,0.0562797
3488,0.101315
3489,0.00428848
3490,0.0713682
3491,0.0572071
3492,0.0909828
3493,0.120529
3494,0.120529
3495,0.104024
3496,0.134199
3497,0.134983
3498,0.0676188
3499,0.0676188
3500,0.121048
