MDTU,min_min,min_max,max_min,max_max5
1553,-0.113055,-0.00374925,-0.00450504,0.0883969
1554,-0.127318,0.0168374,-0.0117292,0.105539
1555,-0.127318,0.0168374,-0.0117292,0.105539
1556,-0.10363,-0.0039167,0.0107552,0.086327
1557,-0.10363,-0.0039167,0.0107552,0.086327
1558,-0.120534,0.0202104,-0.00068612,0.106869
1559,-0.120534,0.0202104,-0.00068612,0.106869
1560,-0.0933717,-0.00239807,0.00833654,0.0910431
1561,-0.11982,0.00785887,-0.0141686,0.101955
1562,-0.11982,0.00785887,-0.0141686,0.101955
1563,-0.11982,0.00785887,-0.0141686,0.101955
1564,-0.106985,-0.00712774,-0.00109933,0.0975329
1565,-0.106985,-0.00712774,-0.00109933,0.0975329
1566,-0.108595,0.00958195,-0.00383413,0.101377
1567,-0.102411,0.00178584,0.000665162,0.0924693
1568,-0.108761,0.00929143,0.000924797,0.0929414
1569,-0.1087,0.00440405,0.00650752,0.0921696
1570,-0.1087,0.00440405,0.00650752,0.0921696
1571,-0.115448,-0.000531902,-0.00208459,0.0916179
1572,-0.112266,-0.00210691,0.00204848,0.0857414
1573,-0.12127,-0.0105694,-0.00942292,0.0815688
1574,-0.122843,0.000461428,-0.0117683,0.0875453
1575,-0.113479,0.00508157,-0.0115778,0.0964347
1576,-0.111517,0.000632978,-0.00626413,0.0903692
1577,-0.102766,-0.00839637,-0.00017239,0.0880083
1578,-0.0889343,-0.0159912,0.00616509,0.082906
1579,-0.112184,0.00232091,-0.00899855,0.0993551
1580,-0.112184,0.00232091,-0.00899855,0.0993551
1581,-0.100492,-0.0109435,0.00637874,0.0882442
1582,-0.107015,0.0125256,-0.00607683,0.113387
1583,-0.107015,0.0125256,-0.00607683,0.113387
1584,-0.102292,-0.00498734,0.00739818,0.083556
1585,-0.106878,-0.00433362,0.00884911,0.0858724
1586,-0.108343,-0.00375698,-0.0114228,0.0956196
1587,-0.102125,-0.0118801,0.0027986,0.0850748
1588,-0.109314,0.00133877,-0.0122355,0.0995977
1589,-0.110192,-0.0087958,-0.00930473,0.0907651
1590,-0.1185,0.00472564,-0.00660298,0.0899331
1591,-0.109007,0.00694939,-0.00458023,0.0974411
1592,-0.105094,-0.00466679,-0.00162716,0.0903497
1593,-0.111624,0.00475191,0.00485651,0.0921366
1594,-0.118594,0.0100147,-0.0108704,0.0967
1595,-0.106473,-0.0068556,-0.00449551,0.0935492
1596,-0.104131,-0.000911862,-0.00401325,0.0918121
1597,-0.112092,0.00313083,-0.00216864,0.0970957
1598,-0.115213,0.00445409,-0.00904442,0.0892386
1599,-0.120108,-0.00723514,0.0133978,0.0891033
1600,-0.119276,-0.00979593,-0.0122356,0.0877665
1601,-0.107441,-0.00940173,-0.0125374,0.0870069
1602,-0.125721,0.00652473,-0.0181782,0.101998
1603,-0.125721,0.00652473,-0.0181782,0.101998
1604,-0.116555,0.00934139,-0.00247274,0.100129
1605,-0.116555,0.00934139,-0.00247274,0.100129
1606,-0.11357,0.0153398,-0.00618764,0.103542
1607,-0.104756,0.00905161,0.00370138,0.112087
1608,-0.104756,0.00905161,0.00370138,0.112087
1609,-0.104756,0.00905161,0.00370138,0.112087
1610,-0.105178,0.011092,0.00217825,0.111803
1611,-0.0989901,0.00416972,0.00850375,0.0941313
1612,-0.113767,0.0143572,-0.0068483,0.105418
1613,-0.0889579,0.00200821,0.0117795,0.0952497
1614,-0.0995369,0.0119554,0.0154775,0.0933782
1615,-0.0995369,0.0119554,0.0154775,0.0933782
1616,-0.105153,0.00911906,0.004839,0.103803
1617,-0.114842,0.0058102,-0.00545374,0.0924809
1618,-0.124015,0.0108685,-0.0103503,0.101695
1619,-0.109173,0.00664358,-0.00787517,0.0998801
1620,-0.116316,0.00241266,-0.00805861,0.101742
1621,-0.113361,0.011421,-0.00441197,0.106011
1622,-0.102411,0.00708225,0.00779797,0.104274
1623,-0.108541,0.00408371,-0.00796155,0.100552
1624,-0.108541,0.00408371,-0.00796155,0.100552
1625,-0.113505,0.00969355,-0.00130863,0.100029
1626,-0.103689,0.00585931,0.00377701,0.105108
1627,-0.122616,0.00900164,-0.00326205,0.0961552
1628,-0.114542,-0.00488887,-0.0121226,0.0968306
1629,-0.114542,-0.00488887,-0.0121226,0.0968306
1630,-0.120729,-0.000877346,-0.0112653,0.102407
1631,-0.11795,0.00291126,-0.0112077,0.0961189
1632,-0.105847,0.00930888,-0.00356828,0.09175
1633,-0.108931,0.00928475,0.00372128,0.0916608
1634,-0.108931,0.00928475,0.00372128,0.0916608
1635,-0.109151,-0.00454229,-0.0115393,0.0909435
1636,-0.111403,0.00568312,-0.00185941,0.0884576
1637,-0.111492,0.00967855,-0.00443397,0.09264
1638,-0.111492,0.00967855,-0.00443397,0.09264
1639,-0.104441,-0.00295371,0.00259901,0.0896218
1640,-0.1085,0.00221684,0.000889871,0.0899959
1641,-0.109682,0.00403939,0.000295851,0.0957297
1642,-0.111337,0.00244891,-0.00106116,0.0940603
1643,-0.110809,0.018057,-0.00636809,0.107967
1644,-0.102697,0.00140734,-0.00235305,0.0954659
1645,-0.102593,0.000808008,0.00867932,0.095515
1646,-0.108651,0.0122782,-0.00414756,0.0968909
1647,-0.109889,-0.00450057,-0.00358467,0.085723
1648,-0.107887,-0.0124445,-0.00126905,0.0869573
1649,-0.122415,0.0110621,-0.0109411,0.107937
1650,-0.123635,-0.00333236,-0.0154032,0.0905055
1651,-0.11212,-0.0093302,-0.00310026,0.0907179
1652,-0.114686,9.88696e-05,-0.0107499,0.0995089
1653,-0.109441,0.00726863,-0.00951119,0.100512
1654,-0.100607,-0.0061435,0.00041095,0.09133
1655,-0.105915,0.00873254,-0.00678925,0.101734
1656,-0.105915,0.00873254,-0.00678925,0.101734
1657,-0.105915,0.00873254,-0.00678925,0.101734
1658,-0.105806,0.00126903,-0.00346681,0.0975116
1659,-0.108264,-0.00257237,0.000147781,0.0892666
1660,-0.122876,0.000110051,-0.00137892,0.0950966
1661,-0.113724,-0.00401723,0.0044323,0.0934053
1662,-0.108444,0.00237175,-0.00224414,0.0909265
1663,-0.117379,0.0104854,-0.0034303,0.108069
1664,-0.101107,0.0084906,0.00147708,0.0997778
1665,-0.0981372,0.00429397,0.000387853,0.0976031
1666,-0.0981372,0.00429397,0.000387853,0.0976031
1667,-0.107181,0.0169346,-0.00493143,0.109617
1668,-0.0971362,-0.00295527,0.0147322,0.0892762
1669,-0.119043,0.0166668,-0.00344381,0.103306
1670,-0.0956057,0.00179213,0.00460117,0.0870095
1671,-0.107761,-0.00271072,0.000660316,0.0934304
1672,-0.106765,-0.00311657,0.0185108,0.0894223
1673,-0.108876,0.00209109,0.00406434,0.095529
1674,-0.118408,0.000697953,-0.013205,0.0968135
1675,-0.115934,-0.00362153,-0.00981083,0.096609
1676,-0.120319,0.00801068,-0.00938938,0.100598
1677,-0.117402,0.00301811,-0.00474609,0.0945842
1678,-0.123768,0.00157228,-0.00720959,0.0887171
1679,-0.112989,0.00319056,0.00235025,0.102406
1680,-0.119857,0.00812104,-0.00693792,0.103283
1681,-0.0999112,0.000626948,-0.00170282,0.100671
1682,-0.0995266,0.00680923,0.00232764,0.108679
1683,-0.0995266,0.00680923,0.00232764,0.108679
1684,-0.117666,0.00450864,-0.00261193,0.099084
1685,-0.105974,0.00704959,-0.00204597,0.10468
1686,-0.10941,0.00617317,0.00856364,0.0979196
1687,-0.117937,0.00137589,-0.00142828,0.0932203
1688,-0.106692,0.000397444,-0.00417346,0.108527
1689,-0.113669,0.00730201,-0.000339515,0.0947773
1690,-0.105774,0.00128106,-0.000450121,0.09511
1691,-0.111966,-0.00261903,-0.00189894,0.0988259
1692,-0.103736,-0.00416876,0.00090281,0.0904898
1693,-0.103374,0.00909747,-0.00245811,0.0993456
1694,-0.106801,0.0164482,-0.00873551,0.112206
1695,-0.1136,0.00598762,0.0010401,0.0953799
1696,-0.105522,-0.00226636,-0.000121142,0.0923381
1697,-0.105522,-0.00226636,-0.000121142,0.0923381
1698,-0.120741,0.0125881,-0.00901046,0.107559
1699,-0.119351,0.00237594,-0.0088795,0.0930177
1700,-0.117135,0.0149073,-0.0125715,0.0994417
1701,-0.111522,0.00669319,0.00313168,0.0916397
1702,-0.115223,0.00699381,-0.00856304,0.102777
1703,-0.103549,0.00703088,-0.000584208,0.0956078
1704,-0.0960122,0.00660737,0.00324091,0.0991446
1705,-0.103492,0.0120441,-0.00459284,0.100185
1706,-0.104204,0.00948323,-0.0064319,0.094353
1707,-0.119083,0.00798064,-0.0125483,0.0990414
1708,-0.121922,0.00724103,-0.0130802,0.101603
1709,-0.115855,0.00789263,-0.00754862,0.0957916
1710,-0.10798,0.0212134,-0.000337414,0.108066
1711,-0.102865,0.0136049,0.0117605,0.101371
1712,-0.0927919,0.00989999,0.0117436,0.104538
1713,-0.114867,0.026101,-0.0137582,0.118026
1714,-0.114867,0.026101,-0.0137582,0.118026
1715,-0.110702,-0.000678964,-0.00511329,0.0975642
1716,-0.122126,-5.81058e-05,-0.00681373,0.0938604
1717,-0.131106,0.0010986,-0.00556838,0.097292
1718,-0.12545,0.0117459,-0.0202977,0.107897
1719,-0.10502,-0.00878844,-0.00310707,0.0851926
1720,-0.10502,-0.00878844,-0.00310707,0.0851926
1721,-0.107281,-0.00309307,-0.00678706,0.0960554
1722,-0.1117,0.000814679,-0.0117774,0.104284
1723,-0.107257,-0.00679796,-0.00500614,0.0995354
1724,-0.102489,0.00318873,-0.00160534,0.0934347
1725,-0.121912,0.000927387,-0.00515477,0.0943933
1726,-0.112455,0.00750393,-0.00614155,0.0976223
1727,-0.0954223,0.00468183,0.00533591,0.098056
1728,-0.0987969,0.00998494,0.0092713,0.104136
1729,-0.108878,0.0199781,-0.00782168,0.109377
1730,-0.106744,0.0188398,-0.000366184,0.0996126
1731,-0.0902678,0.0191798,0.00320806,0.110137
1732,-0.0931062,0.0125199,0.00544323,0.107809
1733,-0.0985755,0.0216854,0.00254023,0.117508
1734,-0.0929501,0.0137626,-0.00221493,0.113401
1735,-0.103866,0.0130777,0.00254682,0.105915
1736,-0.0953571,-0.00254407,0.000699588,0.105823
1737,-0.11448,0.0015765,-0.00644805,0.100339
1738,-0.105369,0.00154619,0.000513779,0.0939567
1739,-0.10631,0.00401888,-0.00094062,0.10162
1740,-0.110401,0.00851766,-0.00213265,0.098704
1741,-0.116635,0.0103309,-0.00754,0.0974466
1742,-0.102062,0.00864919,-0.00814455,0.0995091
1743,-0.102062,0.00864919,-0.00814455,0.0995091
1744,-0.0955342,0.0057864,0.00348434,0.100291
1745,-0.0987158,0.010179,0.006087,0.110629
1746,-0.10933,0.0195901,0.00841336,0.104485
1747,-0.0920689,-0.000785336,0.00684398,0.0956395
1748,-0.0982615,-0.000571591,-0.00461168,0.100892
1749,-0.113002,0.0133723,0.00249227,0.103839
1750,-0.094772,-0.0048504,0.00955826,0.0978135
1751,-0.103531,0.00316268,0.00417585,0.0934419
1752,-0.117624,0.00439758,-0.0127798,0.0957626
1753,-0.113789,0.00505321,-0.00593089,0.0934345
1754,-0.113789,0.00505321,-0.00593089,0.0934345
1755,-0.104532,-0.00659457,0.00339378,0.0930727
1756,-0.115718,0.00295161,-0.00498379,0.0954205
1757,-0.0878032,-0.0051206,0.00749431,0.0848986
1758,-0.101365,0.00167659,0.00574031,0.0875236
1759,-0.122134,0.00233515,-0.0131064,0.100755
1760,-0.107084,0.00339022,0.0110213,0.0914514
1761,-0.0919109,-0.00347124,0.0139095,0.0933617
1762,-0.0919109,-0.00347124,0.0139095,0.0933617
1763,-0.101673,0.0103397,0.00769082,0.0992892
1764,-0.106803,0.0067099,0.00605799,0.0959089
1765,-0.0963591,0.0011245,0.0131558,0.0950623
1766,-0.0907151,0.00776831,0.011288,0.0940878
1767,-0.107088,0.0166938,-0.00918906,0.120787
1768,-0.0977444,0.0142197,0.0019635,0.101137
1769,-0.109159,0.0202114,-0.00952698,0.111669
1770,-0.109159,0.0202114,-0.00952698,0.111669
1771,-0.109059,0.0245801,-0.00147268,0.107771
1772,-0.0961628,0.0155611,0.00905909,0.107688
1773,-0.0961628,0.0155611,0.00905909,0.107688
1774,-0.096007,0.0190026,0.00899756,0.113046
1775,-0.101959,0.0141484,0.00179134,0.103287
1776,-0.0988585,0.00456992,0.00182452,0.104838
1777,-0.0887061,0.00354425,0.00462496,0.100833
1778,-0.0948018,-0.00687702,0.0143227,0.0927061
1779,-0.0953945,0.00271123,0.0212852,0.102746
1780,-0.0953945,0.00271123,0.0212852,0.102746
1781,-0.0953945,0.00271123,0.0212852,0.102746
1782,-0.107999,0.00910676,-0.00124367,0.107621
1783,-0.0981659,0.00561479,0.0115651,0.104974
1784,-0.102516,0.00701408,0.00574264,0.106136
1785,-0.103387,0.017369,-0.00289956,0.111573
1786,-0.126282,0.0124864,-0.0125053,0.10504
1787,-0.0936257,-0.0137091,0.00967425,0.0904274
1788,-0.119663,-0.000643568,0.00177766,0.0920542
1789,-0.119663,-0.000643568,0.00177766,0.0920542
1790,-0.114032,-0.00209548,-0.0113603,0.105725
1791,-0.114032,-0.00209549,-0.0113603,0.105725
1792,-0.0998299,-0.00258688,0.00932797,0.0941611
1793,-0.107046,0.0111108,-0.00722021,0.10083
1794,-0.102437,0.00348742,-0.00134291,0.0979477
1795,-0.116138,0.00212512,-0.00836473,0.09079
1796,-0.0997439,-0.00337638,0.00345756,0.0879977
1797,-0.113516,0.0232441,-0.0140949,0.103925
1798,-0.104718,0.017026,0.00387571,0.107067
1799,-0.102595,0.0104106,-0.002784,0.10256
1800,-0.102595,0.0104106,-0.002784,0.10256
1801,-0.102595,0.0104106,-0.00278401,0.10256
1802,-0.102595,0.0104106,-0.00278401,0.10256
1803,-0.105116,0.0127674,0.00120491,0.101334
1804,-0.106467,-0.00198602,0.00493225,0.0982002
1805,-0.107567,0.00161846,-0.00172633,0.0921356
1806,-0.128273,0.00662426,0.00132754,0.101338
1807,-0.113621,-0.000540842,-0.00907143,0.0962913
1808,-0.129557,0.00315435,-0.00726679,0.0946564
1809,-0.133806,0.00164064,-0.0105103,0.101652
1810,-0.119469,-0.00271196,0.000953829,0.0959083
1811,-0.119469,-0.00271196,0.000953833,0.0959083
1812,-0.128997,0.00610491,-0.0017025,0.10751
1813,-0.121701,0.00581558,-0.0109912,0.0914362
1814,-0.122377,0.00895964,-0.00890561,0.102931
1815,-0.10965,0.00296369,-0.00152106,0.0974242
1816,-0.10965,0.00296369,-0.00152106,0.0974242
1817,-0.11208,0.00211272,-0.0063603,0.102918
1818,-0.109375,-0.00591002,0.00280186,0.0901199
1819,-0.124277,0.00580798,-0.00453112,0.0972671
1820,-0.119799,0.00216664,-0.00878098,0.0916277
1821,-0.0971062,-0.00317282,0.00333934,0.0883999
1822,-0.0971062,-0.00317282,0.00333934,0.0883999
1823,-0.100021,-0.0100087,-0.00413731,0.0802879
1824,-0.116617,-0.000727868,-0.00827662,0.0915352
1825,-0.106131,0.0113025,0.000506172,0.0895919
1826,-0.111131,0.00474005,-0.00949766,0.0932847
1827,-0.104402,0.00639843,0.00240596,0.095135
1828,-0.111642,-0.00244843,-0.00709748,0.0904968
1829,-0.1116,0.000713687,-0.0124942,0.0991423
1830,-0.1116,0.000713687,-0.0124942,0.0991423
1831,-0.112027,0.00235601,-0.00782761,0.0907801
1832,-0.099548,0.00465324,-0.000461577,0.0943494
1833,-0.099548,0.00465324,-0.000461577,0.0943494
1834,-0.099226,0.00633278,0.00154386,0.100152
1835,-0.108076,0.012177,-0.0043876,0.0990465
1836,-0.103837,0.00465387,0.00254232,0.0944635
1837,-0.114135,0.0074632,-0.00319119,0.098095
1838,-0.124974,0.0151966,-0.0197621,0.105375
1839,-0.116284,0.00590166,0.002319,0.0934432
1840,-0.104904,-0.00890095,-0.0102737,0.100392
1841,-0.110265,0.00618294,-0.00564931,0.102166
1842,-0.110265,0.00618294,-0.00564931,0.102166
1843,-0.125689,0.00921921,-0.006847,0.105618
1844,-0.112025,0.00808912,-0.00838208,0.103029
1845,-0.110124,0.0170266,-0.0148291,0.109352
1846,-0.106996,0.00210077,-0.0111093,0.0987916
1847,-0.105227,-0.0114531,0.003689,0.0847084
1848,-0.107112,0.00165642,-0.00159317,0.0922837
1849,-0.114949,0.00290897,-0.00420385,0.0984437
1850,-0.106593,0.00311501,6.62496e-06,0.0925566
1851,-0.120953,0.0270402,-0.0110791,0.10931
1852,-0.111757,-0.00566443,0.0092444,0.0884188
1853,-0.108137,0.00521336,-0.00908533,0.0890858
1854,-0.117763,0.00409599,-0.0148632,0.100357
1855,-0.0981473,-0.000710342,0.00317458,0.0979607
1856,-0.130531,0.0189683,-0.0144309,0.108761
1857,-0.10463,0.000582513,0.00343853,0.0967677
1858,-0.117072,0.0152775,-0.0114155,0.104924
1859,-0.117072,0.0152775,-0.0114155,0.104924
1860,-0.109925,0.00800705,-0.00357547,0.100566
1861,-0.109925,0.00800705,-0.00357547,0.100566
1862,-0.103154,0.00153726,0.00867379,0.092725
1863,-0.103154,0.00153726,0.00867379,0.092725
1864,-0.103154,0.00153726,0.00867379,0.092725
1865,-0.103154,0.00153726,0.00867379,0.092725
1866,-0.112518,0.0143966,-0.000466738,0.101056
1867,-0.098089,0.00255923,-0.00128569,0.100031
1868,-0.098089,0.00255923,-0.00128569,0.100031
1869,-0.120719,-0.00382312,-0.00415182,0.0978828
1870,-0.121808,0.00256555,-0.0101178,0.103868
1871,-0.119761,0.00676526,-0.0105153,0.100012
1872,-0.10548,0.00534281,0.00347709,0.103083
1873,-0.109933,0.0138623,-0.0013064,0.098156
1874,-0.123555,0.0149799,0.0117814,0.103133
1875,-0.123555,0.0149799,0.0117814,0.103133
1876,-0.109354,0.0143052,-0.00981743,0.105237
1877,-0.0926312,0.00571706,0.00788881,0.0953653
1878,-0.0973369,0.00713479,0.0149301,0.0973992
1879,-0.0936604,0.0125348,0.00369134,0.101858
1880,-0.0944251,0.00471189,0.0128704,0.098015
1881,-0.10043,0.0138582,0.00359083,0.10521
1882,-0.10043,0.0138582,0.00359083,0.10521
1883,-0.105491,0.00733966,0.00257749,0.103573
1884,-0.105876,0.0120342,0.00550854,0.105095
1885,-0.101104,0.016474,0.00552101,0.10826
1886,-0.0950267,-0.00696887,0.0123908,0.0896621
1887,-0.0973829,0.006906,-0.00165184,0.11027
1888,-0.0990308,-0.00143384,0.00681826,0.101531
1889,-0.111115,0.011319,-0.00572687,0.104368
1890,-0.11584,0.0141101,-0.00860682,0.110584
1891,-0.11584,0.0141101,-0.00860681,0.110584
1892,-0.100679,0.00655247,0.0018944,0.110591
1893,-0.103899,0.00149115,0.00826245,0.0944614
1894,-0.103899,0.00149115,0.00826245,0.0944614
1895,-0.115861,0.00885565,-0.00668129,0.100601
1896,-0.117651,0.00755261,-0.00563569,0.0940909
1897,-0.125742,-0.00126277,-0.0112939,0.0887263
1898,-0.0922542,-0.011825,0.00461756,0.0809081
1899,-0.117696,0.00813298,-0.00795214,0.0972981
1900,-0.122249,-0.00334754,0.00721012,0.089206
1901,-0.108604,-0.0083494,-0.0023779,0.0942967
1902,-0.120479,0.0018562,0.00282293,0.092758
1903,-0.119333,0.00301328,-0.0134856,0.0950793
1904,-0.127888,0.00798375,-0.0213982,0.104323
1905,-0.115561,-0.00589644,-0.00476505,0.090333
1906,-0.132621,0.00607525,-0.0201982,0.094576
1907,-0.111923,0.00111457,-0.0156237,0.0970229
1908,-0.120572,-0.00185517,-0.00926372,0.0919969
1909,-0.114432,-0.00386854,0.00241185,0.0927427
1910,-0.11429,-0.00499881,-0.000890621,0.0860517
1911,-0.121319,-0.00513888,-0.0133953,0.0945916
1912,-0.11879,-0.00230358,-0.00435098,0.0862461
1913,-0.123024,-0.00307736,-0.00321817,0.0902164
1914,-0.123024,-0.00307736,-0.00321817,0.0902164
1915,-0.123024,-0.00307736,-0.00321817,0.0902164
1916,-0.11908,0.000259118,-0.00276118,0.0908659
1917,-0.118495,0.00243531,-0.00401022,0.0912332
1918,-0.114372,0.00833219,-0.00437249,0.102296
1919,-0.112316,-0.000812242,0.00571703,0.0941149
1920,-0.11093,0.0019055,-0.011751,0.0956802
1921,-0.11093,0.00190551,-0.011751,0.0956802
1922,-0.109397,0.000689137,-0.000560045,0.0954193
1923,-0.0995233,-0.0048044,7.86386e-05,0.0894553
1924,-0.115631,0.0146522,-0.0104418,0.101925
1925,-0.106211,0.0041921,-0.00269879,0.0958334
1926,-0.100243,0.00160621,0.000757847,0.10166
1927,-0.0966803,-0.000220664,0.00115012,0.0971172
1928,-0.100259,-0.00565468,0.0078674,0.0904902
1929,-0.0921005,0.00147786,0.0115789,0.0988446
1930,-0.0986743,0.0101623,0.011148,0.0954114
1931,-0.0986743,0.0101623,0.011148,0.0954114
1932,-0.0851352,0.00710191,0.00774404,0.101251
1933,-0.105755,-0.00115715,0.00398737,0.0949146
1934,-0.102596,0.0144852,0.000395308,0.0919804
1935,-0.101983,-0.00600409,0.00176981,0.0935964
1936,-0.123605,-0.000625386,-0.00820414,0.0999401
1937,-0.1187,-0.0017666,0.00219276,0.0974002
1938,-0.109688,0.00337767,0.00167971,0.101226
1939,-0.120637,0.00676609,-0.000653343,0.0988869
1940,-0.102129,-0.00542457,0.00228118,0.0866813
1941,-0.102129,-0.00542456,0.00228118,0.0866813
1942,-0.117627,-0.000241793,0.00114244,0.0920078
1943,-0.11496,0.000477177,-0.0010692,0.0905463
1944,-0.108595,-0.00726348,-0.003285,0.0845285
1945,-0.108005,0.0042417,0.00273586,0.0915197
1946,-0.108005,0.0042417,0.00273586,0.0915197
1947,-0.108005,0.0042417,0.00273586,0.0915197
1948,-0.114437,0.00197893,-0.00141818,0.10013
1949,-0.116654,0.00742024,-0.00481119,0.0987744
1950,-0.117675,0.0151901,-0.0085298,0.102982
1951,-0.0954127,0.00708614,0.0123711,0.0959164
1952,-0.0954127,0.00708614,0.0123711,0.0959164
1953,-0.126594,0.0108573,-0.000610136,0.101455
1954,-0.103738,0.00627215,0.00691195,0.103429
1955,-0.0965512,0.00493117,0.0151088,0.106593
1956,-0.0971606,0.0111896,0.00214083,0.103603
1957,-0.102551,0.00309386,0.0101085,0.0881351
1958,-0.101913,0.00530472,0.000465208,0.0941569
1959,-0.114842,0.0106476,-0.0014669,0.0993225
1960,-0.102228,0.00482777,-0.000833877,0.0964559
1961,-0.115854,0.0116108,-0.0101377,0.104178
1962,-0.106672,0.0146136,0.0035296,0.0933874
1963,-0.107055,0.0210555,-0.000156752,0.115262
1964,-0.0973359,0.0126785,0.00108915,0.103655
1965,-0.0915736,0.0130826,0.00932107,0.102966
1966,-0.108588,0.021691,-0.00497238,0.112662
1967,-0.102235,0.00430274,0.00208553,0.103008
1968,-0.112184,0.00770151,0.00337552,0.110169
1969,-0.0997144,0.0145499,0.00464035,0.108369
1970,-0.0997144,0.0145499,0.00464035,0.108369
1971,-0.0876793,0.00765255,0.00191116,0.102649
1972,-0.094048,4.12753e-05,0.0140336,0.091384
1973,-0.0891618,0.00955016,0.00577527,0.104397
1974,-0.0901285,-0.00011765,0.00505057,0.0910658
1975,-0.0944179,0.00385119,-0.00331364,0.0957757
1976,-0.103123,0.00726287,-0.000736129,0.103029
1977,-0.102131,0.0127231,0.00069765,0.0929804
1978,-0.0930994,0.0160516,0.00377138,0.107723
1979,-0.0990928,0.0168101,0.014818,0.111257
1980,-0.104601,0.0071113,0.00133949,0.103326
1981,-0.118166,0.00980748,-0.00426932,0.103381
1982,-0.105485,0.0171937,-0.000300917,0.100501
1983,-0.0948427,0.0080908,0.00254069,0.102254
1984,-0.103225,0.00923011,0.00242911,0.0955099
1985,-0.109431,4.43782e-05,0.0124062,0.101687
1986,-0.102534,0.000961702,0.0048948,0.096865
1987,-0.101478,0.00113512,0.0104009,0.0913999
1988,-0.110832,-0.00248433,0.00199595,0.088532
1989,-0.100854,-0.00338358,0.013169,0.0847029
1990,-0.100149,-0.00181432,-0.00284854,0.0938678
1991,-0.10211,0.00183666,0.00395779,0.0944868
1992,-0.109162,0.00330843,0.000233519,0.0862225
1993,-0.117718,-0.0111468,-0.0168748,0.0890361
1994,-0.107301,-0.0072832,-0.0036047,0.0904731
1995,-0.11719,0.00336963,-0.0108181,0.092541
1996,-0.121567,-0.0018637,-0.00944638,0.0944176
1997,-0.114001,-0.00582162,-0.00328127,0.0900479
1998,-0.107197,-0.00696536,0.00161049,0.0930144
1999,-0.099573,0.00173206,-0.00235212,0.0984141
2000,-0.117419,0.00986259,-0.000619884,0.0965654
2001,-0.117419,0.00986259,-0.000619882,0.0965654
2002,-0.132329,0.00968441,-0.00527178,0.100937
2003,-0.132329,0.00968441,-0.00527178,0.100937
2004,-0.110855,0.00651735,0.00142764,0.0999379
2005,-0.11736,0.0102154,-0.0129441,0.102304
2006,-0.111818,0.00834023,-0.00506705,0.0976013
2007,-0.104581,0.00670598,-0.00595732,0.0918599
2008,-0.104581,0.00670598,-0.00595732,0.0918599
2009,-0.129835,0.00314155,-0.0147736,0.0973525
2010,-0.125581,3.64119e-05,-0.0188462,0.0919565
2011,-0.125581,3.64075e-05,-0.0188462,0.0919565
2012,-0.125581,3.64075e-05,-0.0188462,0.0919565
2013,-0.111934,0.00513583,-0.0122914,0.0970177
2014,-0.1243,-0.00121886,-0.0164377,0.10001
2015,-0.116882,0.00750793,-0.0120102,0.105426
2016,-0.117186,-0.00273706,-0.00919323,0.0985154
2017,-0.105865,-0.00580731,0.00779122,0.0960661
2018,-0.11755,0.0032249,-0.00666841,0.0989368
2019,-0.111368,0.00796035,-0.000922798,0.0943318
2020,-0.120791,0.0133976,-0.0183047,0.10288
2021,-0.107893,0.00333575,-0.00696047,0.104033
2022,-0.11424,0.0104653,-0.00466258,0.10394
2023,-0.104021,0.00936346,-0.00777218,0.108581
2024,-0.107559,0.00622291,-0.0114619,0.103253
2025,-0.116476,0.00589104,-0.0159602,0.0985739
2026,-0.107701,0.0017221,-0.00446216,0.0972432
2027,-0.107701,0.0017221,-0.00446216,0.0972432
2028,-0.105508,0.00278979,-0.00703458,0.0933537
2029,-0.120308,0.00363654,-0.0126864,0.0946883
2030,-0.105819,0.00599839,0.000714132,0.10053
2031,-0.129864,0.0126685,-0.00763409,0.100579
2032,-0.11174,-0.00183069,-0.0024533,0.096659
2033,-0.0983453,-0.00475698,-0.00219446,0.0952376
2034,-0.104494,0.0032274,0.00474609,0.0875382
2035,-0.109112,0.0119473,0.00391056,0.100323
2036,-0.11013,0.00402478,-0.00259325,0.108144
2037,-0.0958362,-0.00348165,0.0141958,0.0938248
2038,-0.103795,-0.013453,0.000354615,0.0974091
2039,-0.111036,0.0214357,-0.00213473,0.105748
2040,-0.0989489,0.000946319,0.0130689,0.0929222
2041,-0.115626,0.016195,-0.00928418,0.105079
2042,-0.115626,0.016195,-0.00928418,0.105079
2043,-0.0997208,0.0062422,0.00206638,0.100273
2044,-0.0997141,0.00951327,0.00588983,0.0986161
2045,-0.0985466,0.00718463,0.00563287,0.104251
2046,-0.0950863,-0.00247548,0.00249525,0.0928998
2047,-0.109312,-0.00847753,0.00683572,0.0893167
2048,-0.119613,0.00778104,-0.0056703,0.0916862
2049,-0.119613,0.00778104,-0.0056703,0.0916862
2050,-0.119613,0.00778104,-0.0056703,0.0916862
2051,-0.107393,-0.00769209,0.00158717,0.0856996
2052,-0.111364,-0.00116641,0.00126505,0.0887471
2053,-0.103026,-0.010021,0.00131405,0.094262
2054,-0.11057,0.0050439,-0.00532229,0.0974975
2055,-0.0982186,0.00263036,0.00841571,0.0994232
2056,-0.105745,0.00854153,0.00568676,0.0996369
2057,-0.106774,-0.00326941,-0.00565283,0.0986171
2058,-0.112791,0.00242036,-0.0107489,0.0910499
2059,-0.126072,0.00734808,-0.017415,0.094694
2060,-0.125087,-0.00688293,-0.0140768,0.0897505
