ReTr(L),ImTr(L)
-0.166554,0.9703
-0.0650126,0.98325
0.0226609,0.98575
0.112669,0.9803
0.115718,0.979908
0.115718,0.979908
0.0536735,0.98245
0.0536735,0.98245
-0.00880767,0.986333
-0.167078,0.973092
-0.284319,0.946442
-0.476408,0.865058
-0.574527,0.804857
-0.623892,0.767001
-0.627347,0.762281
-0.459048,0.875317
-0.459048,0.875317
-0.421628,0.8947
-0.497402,0.852875
-0.540429,0.824206
-0.595682,0.78796
-0.478718,0.863275
-0.483513,0.8618
-0.505906,0.848475
-0.573949,0.80276
-0.567815,0.811198
-0.592081,0.790451
-0.486834,0.856692
-0.460983,0.871175
-0.481845,0.863883
-0.46774,0.869508
-0.462747,0.874792
-0.489135,0.859325
-0.562242,0.809628
-0.574613,0.802993
-0.507746,0.846675
-0.555624,0.815751
-0.681618,0.714061
-0.639086,0.751022
-0.653656,0.738902
-0.639728,0.753004
-0.575436,0.801654
-0.660297,0.731429
-0.758004,0.633126
-0.724277,0.671782
-0.822267,0.547995
-0.84555,0.506262
-0.84555,0.506262
-0.783917,0.600455
-0.813362,0.560617
-0.813362,0.560617
-0.737839,0.655308
-0.71109,0.682844
-0.632757,0.755872
-0.655831,0.740641
-0.66446,0.731307
-0.664877,0.73404
-0.755108,0.636382
-0.699333,0.694135
-0.71606,0.67867
-0.66039,0.733237
-0.6467,0.748599
-0.6467,0.748599
-0.537598,0.828673
-0.474593,0.865483
-0.474593,0.865483
-0.43191,0.88715
-0.42875,0.8905
-0.41321,0.896658
-0.427277,0.892367
-0.341824,0.92665
-0.341824,0.92665
-0.276011,0.949183
-0.200253,0.968017
-0.151507,0.973583
-0.0853225,0.982525
-0.108876,0.981625
-0.0937908,0.982208
-0.0937908,0.982208
-0.199505,0.967917
-0.121253,0.978125
-0.121253,0.978125
-0.0470788,0.9855
-0.0973767,0.9835
-0.161497,0.97435
-0.286729,0.946183
-0.332385,0.931325
-0.393059,0.903558
-0.394394,0.904075
-0.222285,0.961667
-0.310785,0.935567
-0.362495,0.918367
-0.314695,0.937233
-0.355337,0.919067
-0.33432,0.929525
-0.331499,0.932317
-0.383456,0.9091
-0.383456,0.9091
-0.529933,0.834767
-0.583477,0.798673
-0.600767,0.785671
-0.725127,0.670619
-0.688343,0.707752
-0.645312,0.740638
-0.605088,0.77711
-0.621847,0.767352
-0.546482,0.822747
-0.617165,0.769982
-0.658787,0.738377
-0.755321,0.636245
-0.729885,0.66664
-0.729885,0.66664
-0.713861,0.678794
-0.605672,0.77874
-0.615076,0.774128
-0.655177,0.739323
-0.655177,0.739323
-0.622367,0.768358
-0.682758,0.711156
-0.75206,0.638786
-0.683369,0.715894
-0.594403,0.789934
-0.700201,0.697163
-0.696874,0.69798
-0.71744,0.679575
-0.638003,0.756276
-0.627543,0.762619
-0.719132,0.674173
-0.670173,0.72476
-0.621159,0.767332
-0.621159,0.767332
-0.499213,0.8538
-0.5129,0.843
-0.369288,0.914383
-0.369288,0.914383
-0.387065,0.907833
-0.414598,0.898542
-0.393854,0.905442
-0.365509,0.916617
-0.49951,0.85035
-0.536031,0.829495
-0.489536,0.85465
-0.50137,0.850058
-0.562734,0.80679
-0.562734,0.80679
-0.562734,0.80679
-0.518586,0.84235
-0.67669,0.72008
-0.67669,0.72008
-0.67669,0.72008
-0.667474,0.727631
-0.698879,0.693771
-0.772156,0.617004
-0.782443,0.602642
-0.782443,0.602642
-0.674101,0.722156
-0.5694,0.807403
-0.5694,0.807403
-0.461963,0.871925
-0.461963,0.871925
-0.397963,0.904333
-0.263761,0.948733
-0.229649,0.962
-0.343462,0.925608
-0.450467,0.877183
-0.513136,0.840458
-0.478849,0.857842
-0.459991,0.874083
-0.483731,0.8599
-0.43426,0.888367
-0.402699,0.90205
-0.499639,0.849817
-0.499639,0.849817
-0.455397,0.877242
-0.394467,0.905483
-0.524877,0.8396
-0.610954,0.777846
-0.672091,0.721357
-0.649362,0.745921
-0.665948,0.728424
-0.749578,0.640324
-0.749578,0.640324
-0.681946,0.714593
-0.681946,0.714593
-0.774299,0.614412
-0.710117,0.685707
-0.728816,0.666833
-0.659678,0.733716
-0.637908,0.756104
-0.637908,0.756104
-0.637908,0.756104
-0.706102,0.691048
-0.700001,0.698847
-0.54823,0.822275
-0.588077,0.792547
-0.722603,0.671089
-0.728173,0.668808
-0.797364,0.581701
-0.821508,0.544461
-0.913317,0.37067
-0.862817,0.479623
-0.828644,0.537052
-0.876783,0.454042
-0.896108,0.418797
-0.900642,0.405321
-0.857275,0.492468
-0.868325,0.473403
-0.872025,0.464125
-0.872875,0.466874
-0.828018,0.542932
-0.826235,0.54473
-0.826235,0.54473
-0.826235,0.54473
-0.835917,0.525086
-0.816615,0.553108
-0.802383,0.574452
-0.725492,0.670207
-0.725492,0.670207
-0.742224,0.650048
-0.825533,0.542623
-0.73911,0.654389
-0.717228,0.681473
-0.667626,0.728395
-0.504192,0.849958
-0.522646,0.836917
-0.554003,0.815189
-0.624334,0.764412
-0.715875,0.681664
-0.759157,0.630428
-0.759157,0.630428
-0.640265,0.748988
-0.701788,0.695222
-0.779197,0.610233
-0.811517,0.561648
-0.856833,0.489401
-0.875217,0.454665
-0.784292,0.60069
-0.619539,0.772163
-0.680864,0.716448
-0.722208,0.678437
-0.733747,0.657971
-0.777589,0.603704
-0.766406,0.619233
-0.766406,0.619233
-0.763918,0.624922
-0.774402,0.610091
-0.8413,0.516346
-0.886167,0.442995
-0.886167,0.442995
-0.773906,0.608973
-0.766821,0.614672
-0.760815,0.628794
-0.761191,0.628735
-0.718035,0.677192
-0.718035,0.677192
-0.565462,0.81162
-0.727025,0.667301
-0.589782,0.790612
-0.659271,0.733983
-0.65284,0.740748
-0.684293,0.713568
-0.712281,0.683391
-0.742282,0.650425
-0.762319,0.630606
-0.762319,0.630606
-0.725092,0.667971
-0.564608,0.809998
-0.467257,0.869175
-0.503312,0.845183
-0.600932,0.781985
-0.600932,0.781985
-0.512885,0.8418
-0.634045,0.758435
-0.601282,0.781126
-0.626582,0.759635
-0.714479,0.678937
-0.730457,0.655958
-0.762942,0.622677
-0.684205,0.708388
-0.697142,0.699073
-0.624417,0.768334
-0.386322,0.906942
-0.343125,0.922933
-0.370435,0.9149
-0.370435,0.9149
-0.361171,0.917208
-0.149803,0.978367
-0.149803,0.978367
-0.128555,0.976792
-0.11748,0.981758
-0.0859433,0.984033
-0.148508,0.975008
-0.258077,0.952258
-0.389242,0.905458
-0.302003,0.939958
-0.200795,0.967842
-0.162433,0.974342
0.0354258,0.988842
0.0354258,0.988842
-0.0390008,0.986367
-0.242428,0.958
-0.397957,0.901633
-0.297815,0.937108
-0.417802,0.893508
-0.447919,0.87955
-0.505999,0.8494
-0.477599,0.865233
-0.429136,0.884417
-0.51664,0.84125
-0.545541,0.826818
-0.545541,0.826818
-0.538687,0.827367
-0.609683,0.775996
-0.615944,0.77128
-0.615944,0.77128
-0.664464,0.730025
-0.505232,0.846992
-0.602028,0.779884
-0.554121,0.814237
-0.542517,0.824613
-0.491898,0.854883
-0.491898,0.854883
-0.449386,0.878917
-0.371968,0.917158
-0.435817,0.8848
-0.369513,0.917192
-0.430053,0.888292
-0.395439,0.906825
-0.374094,0.914767
-0.251547,0.95675
-0.251547,0.95675
-0.314807,0.935492
-0.566786,0.806503
-0.542478,0.822382
-0.459357,0.874375
-0.56663,0.805441
-0.526155,0.83375
-0.526155,0.83375
-0.420278,0.8926
-0.305208,0.939408
-0.253672,0.955125
-0.247976,0.954733
-0.363561,0.920683
-0.316085,0.934867
-0.0574882,0.9857
0.144057,0.974308
0.0743733,0.984233
0.0853167,0.980908
0.0450013,0.98245
0.0356522,0.984442
0.0777967,0.980783
0.095545,0.980317
0.248972,0.954958
0.0915167,0.982575
0.0915167,0.982575
0.0718162,0.986183
0.0708327,0.982858
0.101443,0.980517
0.167396,0.973925
0.272705,0.950075
0.305504,0.939742
0.150073,0.975367
0.150073,0.975367
0.196486,0.968842
0.276783,0.945575
0.326871,0.932792
0.116098,0.980825
-0.00723173,0.987492
0.14758,0.976225
0.0867875,0.983383
0.0504953,0.987
0.0504953,0.987
-0.0198425,0.985417
-0.149549,0.978625
-0.26434,0.950958
-0.214048,0.9654
-0.192936,0.966417
-0.172035,0.9726
-0.108991,0.983233
-0.207282,0.9675
-0.233735,0.96015
-0.245133,0.955817
-0.235652,0.958858
-0.123866,0.981208
-0.251668,0.95435
-0.102869,0.982333
-0.152682,0.973883
-0.169987,0.974417
-0.221719,0.963692
-0.216678,0.962192
-0.204229,0.966275
-0.177312,0.973192
-0.177312,0.973192
-0.178637,0.971392
-0.178637,0.971392
0.029703,0.987475
0.120638,0.981575
0.109713,0.982375
0.143353,0.9748
0.318215,0.935592
0.318215,0.935592
0.344976,0.923983
0.373452,0.915875
0.419724,0.895475
0.379584,0.912858
0.439991,0.8825
0.604343,0.779877
0.637683,0.753934
0.683713,0.709114
0.70939,0.680517
0.64393,0.742616
0.509974,0.839517
0.509974,0.839517
0.492067,0.848983
0.599587,0.784824
0.546017,0.818767
0.435297,0.884408
0.402164,0.901258
0.350204,0.924183
0.176933,0.968017
0.128502,0.977825
-0.027192,0.984075
0.00792786,0.987467
0.154769,0.971592
0.00882583,0.985408
-0.125224,0.978125
-0.133442,0.975808
-0.160913,0.974417
-0.247797,0.9566
-0.148477,0.975508
-0.148477,0.975508
-0.208042,0.966
-0.163298,0.975425
-0.0283024,0.988192
-0.0114937,0.985275
0.118053,0.981033
0.280559,0.944433
0.355183,0.923383
0.421397,0.890108
0.415691,0.89505
0.415691,0.89505
0.427236,0.890133
0.427236,0.890133
0.2968,0.941783
0.350495,0.923575
0.241354,0.955892
0.19709,0.963867
0.19709,0.963867
0.277052,0.947375
0.421903,0.891117
0.421903,0.891117
0.43459,0.886875
0.412993,0.896925
0.502313,0.8512
0.396567,0.905342
0.573632,0.803478
0.508132,0.848058
0.416982,0.893375
0.278695,0.945942
0.236301,0.956033
0.245565,0.954358
0.290402,0.94345
0.255705,0.953392
0.347944,0.924008
0.482232,0.863608
0.429772,0.891342
0.493613,0.856458
0.519314,0.841742
0.626766,0.765607
0.689502,0.707055
0.693936,0.702773
0.693361,0.704233
0.77045,0.613089
0.787129,0.597179
0.765953,0.624263
0.777435,0.610421
0.719263,0.677237
0.690095,0.708823
0.708847,0.685
0.708847,0.685
0.671843,0.723924
0.700415,0.696473
0.567517,0.80477
0.515632,0.839592
0.461663,0.870308
0.604396,0.781339
0.699655,0.698667
0.596468,0.783352
0.586462,0.794022
0.62547,0.762674
0.654678,0.735003
0.654678,0.735003
0.693324,0.70473
0.692054,0.702861
0.692658,0.702136
0.692658,0.702136
0.736371,0.660262
0.841917,0.516151
0.8698,0.470234
0.863058,0.481206
0.776152,0.613041
0.760452,0.627915
0.770534,0.61734
0.770534,0.61734
0.796508,0.582328
0.8361,0.525997
0.892242,0.423231
0.886267,0.435372
0.922817,0.348937
0.875158,0.457097
0.85285,0.499441
0.797946,0.584287
0.89035,0.428653
0.968425,0.205438
0.985667,0.0795111
0.987933,0.0438636
0.976158,0.154006
0.976158,0.154006
0.976158,0.154006
0.967875,0.203575
0.972142,0.172657
0.964075,0.209239
0.919817,0.357241
0.911475,0.382246
0.954533,0.250308
0.981733,0.105152
0.97645,0.155387
0.980333,0.0939625
0.980333,0.0939625
0.963075,0.208092
0.963075,0.208092
0.967517,0.186512
0.979175,0.101069
0.975933,0.131608
0.968642,0.191465
0.984475,0.0689659
0.975525,0.141815
0.983725,0.106847
0.983725,0.106847
0.978517,0.140942
0.958617,0.244837
0.973858,0.154338
0.980958,0.117123
0.986075,0.033799
0.986075,0.033799
0.957608,0.242778
0.909642,0.379863
0.917833,0.360925
0.840233,0.520397
0.811742,0.560365
0.852167,0.496527
0.885525,0.437982
0.885525,0.437982
0.829122,0.535651
0.799212,0.57714
0.777753,0.602682
0.728403,0.66652
0.767539,0.621922
0.767539,0.621922
0.767539,0.621922
0.808925,0.559325
0.844792,0.508223
0.931333,0.323058
0.931333,0.323058
0.931333,0.323058
0.908858,0.382312
0.939258,0.309334
0.927933,0.332458
0.92225,0.353652
0.914833,0.369643
0.910283,0.384631
0.918683,0.360297
0.886383,0.435312
0.902417,0.385273
0.885492,0.427764
0.792523,0.588646
0.82744,0.538339
0.891892,0.427988
0.95845,0.240819
0.981883,0.113384
0.959542,0.233028
0.942858,0.285364
0.945917,0.282926
0.978508,0.146035
0.971433,0.164665
0.962417,0.225023
0.924017,0.347913
0.921167,0.35393
0.889742,0.427347
0.889742,0.427347
0.879967,0.44873
0.871025,0.469074
0.8646,0.479763
0.8646,0.479763
0.882717,0.444434
0.935033,0.320544
0.898317,0.407972
0.896892,0.404426
0.939625,0.300437
0.887617,0.429727
0.913358,0.374366
0.943,0.291684
0.943,0.291684
0.871417,0.460117
0.871417,0.460117
0.860933,0.486221
0.86845,0.467818
0.8363,0.528091
0.799613,0.583072
0.800115,0.578033
0.754812,0.638044
0.762081,0.626585
0.770735,0.616753
0.838983,0.523158
0.85865,0.490586
0.869492,0.46729
0.869492,0.46729
0.927208,0.342512
0.948808,0.278819
0.934417,0.321068
0.943567,0.278057
0.912375,0.36625
0.913758,0.378902
0.903283,0.395975
0.880883,0.446217
0.910133,0.379043
0.903825,0.401333
0.935133,0.317772
0.9661,0.207548
0.947392,0.279512
0.949692,0.264572
0.950242,0.272359
0.950242,0.272359
0.928033,0.337298
0.910808,0.375213
0.90765,0.385012
0.844917,0.509393
0.844917,0.509393
0.74881,0.639718
0.74881,0.639718
0.768391,0.619365
0.746962,0.646257
0.848425,0.498342
0.878808,0.451155
0.90685,0.383829
0.90685,0.383829
0.881675,0.441634
0.864925,0.476647
0.915617,0.369033
0.859675,0.483274
0.82261,0.550441
0.852275,0.495287
0.902325,0.397067
0.862517,0.483514
0.847475,0.500243
0.847475,0.500243
0.811833,0.56401
0.823954,0.546724
0.905958,0.394728
0.961242,0.226549
0.961242,0.226549
0.973267,0.171012
0.97625,0.133158
0.97765,0.129562
0.974342,0.154036
0.951092,0.265395
0.972167,0.173417
0.924567,0.34513
0.894933,0.416492
0.894933,0.416492
0.892958,0.418714
0.866433,0.468358
0.81623,0.549628
0.820828,0.548237
0.853158,0.494004
0.870508,0.460619
0.90925,0.379879
0.920833,0.347382
0.969258,0.186253
0.945017,0.279396
0.902958,0.398847
0.9024,0.400312
0.962042,0.224748
0.929092,0.329993
0.871133,0.462758
0.843658,0.51344
0.867033,0.475382
0.8832,0.445738
0.902342,0.406749
0.916167,0.365807
0.963683,0.218202
0.972308,0.158213
0.972308,0.158213
0.983742,0.0790923
0.974808,0.16045
0.960742,0.234142
0.9793,0.127823
0.986525,-0.00500044
0.987383,-0.00335143
0.982708,0.109588
0.976467,0.149521
0.967183,0.203998
0.967183,0.203998
0.952542,0.266178
0.947775,0.278624
0.915167,0.376304
0.925267,0.348632
0.796347,0.585914
0.796824,0.584166
0.826132,0.540743
0.83955,0.516614
0.803776,0.571652
0.759569,0.632001
0.759569,0.632001
0.727814,0.668615
0.727814,0.668615
0.756769,0.633065
0.690518,0.702781
0.690518,0.702781
0.676033,0.722557
0.684546,0.711361
0.672697,0.722296
0.533326,0.830147
0.533326,0.830147
0.507266,0.84445
0.461916,0.869992
0.461916,0.869992
0.396277,0.8997
0.50961,0.84485
0.44209,0.881558
0.356135,0.9211
0.253455,0.953675
0.228044,0.960067
0.20006,0.969783
0.181099,0.970258
0.262275,0.953283
0.38015,0.905792
0.38015,0.905792
0.367063,0.917633
0.463991,0.868683
0.472357,0.867292
0.40931,0.8981
0.37947,0.911658
0.331168,0.930125
0.368994,0.914158
0.378426,0.910808
0.263414,0.952008
0.263414,0.952008
0.263414,0.952008
0.213457,0.9606
0.215572,0.9631
0.186962,0.967425
0.110482,0.982483
0.214663,0.962617
0.190552,0.96605
0.225713,0.957333
0.136496,0.978017
0.111126,0.97955
-0.0311439,0.982625
-0.0624457,0.984067
-0.0624457,0.984067
0.0756543,0.982683
0.070942,0.984042
0.0388069,0.987825
0.0682408,0.983625
0.0682408,0.983625
0.1137,0.980008
-0.0213284,0.987225
-0.0257387,0.985192
-0.0882667,0.982717
-0.0882667,0.982717
-0.143888,0.975525
-0.196697,0.967542
-0.196697,0.967542
-0.188353,0.969117
-0.188353,0.969117
0.031077,0.987842
-0.00101913,0.9869
-0.00101913,0.9869
-0.0100015,0.988217
-0.0100015,0.988217
-0.0455776,0.987033
-0.142368,0.976725
-0.0849333,0.98645
-0.0522612,0.981892
0.0148846,0.987183
0.0148846,0.987183
0.0952975,0.981933
0.0343288,0.985317
0.127643,0.978242
0.127643,0.978242
0.127643,0.978242
0.121997,0.980175
0.142391,0.977933
0.169142,0.972233
0.24867,0.958042
0.24867,0.958042
0.203268,0.963867
0.303633,0.939658
0.360067,0.918042
0.396423,0.902317
0.444107,0.882083
0.388626,0.907542
0.479038,0.861708
0.516824,0.840367
0.632442,0.76063
0.632442,0.76063
0.667035,0.728409
0.547985,0.820277
0.518508,0.842717
0.641448,0.752838
0.630055,0.762632
0.554488,0.816953
0.554488,0.816953
0.554488,0.816953
0.481513,0.863958
0.501079,0.852567
0.299868,0.94045
0.168599,0.972533
0.168599,0.972533
0.163513,0.97125
0.163513,0.97125
0.163513,0.97125
0.022432,0.987125
-0.130871,0.976317
-0.094685,0.983692
-0.239978,0.959325
-0.204476,0.965167
-0.24098,0.958717
-0.24098,0.958717
-0.14817,0.977783
-0.360497,0.920058
-0.405347,0.900883
-0.435338,0.8871
-0.435338,0.8871
-0.323508,0.932117
-0.323508,0.932117
-0.292727,0.941883
-0.304131,0.937608
-0.345049,0.922058
-0.317372,0.932475
-0.317372,0.932475
-0.319438,0.933358
-0.391652,0.905092
-0.515904,0.842108
-0.499982,0.853933
-0.499982,0.853933
-0.571079,0.806597
-0.506984,0.848233
-0.498701,0.854592
-0.409623,0.900508
-0.371752,0.917225
-0.428205,0.889533
-0.395828,0.903283
-0.262323,0.951625
-0.206573,0.965008
-0.220112,0.963825
-0.213083,0.961558
-0.213083,0.961558
-0.266728,0.9493
-0.273317,0.946083
-0.273317,0.946083
-0.294061,0.941675
-0.339417,0.926825
-0.3387,0.927658
-0.262689,0.953842
-0.269784,0.9482
-0.119693,0.980583
-0.119693,0.980583
-0.185091,0.970142
-0.187512,0.969267
-0.187512,0.969267
-0.178421,0.971258
-0.103368,0.980192
-0.247334,0.957417
-0.165035,0.974067
-0.0485197,0.989742
-0.0126733,0.988367
-0.0126733,0.988367
-0.0654718,0.984242
0.0953608,0.980317
0.217477,0.965758
0.15744,0.975758
0.111008,0.97815
0.153459,0.9746
0.0146257,0.987083
0.0797407,0.985117
0.0568026,0.985558
0.0568026,0.985558
0.0501816,0.98595
0.0369966,0.987625
0.173543,0.970792
0.196802,0.96555
0.140043,0.977392
0.237091,0.959308
0.232575,0.960017
0.179823,0.971325
0.142829,0.974292
0.0372207,0.986133
-0.0312303,0.986808
-0.0312303,0.986808
-0.0314599,0.983533
0.0302101,0.986992
0.0302101,0.986992
0.0319008,0.9859
-0.0269946,0.987742
-0.204762,0.966708
-0.105053,0.983408
-0.154176,0.976858
0.104436,0.98135
0.104436,0.98135
0.211703,0.962883
0.119773,0.981958
0.19414,0.9649
0.247351,0.953475
0.211539,0.958858
0.287791,0.942
0.164827,0.975233
0.219942,0.962783
0.219942,0.962783
0.0845758,0.9815
0.205682,0.968208
0.09888,0.985175
-0.155934,0.974925
-0.240087,0.95875
-0.188279,0.968125
-0.119568,0.979925
-0.129123,0.977217
-0.167374,0.970742
-0.0981642,0.983992
-0.141914,0.977067
-0.200655,0.966492
-0.200655,0.966492
-0.280458,0.94625
-0.159772,0.973017
-0.267786,0.949117
-0.249868,0.951708
-0.249868,0.951708
-0.302426,0.939042
-0.302426,0.939042
-0.351577,0.917583
-0.286088,0.9441
-0.289782,0.945642
-0.0181513,0.988042
-0.0488712,0.985358
-0.0748718,0.98425
0.0829433,0.985842
-0.0498462,0.98825
-0.0498462,0.98825
-0.0848917,0.986375
-0.0848917,0.986375
-0.0848917,0.986375
0.0113352,0.987933
0.203499,0.963642
0.0750553,0.983617
0.0750553,0.983617
-0.0800962,0.984067
-0.104008,0.978217
0.0291752,0.986492
0.074227,0.985592
0.166946,0.972567
0.0753126,0.986433
0.113953,0.981558
-0.0293843,0.988767
0.0288557,0.987067
0.137294,0.9751
0.291237,0.943717
0.373802,0.913167
0.31339,0.934625
0.386433,0.909667
0.392118,0.906875
0.142035,0.978708
0.0709719,0.986675
0.0376664,0.985425
0.0376664,0.985425
0.0974133,0.980725
0.201222,0.966358
0.0587637,0.986033
0.0587637,0.986033
-0.0454589,0.986225
0.148267,0.977658
0.148267,0.977658
0.179998,0.968617
0.107808,0.981233
0.107808,0.981233
0.0689089,0.98255
0.0393583,0.985725
0.088975,0.985533
0.0540248,0.987025
0.109466,0.980442
0.212162,0.963367
0.117269,0.978825
0.117269,0.978825
0.000287103,0.988742
-0.0718363,0.984092
-0.0640793,0.983975
-0.10941,0.978842
-0.10941,0.978842
-0.137938,0.9765
