ReTr(Lx),ImTr(Lx)
0.09035,-0.0367686
0.0664195,-0.00134041
0.0209933,-0.0272921
0.0435139,0.0181737
0.0435139,0.0181737
0.0435139,0.0181737
-0.00274436,-0.0360503
0.0151968,-0.0508957
0.0151968,-0.0508957
-0.0207159,-0.00165193
-0.00477993,0.0814213
-0.00477993,0.0814213
-0.0200239,0.0343083
-0.00202207,-0.0146227
-0.0294584,0.0659437
0.0217978,0.110559
0.0217978,0.110559
-0.0542347,0.0508886
-0.008424,0.0306038
0.000548357,-0.0150495
-0.0209546,0.0140807
-0.087635,-0.0265868
-0.094585,0.111935
-0.0362245,0.0499255
-0.0654166,0.0448723
-0.0754989,0.0378522
-0.123917,0.00710941
-0.123917,0.00710941
-0.168474,-0.0717297
-0.113202,-0.0556791
-0.0699245,-0.0355767
-0.0417963,-0.00404495
-0.0368614,0.00852517
-0.0394057,0.0234137
0.102685,0.0203164
0.139988,0.0520933
-0.0303553,0.0626333
0.00855342,0.118354
-0.0545838,0.0388642
-0.0651733,0.11665
0.1004,0.0421696
0.10959,-0.0452386
0.0974875,0.0097235
0.0974875,0.0097235
0.160952,0.00207835
0.124318,0.11012
0.217673,0.0465512
0.0489267,0.0145282
0.0271522,-0.0738058
-0.042784,0.0278995
0.0115181,0.103401
-0.0755832,-0.0165203
0.0666588,-0.119383
-0.100461,-0.163504
0.006378,-0.152814
0.0528218,-0.0683167
0.0266582,-0.115524
0.0726277,-0.0426137
-0.0426661,-0.0102769
-0.00825188,-0.103356
0.0221157,-0.131873
0.0479102,-0.147273
0.0512045,-0.156088
0.0113356,-0.0792012
0.0113356,-0.0792012
0.0113356,-0.0792012
0.0113356,-0.0792012
-0.0651017,0.0432592
-0.144778,-0.00113483
-0.183821,-0.0915633
-0.183821,-0.0915633
-0.0981325,0.0466749
-0.0667178,0.0173408
-0.143568,0.0802942
-0.109135,-0.0043733
0.06016,-0.0956317
0.06016,-0.0956317
0.0224077,-0.0445683
0.0341438,-0.0367679
0.0182586,-0.029006
0.0151627,-0.0343804
0.08959,-0.0935917
0.0511657,0.0254104
0.0345243,-0.02036
0.0238284,0.0778625
0.0752342,-0.070614
0.0975733,0.0650871
0.0451162,0.0585959
0.0451162,0.0585959
-0.0103095,0.0976308
-0.0722406,0.0571539
0.0224394,0.0692728
-0.0637997,0.00343536
-0.0683349,0.0643403
-0.0586782,-0.0650572
-0.0151446,-0.00824984
-0.0213756,0.0580226
-0.0204928,-0.0238077
-0.0463603,0.10919
-0.0566964,-0.042461
-0.100363,-0.070615
-0.109272,-0.037419
-0.109272,-0.037419
-0.0409194,0.0480409
-0.0249929,-0.0347041
-0.0711534,-0.000452234
0.00569688,0.0459939
0.0275042,-0.0138407
0.0471188,0.0203922
-0.086555,-0.00679277
-0.0770564,0.0689041
-0.117802,0.00847017
0.0178346,-0.0413183
-0.0365633,-0.00788614
-0.104322,-0.108628
0.00181926,-0.0479432
-0.0730667,-0.0907867
5.6287e-05,0.0294903
-0.0306508,0.0702889
0.0297958,0.0181374
0.012557,0.0381194
-0.0750843,0.0918575
-0.098795,0.00944875
-0.098795,0.00944875
0.00749342,-0.0683264
0.0171358,-0.00966533
-0.0269983,0.0745295
-0.0289741,0.114041
-0.0860292,0.1567
-0.0561974,0.049248
-0.0179308,-0.0105597
-0.0709228,0.0448878
-0.0709228,0.0448878
-0.0709228,0.0448878
-0.00757869,0.084295
-0.00867033,0.064372
0.0324177,0.0368554
0.00293912,0.0594789
0.00667318,-0.016047
0.0974067,-0.0576306
0.00496036,-0.105592
0.0998833,-0.163058
0.0583337,-0.0574646
-0.0514491,0.00634245
0.00309297,0.0131346
0.0113043,-0.058236
-0.0416548,-0.0309682
0.0717982,-0.110759
0.037254,0.00550444
0.037254,0.00550444
0.0237764,0.0784332
0.0237764,0.0784332
-0.0609389,0.0648275
-0.0802209,0.085495
-0.0802209,0.085495
-0.0871817,-0.00995308
-0.0413148,-0.0666377
-0.076997,-0.0862742
-0.0744213,-0.0759855
0.0746046,-0.0165431
0.0746046,-0.0165431
0.0518854,0.062741
0.103684,-0.0177634
0.103684,-0.0177634
0.103443,0.0438901
0.13233,-0.0789828
0.0780507,0.00788466
-0.00840133,0.0915675
0.0702812,0.0261886
0.0702812,0.0261886
0.123103,-0.0997092
0.109408,-0.163163
0.0104842,-0.106447
0.0104842,-0.106447
0.03942,-0.178813
-0.0163235,-0.10883
-0.221827,-0.0206671
-0.221827,-0.0206671
-0.122584,-0.172432
-0.111189,-0.178125
-0.0310028,-0.218638
-0.11303,-0.178805
-0.200703,-0.181953
-0.200703,-0.181953
-0.0677911,0.00608615
0.027478,-0.0758812
-0.0683762,-0.100069
0.0255725,0.0165397
0.0255725,0.0165397
0.0753262,-0.0414011
0.0753262,-0.0414011
0.0946442,0.045192
0.0368682,0.0271693
0.08792,0.0274253
0.0555693,0.00436791
0.0555693,0.00436791
0.0550237,0.0780554
0.00100011,0.047108
-0.0336928,0.0296457
-0.0336928,0.0296457
-0.0336928,0.0296457
0.00698576,0.00727273
-0.00849933,-0.000177077
-0.0935142,0.105487
-0.0969483,0.0696457
-0.102291,0.0400267
-0.271983,-0.094835
-0.06444,0.0254867
-0.06444,0.0254867
-0.06444,0.0254867
-0.203766,0.107953
-0.227948,-0.172995
-0.136524,-0.160471
0.000745327,-0.266153
-0.044169,-0.17046
-0.044169,-0.17046
0.110326,-0.0640306
0.110326,-0.0640306
-0.0586447,0.0238698
-0.0308207,0.0437963
0.0479448,-0.0661953
0.0484096,-0.0245336
0.0484096,-0.0245336
0.0484096,-0.0245336
-0.093405,-0.106441
-0.169658,0.0137232
0.107408,-0.0276213
0.107408,-0.0276213
0.107408,-0.0276213
0.0126317,-0.0355778
0.134483,-0.0530317
-9.39017e-05,-0.0455667
0.0687485,0.0454533
0.115594,0.0111301
0.115594,0.0111301
0.0998842,0.0139918
0.0913133,-0.0782505
-0.00651784,-0.0269917
0.114174,-0.130834
0.114174,-0.130834
0.0988167,-0.140481
0.0486265,-0.215372
-0.0128293,-0.209929
0.0524174,-0.0145758
-0.0580557,-0.177856
-0.0276986,-0.11341
0.0209988,-0.0488117
0.00860275,0.0619862
-0.0135578,-0.0432837
0.0340018,-0.00598942
0.0410267,0.0162722
0.0225198,-0.0749104
0.0951208,0.0419184
0.0661163,-0.0150358
0.0661163,-0.0150358
0.109104,-0.0547581
-0.0306233,-0.09675
0.152038,-0.0367344
0.0487356,-0.136198
0.0162879,-0.152895
0.058351,-0.00597718
0.0812792,-0.0255802
-0.0354439,-0.0148337
-0.00195484,-0.0266307
0.10452,0.0190443
0.0697405,0.022405
0.0697405,0.022405
-0.00948808,0.0203724
0.0704951,-0.0484
0.0326639,-0.0636864
0.0463447,-0.119008
0.021656,-0.112528
-0.178687,-0.111747
-0.178687,-0.111747
-0.215437,-0.057672
-0.215437,-0.057672
-0.0441572,0.00903025
-0.0747323,0.104378
-0.0503821,-0.0134112
-0.107159,0.054082
0.0836175,0.0572936
0.0198612,0.0126479
-0.0595893,0.0753691
0.0293446,-0.0278727
0.0293446,-0.0278727
0.0622183,0.0597771
0.0965817,-0.103002
0.0102158,0.0145762
0.00775548,0.18965
0.0710685,0.185377
-0.0680277,0.137258
-0.021259,0.057998
0.0583183,0.0886425
-0.0407651,0.0557658
-0.150549,0.111098
-0.159007,0.0367416
-0.0763752,0.0617042
-0.0498986,-0.0317953
-0.135021,-0.0187641
-0.155202,-0.017878
-0.0809167,-0.107701
-0.0373233,-0.055648
-0.0243441,-0.0154781
0.058646,-0.0499624
0.0219881,0.0342697
0.0245958,-0.0536722
-0.0517083,0.00980125
-0.0771526,0.0221071
-0.017927,0.00580514
-0.0416572,0.0493516
0.00537773,0.0224659
0.031109,0.000237957
-0.0077728,0.0567346
-0.0745912,-0.0034862
-0.0320592,0.0110628
-0.0320592,0.0110628
-0.0171693,-0.0712726
0.0676448,0.0289762
0.0676448,0.0289762
-0.0592261,-0.0156711
0.00805579,0.0702656
-0.0925208,-0.0369703
-0.10097,-0.0043315
-0.0633872,0.0821272
-0.0554683,0.0296983
-0.0758036,-0.0640603
-0.0485653,-0.0703697
-0.0528524,-0.113058
-0.0111509,-0.0966175
0.0595775,-0.0846467
0.0595775,-0.0846467
-0.0151145,-4.62487e-06
-0.0483634,-0.0151306
-0.0483634,-0.0151306
-0.164436,-0.0102614
-0.0935825,-0.106316
-0.0509098,-0.0544014
-0.0107089,-0.00643994
0.105571,0.0126382
0.105571,0.0126382
0.0183176,0.0723381
0.107955,-0.0016499
0.0873775,-0.0245497
0.055031,-0.00507133
0.0570888,0.0328974
-0.0340463,0.0546938
-0.0340463,0.0546938
-0.0765701,0.107874
-0.08858,0.0970608
-0.08858,0.0970608
-0.130478,0.148335
-0.116867,0.0799601
-0.0907042,0.0749677
-0.129938,0.0516091
-0.0821545,0.0106847
-0.0633159,-0.0617894
-0.0174249,-0.141782
-0.0113272,0.00124037
0.048804,0.0041163
0.0162888,-0.0590987
0.0317229,-0.0507856
-0.0408671,-0.0187734
0.0223433,0.000672055
0.0372347,-0.0155202
0.119876,0.0413302
0.119876,0.0413302
0.0722493,0.0699813
0.0441193,0.0175426
0.0581498,0.0105506
-0.0477574,0.00531087
0.0662467,0.00113771
-0.0198564,0.068873
0.00373818,-0.0389752
-0.107816,-0.0601768
-0.0751151,0.0648233
-0.0545698,0.00732933
-0.0659661,-0.086085
0.0160932,-0.107768
0.0527012,-0.0937675
0.0527012,-0.0937675
-0.00548755,-0.0611048
-0.0775902,-0.0281001
-0.120368,0.0236311
-0.0698745,0.00338859
-0.0698745,0.00338859
0.00261033,-0.000901533
0.0280465,0.00303487
0.0496673,0.015602
0.013173,0.000723848
-0.0278568,-0.0520367
0.00797606,0.0376102
0.00133442,-0.0114134
0.0443528,-0.0266921
-0.0125386,0.0147504
-0.0448038,0.0184769
-0.137099,0.0704372
-0.0295085,0.000757951
-0.0695166,0.0280586
-0.0695166,0.0280586
-0.103468,0.0285924
-0.0015963,0.0136968
0.0629937,-0.0171293
0.0629937,-0.0171293
-0.0206195,-0.0201042
0.00353508,-0.0546648
-0.0383257,-0.0732388
-0.0712188,0.0604748
0.00874308,0.0701423
-0.0439917,0.0817319
0.0471609,0.0809902
-0.00307461,0.0563768
0.0436227,0.0701048
0.0436227,0.0701048
0.0436227,0.0701048
0.0594731,0.0238068
2.67443e-05,0.0668479
2.67443e-05,0.0668479
2.67442e-05,0.0668479
0.0187006,0.0109532
0.0789547,0.0479893
0.113876,0.0279477
-0.0272117,0.00187597
-0.0272117,0.00187597
-0.118203,0.0639054
-0.0601141,0.0189257
-0.0601141,0.0189257
0.0179778,0.044584
0.0179778,0.044584
0.0305375,0.0277966
0.0137957,0.0939358
0.0750503,0.0722363
-0.00745528,0.102695
0.0358333,0.065872
-0.0251962,-0.00475166
-0.00482213,-0.0391051
0.0654149,-0.0190398
0.026446,-0.0247818
-0.0272164,-0.057532
-0.0419726,-0.111348
-0.0971708,0.0539393
-0.0971708,0.0539393
-0.00623518,-0.0696415
0.108259,0.0800328
0.114681,-0.098995
0.0358893,-0.0786872
0.0575764,-0.0782729
-0.0866517,0.0311438
0.00641847,-0.0814117
-0.0660557,0.0290933
-0.0660557,0.0290933
0.0265907,-0.0669774
0.0265907,-0.0669774
0.0371768,0.0389316
-0.0162485,0.0366321
0.00616972,-0.0188108
0.0263116,0.00118451
0.0426199,-0.0871192
0.0426199,-0.0871192
0.0426199,-0.0871192
-0.0738653,-0.104325
-0.112903,-0.0986742
-0.151999,-0.0462897
-0.107181,-0.0345244
-0.094935,0.0865642
-0.0524839,-0.0204287
-0.0400607,-0.0186947
-0.0728221,-0.011653
-0.112219,-0.0412641
-0.109748,-0.0349547
-0.0245532,0.0403958
0.0455909,0.0498507
0.0579709,-0.0400205
0.127598,-0.0682231
0.0143713,-0.0415692
-0.00427896,-0.062521
0.0545628,-0.257873
0.0750658,-0.0359841
-0.00887608,-0.09609
0.126844,-0.0281771
0.126844,-0.0281771
0.126844,-0.0281771
0.208039,-0.08409
0.427521,-0.0358062
0.297174,-0.0363182
0.217199,-0.0352464
0.217199,-0.0352464
0.239934,-0.0240304
0.0880417,0.0583133
0.0171344,0.062909
0.0622043,0.0466469
0.126342,0.120982
0.0360747,-0.0344393
0.0951942,-0.0379017
0.051089,0.0403398
-0.00456018,0.129299
0.147941,-0.0662831
0.129213,0.0711077
0.129213,0.0711077
-0.0116848,-0.0257019
-0.017214,0.0513953
0.0160691,0.0211552
-0.03728,0.00206972
0.0307941,0.00619279
-0.064857,0.0170714
-0.0131832,-0.00405791
-0.0574917,0.0225925
-0.0367883,-0.0430628
-0.0549078,-0.0178622
-0.162014,-0.00128845
-0.152017,-0.0980367
-0.146233,-0.0987383
-0.146233,-0.0987383
-0.215137,-0.0844258
-0.00144463,-0.173907
-0.0578857,-0.0729527
-0.104765,0.0107842
-0.104765,0.0107842
0.00792088,0.00622157
-0.0491252,-0.0274046
-0.109475,0.0435276
-0.115403,0.0261793
-0.0596743,-0.0859167
-0.0596743,-0.0859167
-0.00538433,-0.0523687
0.0872358,0.000701087
0.0562902,0.043793
-0.0226585,-0.0331913
-0.00389993,-0.033916
-0.0630097,0.0291177
-0.0412276,-0.0142833
-0.036263,-0.0213857
-0.0194407,-0.155356
-0.0194407,-0.155356
0.0383707,-0.0797387
-0.0791613,-0.0191647
0.015319,0.0400346
0.0494666,-0.0539673
0.030505,-0.00797973
0.030505,-0.00797973
0.0664088,0.00152437
0.08509,-0.00800982
-0.109525,-0.0466757
-0.0742736,0.0349182
-0.0649555,-0.140863
-0.0664871,-0.0518845
-0.0814315,-0.147117
-0.134386,-0.0647537
-0.0407342,-0.0108387
-0.0279523,-0.0512457
-0.0305998,-0.105279
0.033082,-0.00763644
-0.00285026,0.0202387
-0.00285026,0.0202387
0.0784967,-0.0766013
0.0711391,0.00328191
0.0711391,0.00328191
0.0224428,-0.0250039
-0.00235474,-0.0420444
-0.0808946,0.0290423
-0.0651252,-0.122965
-0.07074,-0.0135372
-0.0773537,-0.151464
-0.0162036,-0.107062
-0.0559142,-0.0981175
0.00619027,-0.120988
-0.0251944,-0.138341
-0.0251944,-0.138341
-0.0115084,-0.0426313
-0.0376495,-0.0144532
0.066468,0.0387502
0.0118578,0.0160189
-0.0101924,-0.0144257
-0.0132512,-0.0485893
-0.0753053,0.0738868
-0.0637782,0.123104
-0.132738,0.116933
-0.0491205,0.0121469
-0.0946117,0.0518003
-0.0946117,0.0518003
-0.0177857,0.00932958
-0.0729608,0.0152097
-0.0504044,-0.0387281
-0.0504044,-0.0387281
0.00417548,-0.032354
0.0309005,-0.0359346
0.0648733,0.0225598
0.142303,-0.023783
0.204333,0.00394009
0.0311347,-0.0293168
0.0311347,-0.0293168
0.0561406,-0.00206784
0.113524,-0.130359
-0.0361801,-0.240272
-0.0147203,-0.0869633
0.0342006,-0.0408157
-0.0252572,-0.105201
0.0640493,0.0189587
0.0899967,0.00990942
0.0899967,0.00990942
-0.0266534,0.0058637
-0.033948,0.00672145
-0.0105698,0.00593187
-0.0487464,0.0104421
0.0302011,-0.0140568
-0.0352138,-0.0132037
-0.0352138,-0.0132037
0.0299432,0.016663
-0.0585292,0.0715573
-0.100478,0.11633
0.0384722,0.224943
-0.101417,0.0772936
-0.145447,0.0511398
-0.33303,-0.0806387
-0.27645,-0.0832177
-0.0898575,-0.0515263
-0.0713427,-0.0254965
-0.0651137,0.0216188
-0.0234048,0.0392811
0.0587453,0.00371911
0.0856775,-0.0809975
0.0229092,0.00717769
0.055282,-0.156732
0.055282,-0.156732
0.0285929,-0.090215
0.123681,-0.151153
0.181447,-0.105123
0.0688149,0.0115534
0.0428471,0.0017531
0.0169945,-0.00570935
-0.0670627,0.0255935
-0.0670627,0.0255935
-0.0833209,-0.0278208
-0.0785974,0.0758723
-0.0543323,-0.0495454
0.0341962,-0.0452997
0.0493331,-0.0429821
-0.0322606,0.00633453
-0.00263978,-0.0703027
-0.0981983,-0.040856
-0.0981983,-0.040856
-0.0264136,-0.0515717
-0.0335175,-0.0901675
0.0530104,-0.00173067
-0.0767637,-0.050655
-0.195141,0.00599827
-0.198753,-0.064892
-0.0933758,0.00196555
-0.137379,0.0171664
-0.0631599,0.0506024
0.0177628,0.0701872
0.0434412,-0.010679
0.0226916,-0.0666334
0.0548084,-0.0750927
0.0300407,-0.0763353
-0.0158217,-0.0627126
0.0133542,-0.119233
0.0962025,0.0470695
0.0309611,0.0166276
-0.0554082,-0.00166015
0.0102029,-0.0438376
0.0102029,-0.0438376
0.0204815,0.00209866
0.0204815,0.00209866
0.0178137,-0.0624206
-0.00179549,0.0368456
0.0112852,0.0389165
0.0918142,0.0453048
0.0677161,-0.0588593
0.0677161,-0.0588593
0.10352,0.0395897
0.0203717,0.0105436
-0.0316698,0.000746083
0.0103888,-0.0372235
-0.0783402,-0.00269237
-0.124186,-0.141216
-0.142968,-0.216267
-0.231132,-0.170717
-0.239814,-0.20015
-0.335538,-0.158848
-0.268248,0.124009
-0.268248,0.124009
-0.225066,-0.13938
-0.244348,0.103881
-0.205781,-0.0173607
-0.160723,0.00249022
-0.159366,0.0393488
-0.125888,0.0996425
-0.0368633,0.112631
-0.0746485,0.171538
0.00743333,0.212777
0.0622565,0.194378
0.100847,-0.0249543
-0.00458549,0.00930367
0.113472,-0.122867
0.000529887,-0.0582666
0.0525175,-0.0397245
0.0852067,-0.0221897
0.0763138,-0.0408347
0.0763138,-0.0408347
0.0648734,-0.0863942
0.0800774,0.00620384
-0.0554907,0.0823538
-0.0711244,0.16946
-0.116483,0.0557781
0.0266961,-0.0471615
0.00941767,-0.0884367
0.00614434,0.0137316
0.0317041,0.0215652
0.0317041,0.0215652
0.0855442,-0.00873492
0.0855442,-0.00873492
0.0222567,-0.0129102
-0.0243992,0.00898042
-0.0191567,0.0211397
-0.0246555,0.0292193
-0.0246555,0.0292193
0.0194638,-0.0476603
0.0248253,0.0389927
0.0248253,0.0389927
-0.0648518,0.000435976
-0.0390712,-0.00617079
-0.109692,0.0372329
-0.0639184,0.0886375
-0.00113369,0.0679185
-0.0759549,0.0561407
-0.10935,0.0729603
-0.0304798,0.0657105
-0.0678778,0.0201536
-0.0510199,0.0510933
-0.00370766,-0.0105386
0.0221401,0.0581121
-0.0354903,0.0191998
-0.0828099,0.0908917
0.0133653,0.0691441
-0.151059,0.0760453
0.0339073,0.0626551
0.0198468,-0.0251207
-0.0875133,-0.0403273
-0.0209064,0.0594278
-0.0254291,0.0352522
-0.0970408,-0.12036
-0.0793681,0.0476692
-0.0924533,-0.0766844
0.0276856,-0.0500857
-0.0910075,-0.00266098
0.0318632,-0.0253154
-0.0565193,-0.0611269
-0.0565193,-0.0611269
-0.007832,0.0911267
0.1041,-0.0102905
0.0693556,0.0674198
0.116997,0.0207417
0.258235,-0.0660977
0.224161,0.135988
0.0906958,0.080986
-0.0129555,-0.00762447
0.0365287,0.105307
0.0729256,-0.0238147
0.00744807,-0.0565433
0.00744807,-0.0565433
0.00581602,0.00132495
0.0853892,-0.040881
0.0255173,0.0467278
0.0255173,0.0467278
0.0486919,0.0293026
-0.134902,0.00744774
-0.0626812,-0.00146152
-0.0983592,-0.0578642
0.0303522,0.0899183
-0.0159127,0.0367678
0.0236531,0.116323
0.0236531,0.116323
0.0558816,0.008621
0.0844225,0.0385669
0.145999,0.0464042
0.118234,0.0178897
0.0948317,0.0447732
0.0362873,0.0259583
0.00924692,-0.0126217
0.011616,-0.0316469
0.042263,-0.0347729
0.0260301,-0.0358383
0.0485543,-0.00305602
0.0558351,-0.0124447
-0.0125119,-0.0152862
-0.0125119,-0.0152862
-0.0125119,-0.0152862
0.0574862,0.0499684
0.0903875,0.0140538
0.0643906,0.0487231
-0.00189526,-0.00176845
0.00597711,0.101194
-0.0378408,0.159912
0.202241,0.0829334
0.0604808,0.106971
0.133398,-0.0637454
0.133398,-0.0637454
0.167077,-0.0299835
0.167077,-0.0299835
0.222914,-0.0158689
0.197972,-0.0500946
0.10799,-0.0755667
0.0776567,-0.0379784
0.0812492,0.0115485
0.108965,-0.0191834
0.09813,0.0217716
0.09813,0.0217716
0.157897,0.0473032
0.0415749,0.0839842
0.0654466,0.0928592
-0.170563,0.00715315
-0.186918,-0.0965558
-0.186918,-0.0965558
-0.0907283,0.0243526
-0.0237048,-0.116949
-0.0806081,-0.0205218
-0.0412928,-0.0624695
0.00242144,0.040559
0.00921925,-0.00719232
0.0624223,-0.0324875
0.0624223,-0.0324875
-0.0256478,-0.0101673
-0.00593004,-0.0525487
-0.0307754,-0.042788
-0.0317658,-0.0904867
0.00132971,-0.108483
0.00132971,-0.108483
0.00132971,-0.108483
0.111007,-0.0798393
0.0210003,-0.120759
-0.00619522,-0.184332
-0.00619522,-0.184332
-0.00619522,-0.184332
0.0607309,-0.0291937
-0.0132932,-0.0950758
0.0572532,-0.0439598
0.0221506,-0.080954
-0.0276416,-0.100736
0.0186278,-0.120888
0.0101641,-0.0402786
-0.0578977,-0.082484
0.0329649,-0.0214658
0.0694633,-0.0825408
-0.0316693,-0.109443
-0.0251556,-0.140937
0.0162704,-0.0448132
0.0406677,-0.112296
0.00337139,-0.062071
0.00578374,-0.071378
-0.0775153,0.00917433
-0.106523,0.0239548
-0.0799847,0.0372473
-0.0475358,0.111402
0.0292527,0.183129
-0.0892708,0.249231
-0.171194,-0.00014238
-0.0745529,0.0353971
-0.0745529,0.0353971
-0.0365513,-0.0407469
-0.143091,0.0292095
-0.0596608,0.0859292
-0.0596608,0.0859292
-0.0837,0.0163868
-0.0993775,0.070587
-0.0782454,0.187304
0.0138609,0.134834
0.132532,0.118627
-0.0224553,0.0680815
-0.0228341,-0.0675484
-0.128378,-0.137621
-0.128378,-0.137621
-0.16713,-0.111476
-0.16713,-0.111476
-0.186528,-0.0557615
-0.0909133,-0.00524698
-0.0480311,-0.0707378
-0.0326742,-0.0782087
-0.0643558,-0.00696077
-0.147412,-0.0603048
-0.0182857,-0.0336158
-0.118683,0.0234781
-0.0418459,0.0648538
-0.0737329,0.0449522
-0.0528533,0.0182704
-0.0528533,0.0182704
-0.0117776,0.0451047
0.0316788,0.0623884
0.0124056,0.0150349
0.053206,0.0832216
0.0504926,0.048315
0.0309037,-0.0532019
0.0501819,0.00980717
0.0340975,0.12915
-0.0292373,0.0256428
-0.0529317,0.103895
0.0170222,0.175857
-0.0876758,0.0575347
-0.0451398,0.108367
-0.0113918,0.181089
-0.0329287,-0.00120235
-0.0329287,-0.00120235
-0.0778592,0.0702009
-0.0761966,0.0375183
0.0978225,0.227093
0.0701658,0.0484893
0.0701658,0.0484893
-0.0574632,0.104356
-0.0574632,0.104356
0.0408953,0.0585637
-0.0157664,0.0923167
-0.0291498,0.0674822
-0.0566418,-0.00161209
0.0294759,0.00944742
0.0294759,0.00944742
0.0245854,-0.0312353
-0.0202595,-0.0236092
-0.0483033,-0.00281033
-0.0592664,-0.0936592
-0.0561112,-0.0387624
0.036264,-0.0775471
-0.00372241,-0.0595625
0.00226085,-0.014186
0.135111,-0.0212126
0.135111,-0.0212126
0.116674,-0.0884658
0.0692166,-0.0847983
-0.0224627,-0.0774622
0.0687871,-0.00382759
0.0687871,-0.00382759
0.122904,-0.179882
0.145259,-0.0513764
-0.0626021,-0.114443
0.0900058,-0.152053
-0.125913,-0.0810763
-0.0751106,-0.0594921
-0.101137,0.0460253
-0.148853,0.00621757
-0.148853,0.00621756
-0.0483003,0.150653
-0.129463,-0.0141802
-0.146961,-0.0201123
-0.180118,-0.041965
0.046613,-0.0691013
0.111986,-0.103792
0.163203,-0.0295395
0.0886325,-0.0436683
0.0728729,-0.065172
0.0431551,-0.00666142
-0.0344713,-0.066053
0.0258777,-0.0684815
-0.0322865,-0.0538568
-0.0549273,-0.059764
-0.131849,0.00920433
-0.106618,-0.0394893
-0.0434388,0.0118947
-0.0550068,0.0710863
0.0185401,-0.0766309
-0.0377162,0.0309071
-0.0661969,-0.174689
-0.0751393,-0.0392575
-0.0751393,-0.0392575
-0.0594542,-0.0900925
0.0540973,-0.0429416
0.157933,0.11117
0.154144,-0.0712983
0.13496,-0.0432423
0.0618263,-0.0149042
-0.0339876,0.0186991
-0.0405435,-0.064478
-0.000472446,-0.0311925
-0.000472446,-0.0311925
-0.0236378,0.0283244
0.0254079,-0.015699
0.0814725,-0.0435932
0.08879,-0.0341656
0.08414,-0.0467436
0.0459963,0.0514707
0.0562692,0.0459646
0.133332,-0.0635058
0.116159,0.0178312
0.0939742,0.0587608
0.0939742,0.0587608
0.0139999,0.0806107
0.0139999,0.0806107
0.097855,0.092545
0.0703103,0.0284492
0.0703103,0.0284492
0.150177,-0.0490601
0.0523002,-0.0110935
-0.0629765,0.0467509
0.108614,-0.128517
0.108614,-0.128517
0.0993575,-0.0298824
0.151938,-0.0572923
0.151938,-0.0572923
0.0776336,-0.154563
-0.0739127,-0.216378
-0.0783811,-0.146648
0.0579741,-0.0569991
-0.121829,-0.0694225
-0.0303565,-0.0946425
-0.0175178,-0.0518207
-0.0158277,-0.130527
-0.0367618,-0.117858
0.0670412,0.00944208
0.0670412,0.00944208
0.0184457,0.154472
0.120268,-0.0337878
0.0468952,0.0868958
0.0574783,0.0435576
0.0843075,0.0115013
0.171888,-0.0104262
-0.0559442,-0.0781488
-0.0469807,-0.0424178
-0.183005,-0.0324117
-0.183005,-0.0324117
-0.183005,-0.0324117
-0.133499,-0.0863708
-0.104757,-0.0837625
-0.0249247,-0.119982
-0.0584769,-0.119282
-0.0234587,-0.134337
0.0728173,-0.204578
0.159311,-0.0883058
0.03148,-0.16109
0.0594458,-0.12999
0.0813996,-0.0268106
0.054507,0.00120225
0.054507,0.00120225
-0.0379561,-0.1782
0.0128095,-0.104412
-0.000536108,0.0212035
-0.00381412,0.0320908
-0.00381412,0.0320908
-0.0171136,0.0309929
0.0164126,0.000308114
0.00242199,0.0624194
-0.0428056,0.13887
-0.0428056,0.13887
-0.0825992,0.175148
-0.0453082,0.138929
-0.0453082,0.138929
0.0790066,0.0700613
0.0790066,0.0700613
0.0666195,-0.0115786
0.162257,0.01945
0.162257,0.01945
0.156677,0.0795323
0.156677,0.0795323
0.069375,0.0393142
0.000552497,-0.00829368
0.0823103,-0.145943
0.126158,0.0133583
0.13882,0.0975525
0.13882,0.0975525
0.217852,0.0575338
0.123989,0.0204653
0.152906,-0.0512465
0.152906,-0.0512465
0.152906,-0.0512465
0.142133,0.00882625
0.103058,0.000185173
-0.0455235,0.0265192
0.0229292,0.0624727
0.0229292,0.0624727
0.0743417,0.062336
0.00832524,0.0434152
-0.00445143,0.0114757
0.018065,0.00959125
0.0509576,0.00210603
-0.0201517,-0.107764
0.0191,-0.0416883
-0.00237695,-0.0601364
0.00737799,-0.0771
0.00737799,-0.0771
0.0368308,-0.116041
0.0285587,-0.08519
0.0361158,-0.0514152
0.00777657,-0.046461
-0.0321878,-0.0140961
-0.0255356,-0.0158453
-0.0255356,-0.0158453
-0.0255356,-0.0158453
-0.0643538,0.0734765
-0.0541427,0.0219373
-0.00257663,0.0223133
-0.0453332,-0.0136027
-0.0453332,-0.0136027
-0.00171504,0.0911008
-0.00171504,0.0911008
-0.00171504,0.0911008
-0.103187,0.144992
-0.0550694,0.149052
-0.12807,0.022039
-0.120843,0.0362941
-0.0378706,0.0410813
-0.0741788,-0.0133259
-0.0741788,-0.0133259
0.0216324,-0.0315092
-0.0495302,-0.0760209
0.0101626,-0.11673
0.000274817,0.0059264
0.000274817,0.0059264
0.0254609,0.00879092
0.0254609,0.00879092
0.0410382,0.0147239
0.019008,0.0651287
0.118301,0.16234
0.031662,0.102389
0.031662,0.102389
0.0319096,0.08342
-0.028052,0.173618
-0.0288133,0.108265
0.0861692,0.10828
0.0861692,0.10828
0.00545316,0.00933708
