ReTr(L),ImTr(L)
-0.536472,0.824076
-0.48834,0.852292
-0.426548,0.88705
-0.448101,0.876058
-0.419177,0.891133
-0.371187,0.912175
-0.353057,0.917367
-0.353057,0.917367
-0.278114,0.942375
-0.211038,0.962192
-0.291577,0.940458
-0.179133,0.967917
-0.0486143,0.982042
-0.0898725,0.979583
-0.0481012,0.978975
-0.085545,0.9733
-0.115181,0.97435
-0.123779,0.975942
-0.178162,0.9687
0.0846183,0.982892
-0.0256443,0.9855
0.034799,0.987667
-0.0446338,0.985517
-0.172589,0.971008
-0.136495,0.976525
-0.200897,0.961933
-0.200897,0.961933
-0.346162,0.9224
-0.244714,0.95365
-0.212306,0.960267
-0.105652,0.976808
-0.105991,0.976733
-0.105991,0.976733
-0.105991,0.976733
-0.0127771,0.985817
-0.0334588,0.985517
-0.0891025,0.981817
-0.123677,0.976242
-0.123677,0.976242
-0.123677,0.976242
-0.123677,0.976242
-0.0988142,0.976267
0.031602,0.985042
0.0555612,0.986167
-0.0721743,0.981008
-0.0721743,0.981008
0.0468144,0.984117
-0.00920983,0.987142
-0.00920983,0.987142
-0.0464559,0.9819
-0.0358945,0.9841
0.0902842,0.979608
0.000525498,0.983375
0.000525498,0.983375
-0.0398294,0.984617
-0.0398294,0.984617
-0.0398294,0.984617
0.156091,0.974975
0.156091,0.974975
0.153257,0.9708
0.0772557,0.980367
0.0577027,0.981517
-0.0448984,0.981808
-0.0925125,0.982867
-0.051375,0.983475
-0.051375,0.983475
-0.0981667,0.981917
-0.0702388,0.980375
-0.132236,0.974233
-0.101494,0.980175
-0.0883583,0.978533
-0.235513,0.95735
-0.296398,0.9396
-0.336218,0.927
-0.332417,0.927042
-0.332417,0.927042
-0.338284,0.927125
-0.265603,0.942617
-0.264703,0.944375
-0.090575,0.980767
-0.325373,0.927892
-0.165642,0.968775
-0.224555,0.960017
-0.264579,0.947983
-0.306766,0.933458
-0.400461,0.900475
-0.335678,0.928308
-0.355386,0.917567
-0.405378,0.896408
-0.200518,0.962258
-0.176492,0.965992
-0.281927,0.9438
-0.172492,0.966
-0.214726,0.961967
-0.269629,0.946483
-0.161985,0.967458
-0.0869067,0.981283
0.0336345,0.985842
-0.0746124,0.983883
-0.0187319,0.985583
0.0842433,0.980667
0.0775119,0.982517
0.0429611,0.982225
-0.176544,0.966083
-0.176544,0.966083
-0.176544,0.966083
-0.304881,0.936483
-0.122324,0.976892
-0.147696,0.974092
-0.162773,0.969142
-0.101338,0.981858
-0.12691,0.976475
-0.123059,0.977317
-0.123059,0.977317
-0.00423032,0.9817
-0.00423032,0.9817
-0.0945725,0.981117
-0.284661,0.938092
-0.349897,0.9175
-0.463605,0.868442
-0.422953,0.888492
-0.37771,0.909692
-0.315652,0.9333
-0.380468,0.908933
-0.281152,0.941133
-0.297916,0.937667
-0.341397,0.922092
-0.340611,0.9197
-0.363273,0.914183
-0.385053,0.905683
-0.403511,0.898617
-0.403511,0.898617
-0.360734,0.916692
-0.396261,0.897983
-0.396261,0.897983
-0.413455,0.892608
-0.44296,0.878083
-0.550395,0.815098
-0.523583,0.831211
-0.43616,0.883067
-0.43616,0.883067
-0.329512,0.926492
-0.258989,0.951542
-0.433205,0.882842
-0.396151,0.900275
-0.421053,0.890117
-0.421053,0.890117
-0.484701,0.854575
-0.440856,0.879992
-0.41,0.892542
-0.349692,0.91735
-0.318287,0.930142
-0.350272,0.915592
-0.292891,0.939758
-0.292891,0.939758
-0.283461,0.939267
-0.279266,0.942683
-0.320484,0.928042
-0.350231,0.917458
-0.28122,0.945433
-0.254844,0.950633
-0.229192,0.956292
-0.203225,0.964067
-0.203225,0.964067
-0.0920058,0.980225
-0.0920058,0.980225
-0.128054,0.972775
-0.191118,0.966242
-0.335187,0.9277
-0.397803,0.901992
-0.470398,0.867217
-0.398398,0.902317
-0.378263,0.910483
-0.391574,0.906042
-0.500942,0.846242
-0.493132,0.853592
-0.474808,0.862992
-0.49218,0.854083
-0.4445,0.879075
-0.423109,0.891292
-0.419102,0.891092
-0.59618,0.783479
-0.508489,0.846692
-0.567177,0.804298
-0.57139,0.802208
-0.589935,0.788238
-0.496397,0.849417
-0.670534,0.72224
-0.695791,0.6957
-0.763191,0.62059
-0.845458,0.503421
-0.855892,0.486137
-0.858133,0.480687
-0.932558,0.320158
-0.8988,0.402962
-0.869842,0.459953
-0.825924,0.540441
-0.849833,0.491312
-0.868467,0.46875
-0.920742,0.342243
-0.947883,0.272375
-0.973383,0.163852
-0.959333,0.224091
-0.9584,0.225761
-0.926817,0.334947
-0.889142,0.426081
-0.940933,0.29676
-0.8662,0.471942
-0.8662,0.471942
-0.811492,0.559834
-0.789261,0.586122
-0.76447,0.619753
-0.770056,0.610472
-0.674987,0.717475
-0.674987,0.717475
-0.706096,0.685988
-0.599588,0.781408
-0.627233,0.758043
-0.675964,0.717733
-0.578267,0.796488
-0.622685,0.763467
-0.763788,0.619819
-0.778318,0.599114
-0.778318,0.599114
-0.797066,0.580981
-0.689995,0.701278
-0.558107,0.811452
-0.602348,0.779978
-0.571971,0.801083
-0.571971,0.801083
-0.531668,0.829292
-0.531668,0.829292
-0.531668,0.829292
-0.583037,0.790456
-0.327547,0.926217
-0.361302,0.912425
-0.447438,0.872983
-0.546409,0.81734
-0.413422,0.893067
-0.433622,0.88135
-0.433622,0.88135
-0.433622,0.88135
-0.310652,0.934967
-0.310652,0.934967
-0.468846,0.865658
-0.468846,0.865658
-0.506773,0.8396
-0.500653,0.850108
-0.500653,0.850108
-0.500653,0.850108
-0.451432,0.874425
-0.403754,0.898492
-0.233576,0.957092
-0.323266,0.932892
-0.161194,0.970442
-0.227315,0.957258
-0.1247,0.978275
-0.145577,0.975333
-0.20706,0.961867
-0.288567,0.944533
-0.217108,0.961442
-0.217108,0.961442
-0.294806,0.941175
-0.245806,0.953858
-0.245806,0.953858
-0.200917,0.965025
-0.274009,0.949242
-0.234262,0.956967
-0.215064,0.962183
-0.215064,0.962183
-0.236449,0.95455
-0.151078,0.973392
-0.131187,0.97825
-0.287984,0.942525
-0.287984,0.942525
-0.291476,0.943033
-0.291476,0.943033
-0.291476,0.943033
-0.175903,0.971475
-0.181994,0.96855
-0.181994,0.96855
-0.181994,0.96855
-0.181994,0.96855
-0.050821,0.983492
-0.0699507,0.983667
-0.0108851,0.985925
-0.0722177,0.98035
-0.0153163,0.986825
-0.0611348,0.983442
0.0675058,0.981425
-0.00653237,0.982675
-0.182316,0.964808
-0.278477,0.941308
-0.262687,0.950225
-0.213527,0.9613
-0.279304,0.946783
-0.340203,0.926675
-0.295592,0.93765
-0.327707,0.927892
-0.219541,0.959325
-0.219482,0.9538
-0.219482,0.9538
-0.273457,0.948042
-0.261171,0.951883
-0.167357,0.9727
-0.0955875,0.97685
-0.0587621,0.984108
-0.146362,0.97565
-0.059711,0.983883
-0.059711,0.983883
-0.114326,0.978867
-0.253209,0.952258
-0.343341,0.923517
-0.343341,0.923517
-0.164852,0.970642
-0.0343507,0.985683
-0.061716,0.982325
-0.087415,0.981575
0.00142975,0.984083
0.0449483,0.980892
0.082088,0.97955
0.082088,0.97955
0.0240569,0.983192
0.0240569,0.983192
-0.00380858,0.984592
-0.0136068,0.983717
0.131517,0.975667
0.0405528,0.983858
0.0146647,0.985533
0.149997,0.972525
0.155685,0.969458
0.116675,0.97475
0.116675,0.97475
0.25311,0.949942
0.122099,0.976825
0.0445712,0.984258
0.107553,0.976383
0.107553,0.976383
0.107553,0.976383
0.0355242,0.984542
-0.111976,0.977008
-0.0629559,0.981825
-0.093965,0.978475
-0.0519273,0.984575
-0.01071,0.983342
-0.0263912,0.9826
0.0265149,0.981
0.0265149,0.981
0.145649,0.970467
0.299077,0.936642
0.267432,0.950758
0.111325,0.979817
0.167478,0.971542
0.137283,0.974908
0.17588,0.968442
0.17588,0.968442
0.23001,0.956883
0.23001,0.956883
0.23001,0.956883
0.162373,0.969725
0.196182,0.964492
0.30925,0.933283
0.403987,0.895542
0.421932,0.887317
0.407932,0.8959
0.347119,0.922992
0.308262,0.936567
0.308262,0.936567
0.241054,0.953367
0.42734,0.881558
0.42734,0.881558
0.458124,0.867733
0.457361,0.864633
0.550641,0.816855
0.509957,0.843017
0.509957,0.843017
0.629381,0.755852
0.639787,0.748676
0.706575,0.68179
0.715005,0.675436
0.715005,0.675436
0.709761,0.684183
0.707341,0.683935
0.865483,0.468381
0.819231,0.543145
0.835233,0.517293
0.840642,0.514656
0.817991,0.549868
0.835625,0.51655
0.854467,0.487257
0.8508,0.499407
0.92765,0.332441
0.955017,0.234274
0.946925,0.258709
0.946925,0.258709
0.966625,0.185613
0.966625,0.185613
0.966625,0.185613
0.977025,0.128859
0.982642,-0.0353067
0.982442,0.0596025
0.982608,0.0796424
0.971833,0.157754
0.968542,0.170706
0.983492,0.0276435
0.977942,0.111233
0.9849,-0.0424707
0.982333,-0.0820808
0.967125,-0.184841
0.973342,-0.152351
0.9647,-0.197689
0.9647,-0.197689
0.945375,-0.267115
0.945375,-0.267115
0.945375,-0.267115
0.886725,-0.429823
0.894842,-0.410992
0.9024,-0.389596
0.919158,-0.350815
0.975667,-0.148656
0.968525,-0.178907
0.931992,-0.317616
0.931992,-0.317616
0.964175,-0.175454
0.96535,-0.196449
0.96535,-0.196449
0.954117,-0.249766
0.945833,-0.278798
0.945117,-0.275243
0.924758,-0.339125
0.924758,-0.339125
0.924758,-0.339125
0.924758,-0.339125
0.924758,-0.339125
0.889425,-0.426874
0.881983,-0.438062
0.881983,-0.438062
0.834417,-0.52647
0.834417,-0.52647
0.754082,-0.637458
0.777907,-0.602907
0.749192,-0.634232
0.66696,-0.724092
0.631862,-0.754668
0.639212,-0.751172
0.625077,-0.760172
0.570235,-0.803152
0.584501,-0.789708
0.613909,-0.771251
0.613909,-0.771251
0.662887,-0.725222
0.612214,-0.770802
0.702696,-0.690893
0.634694,-0.753025
0.546623,-0.820122
0.620289,-0.766338
0.688742,-0.699938
0.757545,-0.625467
0.822064,-0.537005
0.754422,-0.628679
0.746861,-0.632907
0.705472,-0.68548
0.72525,-0.664306
0.483249,-0.857567
0.48977,-0.853808
0.586263,-0.789061
0.586263,-0.789061
0.586263,-0.789061
0.548711,-0.816218
0.527027,-0.831745
0.463452,-0.87175
0.543167,-0.822917
0.587406,-0.79007
0.536891,-0.828246
0.536891,-0.828246
0.498285,-0.8488
0.498285,-0.8488
0.413202,-0.891425
0.413202,-0.891425
0.396188,-0.902425
0.425285,-0.886092
0.425285,-0.886092
0.469248,-0.866033
0.580043,-0.795533
0.523109,-0.83435
0.523109,-0.83435
0.523109,-0.83435
0.48149,-0.856667
0.446887,-0.878817
0.390602,-0.902333
0.265838,-0.948658
0.243514,-0.953008
0.165568,-0.969467
0.142005,-0.975383
0.113428,-0.975233
0.213314,-0.960058
0.213314,-0.960058
0.15968,-0.970108
0.206198,-0.961542
0.323733,-0.930683
0.274672,-0.946717
0.265632,-0.9445
0.288307,-0.939908
0.270562,-0.947225
0.163039,-0.972583
0.221071,-0.959775
0.168053,-0.971983
0.296912,-0.939283
0.177448,-0.969533
0.177448,-0.969533
0.078813,-0.983842
0.078813,-0.983842
0.107597,-0.976133
0.215699,-0.95915
0.191488,-0.964975
0.107517,-0.977058
0.0246853,-0.985183
-0.00277573,-0.984542
-0.0695188,-0.983692
-0.194965,-0.963733
-0.194965,-0.963733
-0.132112,-0.973175
-0.0103426,-0.985567
-0.0330397,-0.984567
-0.0330397,-0.984567
-0.126458,-0.977167
-0.126458,-0.977167
-0.260926,-0.947967
-0.18311,-0.968617
-0.182281,-0.967383
-0.167831,-0.967583
-0.182902,-0.966625
-0.255354,-0.954183
-0.214601,-0.963392
-0.214601,-0.963392
-0.0805273,-0.981242
-0.00940925,-0.98475
0.0426449,-0.981467
0.0348243,-0.984067
0.0883667,-0.980808
0.107764,-0.979767
0.208131,-0.961583
0.202061,-0.964525
0.205336,-0.964092
0.23699,-0.953883
0.332834,-0.927817
0.332834,-0.927817
0.332834,-0.927817
0.332834,-0.927817
0.245775,-0.95215
0.303894,-0.935433
0.22672,-0.956617
0.135771,-0.976825
0.135771,-0.976825
0.182187,-0.968675
0.164703,-0.970692
0.307177,-0.934825
0.300377,-0.936792
0.25514,-0.94935
0.125503,-0.977308
0.125503,-0.977308
0.197482,-0.963675
0.174118,-0.969592
0.0535793,-0.983958
0.215894,-0.960258
0.273288,-0.9431
0.232408,-0.956617
0.273147,-0.948175
0.303777,-0.9364
0.155242,-0.97335
0.152642,-0.974008
0.142949,-0.974008
0.151172,-0.97095
0.18172,-0.962567
0.283762,-0.941583
0.283762,-0.941583
0.194091,-0.968667
0.363638,-0.915208
0.303474,-0.938175
0.294339,-0.936217
0.277599,-0.945408
0.465809,-0.867833
0.435288,-0.882392
0.386911,-0.901983
0.272,-0.945967
0.435669,-0.881517
0.44769,-0.873092
0.44769,-0.873092
0.306991,-0.939083
0.258421,-0.9497
0.244848,-0.9527
0.290846,-0.937892
0.121548,-0.975367
0.0773308,-0.98045
0.129977,-0.976833
0.102515,-0.982792
0.0673107,-0.981783
0.0673107,-0.981783
0.0956783,-0.977325
0.0956783,-0.977325
0.0169513,-0.983533
-0.0299897,-0.982933
-0.0524811,-0.982375
-0.0217077,-0.983367
0.103178,-0.980075
0.0806772,-0.980058
0.176947,-0.968033
0.250677,-0.951867
0.320742,-0.93135
0.364695,-0.913317
0.383778,-0.906425
0.548054,-0.81994
0.548054,-0.81994
0.597053,-0.7813
0.748957,-0.640468
0.748957,-0.640468
0.751745,-0.632607
0.754209,-0.634815
0.750115,-0.638266
0.743249,-0.648316
0.806978,-0.561889
0.785488,-0.593571
0.785488,-0.593571
0.600028,-0.776915
0.626433,-0.761958
0.751182,-0.63801
0.824414,-0.537453
0.875917,-0.452509
0.875917,-0.452509
0.875683,-0.448968
0.864483,-0.464948
0.874083,-0.448994
0.867658,-0.463208
0.8552,-0.48811
0.907183,-0.380601
0.934842,-0.306537
0.914333,-0.35969
0.880758,-0.434572
0.8715,-0.460357
0.926908,-0.325568
0.946658,-0.272881
0.946658,-0.272881
0.946658,-0.272881
0.946658,-0.272881
0.966083,-0.176887
0.979575,-0.0566494
0.978075,-0.101007
0.978075,-0.101007
0.978075,-0.101007
0.963517,-0.197913
0.959633,-0.222542
0.953233,-0.243024
0.931033,-0.322301
0.9756,-0.141268
0.976967,0.119898
0.983483,0.0375656
0.980942,-0.0280934
0.981958,-0.0539422
0.984508,0.0129087
0.986883,-0.0253735
0.985208,-0.0426728
0.975983,-0.14854
0.982558,-0.0565647
0.982558,-0.0565647
0.981592,-0.0590472
0.978358,-0.0978517
0.980725,-0.088205
0.9638,-0.203769
0.940883,-0.287253
0.953992,-0.236833
0.958792,-0.213261
0.949708,-0.258697
0.949708,-0.258697
0.88115,-0.432406
0.879608,-0.444847
0.879608,-0.444847
0.879608,-0.444847
0.84865,-0.503377
0.871567,-0.464272
0.818236,-0.55087
0.878183,-0.442108
0.937758,-0.302073
0.961525,-0.203972
0.937733,-0.304536
0.952533,-0.25285
0.959392,-0.231043
0.9585,-0.218899
0.9472,-0.271339
0.963925,-0.209943
0.962258,-0.207964
0.985917,-0.0457575
0.984533,0.0473866
0.984533,0.0473866
0.984142,-0.0272814
0.982925,0.0268867
0.982925,0.0268867
0.981625,-0.0772142
0.984417,-0.0545579
0.981675,-0.0367277
0.981675,-0.0367277
0.981675,-0.0367277
0.977908,-0.111747
0.983433,0.00160681
0.982867,-0.034602
0.975625,0.118734
0.963533,0.173535
0.979958,0.0650425
0.966433,0.143885
0.970017,0.168463
0.965408,0.205709
0.959017,0.229726
0.9528,0.248078
0.985367,0.00493447
0.970683,-0.151185
0.968583,-0.173849
0.968583,-0.173849
0.949092,-0.270124
0.974833,-0.138141
0.974833,-0.138141
0.974833,-0.138141
0.982625,-0.0671622
0.9804,-0.0687685
0.981575,-0.0908433
0.958342,-0.213566
0.88945,-0.41956
0.883592,-0.441263
0.802897,-0.567086
0.805837,-0.569899
0.805962,-0.568536
0.810223,-0.559205
0.841867,-0.504959
0.803042,-0.566022
0.779451,-0.600477
0.837858,-0.515097
0.820113,-0.543843
0.820113,-0.543843
0.83435,-0.522194
0.900992,-0.402237
0.9406,-0.298698
0.9406,-0.298698
0.9561,-0.236168
0.979542,-0.115053
0.967275,-0.185702
0.952258,-0.241279
0.952258,-0.241279
0.929492,-0.324433
0.930917,-0.325833
0.898317,-0.393104
0.911058,-0.370672
0.958442,-0.224468
0.974092,-0.151707
0.952,-0.251508
0.966158,-0.19357
0.9704,-0.169204
0.967642,-0.160819
0.943725,-0.276926
0.89925,-0.397989
0.953158,-0.243642
0.9676,-0.184216
0.978125,-0.0543187
0.980875,-0.117813
0.983125,-0.0601581
0.984408,0.0141949
0.983275,0.033238
0.974158,0.155238
0.974158,0.155238
0.963883,0.207432
0.913975,0.366704
0.869458,0.461966
0.941817,0.279133
0.973583,0.13506
0.981175,0.0395486
0.981333,-0.044782
0.973658,-0.124393
0.977592,-0.100719
0.98345,0.0403109
0.983758,-0.0574533
0.982092,0.0304148
0.983633,0.0669199
0.988133,-0.0268788
0.98255,-0.082987
0.982517,-0.0398578
0.9796,-0.064296
0.983475,-0.0320811
0.976092,-0.111648
0.970333,-0.162596
0.970333,-0.162596
0.969442,-0.172676
0.985258,-0.0420027
0.98685,0.0279627
0.982417,0.0873658
0.976317,0.136623
0.981858,0.0423802
0.986742,0.00119747
0.980883,0.0446082
0.986133,-0.0361325
0.983792,0.0373106
0.969858,0.168893
0.91785,0.360803
0.91785,0.360803
0.928833,0.33113
0.919225,0.353366
0.917442,0.361356
0.9043,0.383502
0.870008,0.455325
0.852233,0.484267
0.852292,0.495329
0.732048,0.65821
0.641783,0.745841
0.677286,0.711146
0.677286,0.711146
0.699535,0.695162
0.68396,0.7053
0.595023,0.783162
0.527376,0.831057
0.540001,0.822048
0.42295,0.889933
0.213436,0.963617
0.243211,0.955533
0.243211,0.955533
0.284514,0.942383
0.364677,0.91345
0.253823,0.952867
0.12225,0.974642
0.0743222,0.977683
0.0743222,0.977683
-0.0604128,0.982417
-0.0604128,0.982417
0.0482778,0.981683
0.0130743,0.985467
-0.0464132,0.984583
-0.0464132,0.984583
-0.0836183,0.980908
-0.0883383,0.976842
-0.0917367,0.979758
-0.192858,0.96645
-0.0730647,0.982242
-0.145852,0.9752
-0.247224,0.95365
-0.293577,0.939208
-0.310009,0.936775
-0.147719,0.974725
-0.147719,0.974725
-0.156617,0.973042
-0.156617,0.973042
-0.156617,0.973042
-0.243982,0.952167
-0.277104,0.943917
-0.245004,0.953542
-0.289348,0.942075
-0.238806,0.953325
-0.238806,0.953325
-0.128043,0.973642
-0.0709541,0.980292
0.0271958,0.984433
0.0931117,0.981567
0.13492,0.9747
0.309634,0.934117
0.463367,0.869225
0.464878,0.867033
0.425623,0.886992
0.345263,0.921142
0.345263,0.921142
0.393295,0.9008
0.393295,0.9008
0.450388,0.875325
0.350088,0.920858
0.301252,0.934867
0.28911,0.940192
0.2184,0.961242
0.235168,0.957175
0.209248,0.959383
0.268386,0.940925
0.37847,0.910542
0.37847,0.910542
0.456292,0.872767
0.456648,0.871333
0.313675,0.933225
0.450749,0.873958
0.456179,0.872892
0.424464,0.889
0.532046,0.830142
0.48834,0.855833
0.58052,0.796153
0.58052,0.796153
0.452485,0.873942
0.324111,0.929825
0.393406,0.904475
0.431506,0.886108
0.431506,0.886108
0.431506,0.886108
0.631018,0.757875
0.631018,0.757875
0.593629,0.786179
0.624896,0.762793
0.667486,0.721242
0.63906,0.745916
0.63906,0.745916
0.63906,0.745916
0.679555,0.714373
0.789783,0.589537
0.792947,0.586073
0.841208,0.512574
0.733137,0.658861
0.794473,0.583075
0.829435,0.525791
0.829435,0.525791
0.84575,0.50441
0.84575,0.50441
0.822436,0.54421
0.725812,0.668273
0.802274,0.571232
0.756609,0.631407
0.761073,0.626176
0.742804,0.645437
0.640474,0.749331
0.679462,0.71068
0.709858,0.679527
0.734672,0.652269
0.734672,0.652269
0.734672,0.652269
0.69753,0.692582
0.860683,0.477777
0.850575,0.498156
0.859633,0.481786
0.859633,0.481786
0.874975,0.449896
0.911625,0.372006
0.943383,0.284881
0.9411,0.285843
0.9411,0.285843
0.975492,0.112582
0.982792,-0.0182484
0.982792,-0.0182484
0.983217,0.0314702
0.981233,0.11113
0.939683,0.293923
0.930192,0.324321
0.89325,0.415497
0.894267,0.416041
0.909058,0.372628
0.894192,0.407772
0.845908,0.500265
0.888008,0.427286
0.935758,0.306391
0.935758,0.306391
0.9168,0.347787
0.953942,0.244077
0.962142,0.21057
0.945467,0.276051
0.943875,0.279688
0.941725,0.285572
0.941725,0.285572
0.949983,0.253617
0.939283,0.286046
0.939283,0.286046
0.947517,0.262477
0.943008,0.276684
0.930583,0.313737
0.94695,0.268813
0.927875,0.330692
0.915708,0.353493
0.915708,0.353493
0.918692,0.350757
0.94965,0.254018
0.9521,0.256649
0.914333,0.365826
0.818831,0.547488
0.806373,0.568738
0.758113,0.627919
0.794309,0.582086
0.616742,0.766641
0.616742,0.766641
0.570427,0.804166
0.592732,0.787107
0.592732,0.787107
0.592732,0.787107
0.509304,0.843592
0.414717,0.890075
0.345359,0.923908
0.311386,0.935092
0.311386,0.935092
0.416658,0.889808
0.521214,0.834508
0.475674,0.86325
0.528267,0.828649
0.743702,0.645205
0.814433,0.553407
0.865258,0.474209
0.79941,0.571809
0.775058,0.606346
0.806394,0.565447
0.851892,0.499482
0.905317,0.384769
0.905317,0.384769
0.858633,0.479426
0.802737,0.566852
0.825728,0.53159
0.851342,0.496134
0.851342,0.496134
0.840208,0.516162
0.74333,0.644407
0.749507,0.63942
0.765598,0.620947
0.693137,0.702348
0.696136,0.697005
0.560682,0.811741
0.643447,0.746357
0.656346,0.736343
0.656346,0.736343
0.604574,0.779404
0.642626,0.747745
0.592307,0.788295
0.508413,0.841783
0.508413,0.841783
0.341766,0.925183
0.341766,0.925183
0.344777,0.9237
0.262883,0.946658
0.302332,0.939158
0.326424,0.927925
0.326424,0.927925
0.292541,0.9393
0.334078,0.926483
0.268083,0.948258
0.283693,0.943833
0.283693,0.943833
0.283693,0.943833
0.283693,0.943833
0.251215,0.951425
0.314795,0.93295
0.403688,0.9014
0.429641,0.886283
0.501424,0.846358
0.501424,0.846358
0.501424,0.846358
0.626219,0.755886
0.610997,0.777497
0.591931,0.789322
0.591931,0.789322
0.622457,0.762161
0.478711,0.862383
0.42752,0.885142
0.379153,0.907875
0.271767,0.9483
0.229933,0.959725
0.33192,0.928225
0.33192,0.928225
0.278714,0.943792
0.435357,0.882783
0.435357,0.882783
0.718668,0.670909
0.668453,0.721469
0.666807,0.724652
0.666807,0.724652
0.529135,0.829171
0.469608,0.864492
0.52184,0.83212
0.491165,0.851717
0.597594,0.783443
0.534937,0.828637
0.605561,0.777024
0.589108,0.788673
0.657863,0.731708
0.70221,0.688031
0.8357,0.523047
0.9067,0.388147
0.892883,0.417072
0.920342,0.350447
0.957308,0.230272
0.970708,0.153622
0.972525,0.150663
0.980458,0.0737713
0.980458,0.0737713
0.962925,0.215776
0.964808,0.207341
0.969792,0.177964
0.95285,0.240232
0.963383,0.201904
0.964633,0.188714
0.968792,0.175233
0.968792,0.175233
0.954767,0.243816
