MDTU,|Tr(Lx)|
3275,0.0754579
3276,0.0209328
3277,0.0258181
3278,0.0386424
3279,0.0731357
3280,0.0731357
3281,0.0149579
3282,0.0149579
3283,0.0301195
3284,0.0894198
3285,0.0594205
3286,0.0190953
3287,0.0693543
3288,0.0484789
3289,0.0483808
3290,0.0745707
3291,0.00870781
3292,0.00870781
3293,0.0123878
3294,0.0510831
3295,0.112709
3296,0.0421662
3297,0.0628848
3298,0.0239879
3299,0.0337299
3300,0.00681734
3301,0.0495792
3302,0.0495792
3303,0.107353
3304,0.0375442
3305,0.0809211
3306,0.0101115
3307,0.0101115
3308,0.0101115
3309,0.0202826
3310,0.0202826
3311,0.0479756
3312,0.0221702
3313,0.0206926
3314,0.069279
3315,0.069279
3316,0.069279
3317,0.0136427
3318,0.0402166
3319,0.0280984
3320,0.033123
3321,0.0551759
3322,0.0908457
3323,0.0489594
3324,0.0489594
3325,0.0660851
3326,0.0660851
3327,0.0231449
3328,0.0347301
3329,0.0450953
3330,0.0410445
3331,0.0514102
3332,0.0245031
3333,0.0828647
3334,0.0454279
3335,0.079317
3336,0.0801277
3337,0.0801277
3338,0.0801277
3339,0.0247187
3340,0.0111202
3341,0.023639
3342,0.0479803
3343,0.0479803
3344,0.0676133
3345,0.0636901
3346,0.0602269
3347,0.0570146
3348,0.0570146
3349,0.015302
3350,0.0314767
3351,0.0314767
3352,0.0414903
3353,0.0406743
3354,0.042826
3355,0.0712089
3356,0.0298872
3357,0.0613272
3358,0.0343008
3359,0.117054
3360,0.050258
3361,0.0177189
3362,0.0797357
3363,0.0797357
3364,0.0521482
3365,0.0118546
3366,0.041969
3367,0.0180962
3368,0.0478953
3369,0.053273
3370,0.053273
3371,0.044617
3372,0.0201781
3373,0.0201781
3374,0.0500064
3375,0.0116076
3376,0.0534044
3377,0.0517384
3378,0.0308134
3379,0.00674695
3380,0.00674695
3381,0.0167615
3382,0.0221446
3383,0.00952662
3384,0.00197535
3385,0.0173791
3386,0.0613955
3387,0.0212846
3388,0.0725213
3389,0.0570726
3390,0.0570726
3391,0.0369739
3392,0.00517844
3393,0.00517844
3394,0.00517844
3395,0.00195211
3396,0.0352865
3397,0.0395456
3398,0.0207368
3399,0.0207368
3400,0.0317272
3401,0.0373054
3402,0.0560822
3403,0.0649663
3404,0.0393157
3405,0.0493374
3406,0.0147112
3407,0.0390525
3408,0.0334611
3409,0.0782447
3410,0.0759419
3411,0.0646705
3412,0.0646705
3413,0.0659798
3414,0.0434408
3415,0.0866114
3416,0.0326509
3417,0.0326509
3418,0.119101
3419,0.125597
3420,0.0334727
3421,0.0152721
3422,0.0408417
3423,0.102771
3424,0.0605676
3425,0.109848
3426,0.0500933
3427,0.0500933
3428,0.114344
3429,0.107348
3430,0.0467702
3431,0.0376688
3432,0.0376688
3433,0.0383844
3434,0.0383844
3435,0.0417662
3436,0.023845
3437,0.0317878
3438,0.0332827
3439,0.0332827
3440,0.0067358
3441,0.0195132
3442,0.0282531
3443,0.0153826
3444,0.0153826
3445,0.0153826
3446,0.0153826
3447,0.0101739
3448,0.0285309
3449,0.0110108
3450,0.0466377
3451,0.0203828
3452,0.0203828
3453,0.0203828
3454,0.0386725
3455,0.0409997
3456,0.0182128
3457,0.0182128
3458,0.0178295
3459,0.043904
3460,0.00651866
3461,0.0280109
3462,0.0270108
3463,0.0424231
3464,0.0630954
3465,0.0630954
3466,0.00588003
3467,0.0487277
3468,0.0487277
3469,0.0113126
3470,0.0330228
3471,0.0497681
3472,0.0497681
3473,0.0471282
3474,0.0213918
3475,0.0373543
3476,0.0604937
3477,0.0413146
3478,0.0551473
3479,0.0185871
3480,0.0751179
3481,0.0353722
3482,0.089422
3483,0.0227796
3484,0.0178532
3485,0.0321837
3486,0.0636544
3487,0.0622446
3488,0.0578999
3489,0.0317483
3490,0.0313688
3491,0.0313688
3492,0.0620776
3493,0.0276139
3494,0.0655942
3495,0.0698626
3496,0.0735183
3497,0.0978784
3498,0.122
3499,0.122
3500,0.0779187
