MDTU,min_min,min_max,max_min,max_max5
1081,-0.16038,0.0086738,-0.032532,0.126017
1082,-0.135532,0.00864601,-0.0214033,0.118248
1083,-0.14157,0.0142318,-0.0201269,0.123034
1084,-0.14157,0.0142318,-0.0201269,0.123034
1085,-0.130147,0.00981245,-0.0035822,0.112912
1086,-0.133359,0.0189126,-0.00805243,0.12484
1087,-0.11884,0.0107564,-0.000493573,0.118688
1088,-0.153389,0.00440748,-0.00959913,0.113542
1089,-0.144646,0.0106755,-0.0161722,0.121922
1090,-0.133433,0.0120075,-0.00458481,0.118393
1091,-0.141984,0.0125344,-0.0116493,0.122194
1092,-0.145727,0.00772451,-0.0188369,0.116475
1093,-0.154649,0.0208575,-0.0284675,0.12373
1094,-0.143595,0.00166646,-0.00920897,0.110138
1095,-0.143595,0.00166646,-0.00920897,0.110138
1096,-0.167843,0.0156098,-0.0171446,0.115764
1097,-0.1601,0.0156242,-0.0176783,0.119098
1098,-0.15771,0.0138725,-0.0268174,0.119385
1099,-0.152021,0.00734013,-0.0271387,0.116252
1100,-0.163304,0.022039,-0.0400596,0.134343
1101,-0.163304,0.022039,-0.0400596,0.134343
1102,-0.157468,0.00688162,-0.0266321,0.113657
1103,-0.153777,0.0113907,-0.0232383,0.107664
1104,-0.152644,0.0113545,-0.0351707,0.120072
1105,-0.152644,0.0113545,-0.0351707,0.120072
1106,-0.137689,-0.00196133,-0.0131918,0.107641
1107,-0.146623,0.0108748,-0.0233855,0.113585
1108,-0.151689,0.00706623,-0.0114047,0.108725
1109,-0.155101,0.0208085,-0.0406214,0.129641
1110,-0.135509,0.0139265,-0.0147083,0.130009
1111,-0.150913,0.00514575,-0.0141859,0.1135
1112,-0.143414,0.00840269,-0.0132754,0.111676
1113,-0.13829,0.0182514,-0.011283,0.115102
1114,-0.124266,0.00955619,-0.00142229,0.11383
1115,-0.134428,0.0101874,-0.0109099,0.117017
1116,-0.139203,0.0167959,-0.016487,0.133889
1117,-0.125978,0.0124494,0.00579644,0.115303
1118,-0.125978,0.0124494,0.00579644,0.115303
1119,-0.146551,0.0267779,-0.0200614,0.118143
1120,-0.134025,0.00576472,-0.015136,0.103404
1121,-0.148155,0.0138165,-0.0178093,0.115179
1122,-0.148155,0.0138165,-0.0178093,0.115179
1123,-0.150839,0.013329,-0.0243149,0.123614
1124,-0.148024,0.0262032,-0.0173342,0.126923
1125,-0.131284,0.00265408,-0.00132306,0.109353
1126,-0.130514,0.0107818,-0.00427553,0.122832
1127,-0.123555,0.0107752,0.000614085,0.12468
1128,-0.123555,0.0107752,0.000614085,0.12468
1129,-0.128985,0.0113,-0.00198976,0.118717
1130,-0.123755,0.0173448,-0.00827659,0.126854
1131,-0.132752,0.0104714,-0.000403317,0.11024
1132,-0.123014,0.0184626,-0.00767966,0.123675
1133,-0.106697,0.00884951,0.00909112,0.117877
1134,-0.106697,0.00884951,0.00909112,0.117877
1135,-0.106697,0.00884951,0.00909112,0.117877
1136,-0.115038,0.0114608,0.00226508,0.117024
1137,-0.115038,0.0114608,0.00226508,0.117024
1138,-0.115038,0.0114608,0.00226508,0.117024
1139,-0.118211,0.0175579,0.0154516,0.118956
1140,-0.125388,0.018162,-0.00513832,0.12673
1141,-0.116145,0.0108274,0.00655573,0.112018
1142,-0.116145,0.0108274,0.00655573,0.112018
1143,-0.116145,0.0108274,0.00655573,0.112018
1144,-0.106976,0.00660033,0.0119334,0.1093
1145,-0.112233,0.00461426,0.00892737,0.1071
1146,-0.118562,-0.00424485,0.000932255,0.115815
1147,-0.127125,0.0151576,-0.00216803,0.118268
1148,-0.111012,0.0221066,0.000991024,0.119701
1149,-0.120149,0.0135788,0.00754632,0.112003
1150,-0.129158,0.00940468,-0.00326993,0.119943
1151,-0.133183,0.0153188,-0.00286691,0.118206
1152,-0.140964,0.0158601,-0.0194091,0.117268
1153,-0.164462,0.0139612,-0.0214306,0.120254
1154,-0.160215,0.0250715,-0.0146575,0.125565
1155,-0.160215,0.0250715,-0.0146575,0.125565
1156,-0.150116,0.00597143,-0.0132281,0.112368
1157,-0.136566,0.0115723,-0.00684028,0.111215
1158,-0.144592,0.00993177,-0.0175333,0.108614
1159,-0.15507,0.0136705,-0.0236535,0.122715
1160,-0.138848,0.00164849,-0.00869551,0.11144
1161,-0.139404,-3.92177e-05,-0.0151969,0.105339
1162,-0.148274,0.00898244,-0.0175181,0.115848
1163,-0.14878,0.0151294,-0.0166833,0.111648
1164,-0.154205,0.0241923,-0.0283268,0.125902
1165,-0.151767,0.00820866,-0.0226996,0.119715
1166,-0.134432,0.00894442,-0.0102521,0.113628
1167,-0.147614,-0.00176604,-0.0180184,0.105307
1168,-0.145852,0.0122804,-0.0223646,0.119435
1169,-0.13862,0.0136176,-0.0233489,0.127883
1170,-0.134959,0.0190096,-0.00935125,0.126008
1171,-0.134959,0.0190097,-0.00935124,0.126008
1172,-0.136313,0.019357,-0.0100413,0.126335
1173,-0.133818,0.022081,-0.0185811,0.12959
1174,-0.130011,0.0140924,0.00578493,0.129196
1175,-0.124859,0.0192062,0.000811815,0.12615
1176,-0.124859,0.0192062,0.000811815,0.12615
1177,-0.124859,0.0192062,0.000811815,0.12615
1178,-0.124319,0.0224291,-0.000456226,0.122146
1179,-0.134302,0.0214276,-0.000657753,0.124794
1180,-0.134302,0.0214276,-0.000657753,0.124794
1181,-0.128718,0.0287776,-0.00280656,0.120466
1182,-0.136536,0.0229576,-0.00346358,0.121774
1183,-0.138447,0.0283191,-0.0111841,0.130417
1184,-0.128208,0.0204473,-0.00411693,0.118298
1185,-0.118326,0.0223937,0.0151326,0.123612
1186,-0.126304,0.0137813,-0.00685948,0.110082
1187,-0.137973,0.0268171,-0.0102372,0.127291
1188,-0.122713,0.00610452,0.020087,0.111892
1189,-0.120885,0.0144578,0.00527869,0.114227
1190,-0.10536,0.0149384,0.00541067,0.121488
1191,-0.108253,0.0164671,0.00919671,0.12151
1192,-0.125035,0.0308064,-0.0012754,0.136078
1193,-0.111601,0.0159297,0.0210023,0.123088
1194,-0.123514,0.0141532,-0.000857703,0.119253
1195,-0.131984,0.0361808,-0.00722996,0.136627
1196,-0.118257,0.0188219,-0.00121431,0.127348
1197,-0.111338,0.0161116,0.000286893,0.111375
1198,-0.111338,0.0161116,0.000286893,0.111375
1199,-0.124394,0.0209453,-0.00623598,0.121147
1200,-0.131378,0.0229424,-0.00676112,0.117014
1201,-0.131557,0.0127303,-0.00958727,0.116629
1202,-0.156717,0.0232025,-0.0139066,0.129222
1203,-0.136207,0.0114243,-0.0124928,0.11215
1204,-0.139636,0.016726,-0.0177258,0.124086
1205,-0.139636,0.016726,-0.0177258,0.124086
1206,-0.134582,0.00474954,-0.00623956,0.121017
1207,-0.144529,0.0114757,-0.0141969,0.113332
1208,-0.159528,0.0111108,-0.0220032,0.113456
1209,-0.159528,0.0111108,-0.0220032,0.113456
1210,-0.128623,0.00376211,-0.0062708,0.104954
1211,-0.139902,0.0110678,-0.0110866,0.119364
1212,-0.134526,0.013138,-0.0217986,0.121561
1213,-0.135626,0.028339,-0.0173302,0.135754
1214,-0.141519,0.0203202,-0.0173837,0.133774
1215,-0.131437,0.00634048,-0.00923775,0.120173
1216,-0.141203,0.00365956,-0.0100392,0.117747
1217,-0.131401,0.0124038,-0.00901911,0.114605
1218,-0.131401,0.0124038,-0.00901911,0.114605
1219,-0.135869,0.0160064,-0.00681817,0.113171
1220,-0.133691,0.014237,-0.0124725,0.119338
1221,-0.13449,0.0140677,-0.00613421,0.125096
1222,-0.13449,0.0140677,-0.00613421,0.125096
1223,-0.13449,0.0140677,-0.00613421,0.125096
1224,-0.13449,0.0140677,-0.00613421,0.125096
1225,-0.150902,0.0175656,-0.0216362,0.127738
1226,-0.138393,0.0160136,-0.00373231,0.123717
1227,-0.141909,0.012489,-0.00182479,0.117916
1228,-0.141909,0.012489,-0.00182479,0.117916
1229,-0.141909,0.012489,-0.00182479,0.117916
1230,-0.141909,0.012489,-0.00182479,0.117916
1231,-0.137147,0.00998129,-0.00478424,0.12265
1232,-0.122535,-0.000330323,-0.00560379,0.11543
1233,-0.122535,-0.000330323,-0.00560379,0.11543
1234,-0.1396,0.00594066,-0.0104775,0.117035
1235,-0.141555,0.00323392,-0.00973524,0.110244
1236,-0.128499,-0.00572277,-0.0053272,0.104599
1237,-0.158465,0.00705191,-0.0151199,0.112937
1238,-0.153013,0.0164031,-0.0196641,0.117095
1239,-0.157525,0.0117521,-0.0125502,0.112532
1240,-0.142035,0.00948504,-0.00810966,0.114776
1241,-0.137664,0.0126035,-0.0132685,0.114759
1242,-0.144415,0.00171181,-0.029976,0.119807
1243,-0.137833,-0.00761849,-0.014839,0.100754
1244,-0.154847,0.00733392,-0.0273885,0.119618
1245,-0.149834,0.0152031,-0.0267954,0.12403
1246,-0.150193,0.0200045,-0.0247671,0.125809
1247,-0.152884,0.0290406,-0.0278851,0.139023
1248,-0.147986,0.0229661,-0.0251652,0.124061
1249,-0.146721,0.0184869,-0.0262182,0.130611
1250,-0.150624,0.0204176,-0.0282193,0.121818
1251,-0.143842,0.0167463,-0.0119553,0.117391
1252,-0.146004,0.0255799,-0.0186491,0.12136
1253,-0.13696,0.0218111,-0.0116458,0.122231
1254,-0.13696,0.0218111,-0.0116458,0.122231
1255,-0.13696,0.0218111,-0.0116458,0.122231
1256,-0.13696,0.0218111,-0.0116458,0.122231
1257,-0.147135,0.0150765,-0.0216225,0.120786
1258,-0.142413,0.0187441,-0.00894301,0.125592
1259,-0.142413,0.0187441,-0.00894301,0.125592
1260,-0.141803,0.00350982,-0.0193985,0.12378
1261,-0.141367,0.0133848,-0.0181849,0.122231
1262,-0.136909,0.00990202,-0.0139425,0.1161
1263,-0.139676,0.0117691,-0.0266861,0.120712
1264,-0.145306,0.0118222,-0.0183509,0.117051
1265,-0.148218,0.0158279,-0.0053115,0.115028
1266,-0.134924,0.00771734,-0.00848515,0.106463
1267,-0.134924,0.00771734,-0.00848515,0.106463
1268,-0.133619,0.00250186,-0.0137122,0.11335
1269,-0.130765,0.0159395,-0.011849,0.120092
1270,-0.148658,0.0130121,-0.00911639,0.112123
1271,-0.126888,0.0140172,-0.0124007,0.12272
1272,-0.136131,0.0195079,-0.0213404,0.124989
1273,-0.142622,0.0221908,-0.012976,0.125312
1274,-0.139897,0.019558,-0.00541915,0.123961
1275,-0.139897,0.019558,-0.00541915,0.123961
1276,-0.143655,0.0153167,-0.0158526,0.120639
1277,-0.143655,0.0153167,-0.0158526,0.120639
1278,-0.135389,0.0176945,-0.0215612,0.131568
1279,-0.138751,0.00955701,-0.0231268,0.121379
1280,-0.138751,0.00955701,-0.0231268,0.121379
1281,-0.132603,0.0161181,-0.0207446,0.125809
1282,-0.129397,0.00478835,-0.00602942,0.120009
1283,-0.160069,0.0354967,-0.036058,0.147789
1284,-0.128149,0.0170803,-0.00626312,0.119141
1285,-0.141374,0.0215685,-0.0189894,0.132103
1286,-0.14232,0.0109993,-0.0225669,0.129188
1287,-0.14652,0.0285071,-0.0141224,0.13953
1288,-0.145395,0.0192434,-0.015971,0.137681
1289,-0.120925,0.0204095,0.00202841,0.122339
1290,-0.136405,0.0237118,-0.00953937,0.12643
1291,-0.136405,0.0237118,-0.00953936,0.12643
1292,-0.141746,0.020274,-0.0156244,0.124901
1293,-0.16012,0.0202301,-0.019468,0.125854
1294,-0.158913,0.0213838,-0.0322972,0.127904
1295,-0.1431,0.00837442,-0.022933,0.128236
1296,-0.165385,0.0269022,-0.0359555,0.132275
1297,-0.158615,0.0160337,-0.0192975,0.119085
1298,-0.171815,0.0235516,-0.0308455,0.123434
1299,-0.140272,-0.00377819,-0.0174581,0.111093
1300,-0.15557,0.00963081,-0.0206502,0.111944
1301,-0.15557,0.00963081,-0.0206502,0.111944
1302,-0.15557,0.00963081,-0.0206502,0.111944
1303,-0.156959,0.00950546,-0.0209673,0.114665
1304,-0.156959,0.00950546,-0.0209673,0.114665
1305,-0.161117,0.0136052,-0.0241733,0.119211
1306,-0.16148,0.0104786,-0.024938,0.116325
1307,-0.150323,0.011593,-0.0226973,0.121072
1308,-0.145173,0.00315098,-0.0237926,0.121153
1309,-0.14903,-0.00302095,-0.0264265,0.10663
1310,-0.154683,0.00555313,-0.0210414,0.105427
1311,-0.157952,0.00370408,-0.0240459,0.120205
1312,-0.142443,0.0118897,-0.00926033,0.11734
1313,-0.1456,0.00784198,-0.017159,0.119201
1314,-0.138048,-0.0027885,-0.0106542,0.114744
1315,-0.140305,0.0202726,-0.0169047,0.114872
1316,-0.154036,0.0205593,-0.021153,0.133016
1317,-0.1709,0.0288316,-0.0302855,0.138355
1318,-0.13655,0.0179804,-0.017951,0.129784
1319,-0.12055,0.0145099,0.00720708,0.113583
1320,-0.136412,0.0151863,-0.0162604,0.119369
1321,-0.128244,0.0146428,-0.00731334,0.118699
1322,-0.124201,0.0147002,-0.0036656,0.136485
1323,-0.124201,0.0147002,-0.0036656,0.136485
1324,-0.137419,0.0222991,0.00100835,0.12524
1325,-0.12666,0.0196431,-0.00814432,0.137843
1326,-0.142249,0.0138261,-0.00338856,0.120416
1327,-0.122638,0.0159877,0.00426098,0.118066
1328,-0.131835,0.0244199,0.00502517,0.127473
1329,-0.122578,0.0259274,0.0044662,0.130899
1330,-0.122596,0.0219413,0.00459102,0.124795
1331,-0.13297,0.0254273,-0.00917567,0.138536
1332,-0.13297,0.0254273,-0.00917567,0.138536
1333,-0.136938,0.0262469,-0.00870087,0.126232
1334,-0.136938,0.0262469,-0.00870087,0.126232
1335,-0.123361,0.0228152,-0.00713455,0.126466
1336,-0.13385,0.0231714,-0.0122037,0.120561
1337,-0.130728,0.0232641,-0.0098266,0.118954
1338,-0.140473,0.0184877,-0.0155519,0.126034
1339,-0.126582,0.00544486,-0.00606037,0.111487
1340,-0.130985,0.0119029,-0.00175254,0.121206
1341,-0.135567,0.0132491,-0.00931936,0.121956
1342,-0.116934,0.0114024,-0.0075062,0.113335
1343,-0.147534,0.0209534,-0.0149776,0.115489
1344,-0.147534,0.0209534,-0.0149776,0.115489
1345,-0.122878,0.0112472,-0.00954476,0.116444
1346,-0.12747,0.00956285,-0.0114614,0.113678
1347,-0.142756,0.0105848,-0.013901,0.110526
1348,-0.135057,0.0135859,-0.00853541,0.117881
1349,-0.135057,0.0135859,-0.00853541,0.117881
1350,-0.134065,0.0082713,-0.0100282,0.111966
1351,-0.134817,-0.00224349,-0.0200768,0.110042
1352,-0.160743,0.0181259,-0.026912,0.117377
1353,-0.140782,0.00652394,-0.0132377,0.11272
1354,-0.149662,0.0182544,-0.0154481,0.116681
1355,-0.142518,0.00561428,-0.0154255,0.107131
1356,-0.151341,0.00269538,-0.015629,0.10676
1357,-0.151341,0.00269538,-0.015629,0.10676
1358,-0.140378,0.00511726,-0.0107127,0.11501
1359,-0.149412,0.0100274,-0.00777289,0.11602
1360,-0.136469,0.00985617,-0.0171761,0.116262
1361,-0.134041,0.011831,-0.0132091,0.119749
1362,-0.124367,-0.0133185,-0.00420484,0.10668
1363,-0.118142,0.0014644,-0.00162827,0.114826
1364,-0.113894,-0.00387633,-0.00744477,0.121239
1365,-0.113894,-0.00387633,-0.00744477,0.121239
1366,-0.12696,0.0104844,-0.00431824,0.107739
1367,-0.136005,0.0137376,-0.0105176,0.115852
1368,-0.136005,0.0137376,-0.0105176,0.115852
1369,-0.13383,-0.00036554,-0.0124284,0.114844
1370,-0.139458,0.000404966,-0.00694226,0.103214
1371,-0.145189,0.00279787,-0.0173956,0.118594
1372,-0.131469,-0.00222849,-0.0107671,0.113656
1373,-0.131697,-0.0113304,-0.00829829,0.10449
1374,-0.126731,0.0117792,0.0014395,0.121997
1375,-0.126731,0.0117792,0.0014395,0.121997
1376,-0.126731,0.0117792,0.0014395,0.121997
1377,-0.126731,0.0117792,0.0014395,0.121997
1378,-0.113897,0.00654007,0.00367187,0.111037
1379,-0.13247,0.00942768,-0.013087,0.125247
1380,-0.13247,0.00942768,-0.013087,0.125247
1381,-0.123091,0.0114918,-0.0079367,0.113819
1382,-0.133827,0.0109234,-0.0176551,0.119664
1383,-0.142167,0.0180541,-0.0206054,0.1132
1384,-0.121616,0.00284007,0.00602055,0.108771
1385,-0.121616,0.00284007,0.00602055,0.108771
1386,-0.141701,0.0099302,-0.00874014,0.116521
1387,-0.14169,0.0157691,-0.0227904,0.117457
1388,-0.127146,0.0122933,-0.00874071,0.118862
1389,-0.13445,0.00983266,-0.00904253,0.127712
1390,-0.143836,0.00792651,-0.0299542,0.118934
1391,-0.135344,0.016117,-0.022288,0.119025
1392,-0.139235,0.0154323,-0.0201703,0.122768
1393,-0.134652,0.0237898,-0.017171,0.125599
1394,-0.126975,0.0214229,-0.0200666,0.123498
1395,-0.127759,0.0232164,-0.00203271,0.129895
1396,-0.144689,0.03473,-0.0103174,0.133415
1397,-0.144689,0.03473,-0.0103174,0.133415
1398,-0.129651,0.0187381,-0.00417792,0.124275
1399,-0.129651,0.0187381,-0.00417792,0.124275
1400,-0.129651,0.0187381,-0.00417792,0.124275
1401,-0.129651,0.0187381,-0.00417791,0.124275
1402,-0.134811,0.0287908,-0.0147079,0.130207
1403,-0.148977,0.0155907,-0.0226475,0.11993
1404,-0.148451,0.0210241,-0.0189061,0.129016
1405,-0.148451,0.0210241,-0.0189061,0.129016
1406,-0.148451,0.0210241,-0.0189061,0.129016
1407,-0.156034,0.0267165,-0.0249572,0.124498
1408,-0.164205,0.0223124,-0.0270813,0.120324
1409,-0.146301,0.0100502,-0.0227729,0.112514
1410,-0.155102,8.79171e-05,-0.021307,0.110993
1411,-0.141769,0.00399944,-0.0204735,0.117877
1412,-0.151756,0.013112,-0.0355016,0.128713
1413,-0.141879,0.0102543,-0.00952179,0.111771
1414,-0.147029,0.0133122,-0.0289024,0.116686
1415,-0.123888,0.00837843,-0.00209453,0.121897
1416,-0.134195,0.0267667,-0.0206676,0.131031
1417,-0.134195,0.0267667,-0.0206676,0.131031
1418,-0.127255,0.00996827,-0.0111297,0.116572
1419,-0.126128,0.0125025,-0.00563128,0.125467
1420,-0.130764,0.0103837,-0.0123622,0.127103
1421,-0.107769,0.00473402,0.00577045,0.121416
1422,-0.107769,0.00473402,0.00577045,0.121416
1423,-0.12775,0.0228066,-0.0022287,0.126686
1424,-0.125677,0.0126501,-0.00574809,0.115006
1425,-0.139717,0.0190184,-0.0115156,0.115646
1426,-0.124376,0.0141232,-0.00198816,0.11661
1427,-0.136515,0.00971715,-0.0013657,0.122671
1428,-0.136515,0.00971715,-0.0013657,0.122671
1429,-0.136177,0.0126478,-0.0180877,0.124439
1430,-0.136177,0.0126478,-0.0180877,0.124439
1431,-0.147617,0.0248258,-0.0197267,0.123058
1432,-0.147617,0.0248258,-0.0197267,0.123058
1433,-0.129002,0.0151454,-0.00073101,0.115147
1434,-0.127759,0.00963356,-0.00658102,0.117445
1435,-0.133992,0.00972029,0.00119788,0.109406
1436,-0.133124,0.0221889,-0.0106332,0.12528
1437,-0.164786,0.0204717,-0.0240289,0.125071
1438,-0.140018,0.0142519,-0.0139086,0.124125
1439,-0.13287,0.0050255,-0.0102216,0.113887
1440,-0.150222,0.0165449,-0.026236,0.124997
1441,-0.150222,0.0165448,-0.026236,0.124997
1442,-0.160343,0.0108755,-0.0212162,0.116051
1443,-0.1588,0.0260416,-0.0356941,0.124642
1444,-0.149375,0.0113433,-0.0236187,0.107618
1445,-0.140577,0.0186495,-0.0223831,0.118277
1446,-0.142852,0.0213377,-0.0296886,0.124292
1447,-0.14819,0.0207554,-0.0207925,0.125141
1448,-0.149973,0.0168389,-0.026539,0.118129
1449,-0.161265,0.0148582,-0.0291385,0.12473
1450,-0.15605,0.0176361,-0.0259853,0.12049
1451,-0.148895,0.0270304,-0.0208698,0.125885
1452,-0.139011,0.0218455,-0.00819059,0.120453
1453,-0.142286,0.0246265,-0.0167836,0.131023
1454,-0.143775,0.0192935,-0.00876674,0.130173
1455,-0.144807,0.0273551,-0.0191355,0.138099
1456,-0.139263,0.0249699,-0.0173092,0.140061
1457,-0.147622,0.0224431,-0.0100465,0.122756
1458,-0.147622,0.0224431,-0.0100465,0.122756
1459,-0.129698,0.0175673,-0.00447422,0.109969
1460,-0.148308,0.0294575,-0.0241792,0.131693
1461,-0.142579,0.0150855,-0.0194834,0.121073
1462,-0.133623,0.0185855,-0.0151633,0.11726
1463,-0.135915,0.018171,-0.00828294,0.129447
1464,-0.135915,0.018171,-0.00828294,0.129447
1465,-0.135915,0.018171,-0.00828294,0.129447
1466,-0.136314,0.0274918,-0.0102278,0.138736
1467,-0.129405,0.0288167,-0.000652778,0.129053
1468,-0.136658,0.0286437,-0.004372,0.121899
1469,-0.136366,0.0264255,-0.0109383,0.125602
1470,-0.127695,0.0252824,-0.0077405,0.122345
1471,-0.132168,0.0277898,-0.00245061,0.124813
1472,-0.129612,0.0332615,0.00185626,0.128128
1473,-0.120132,0.0293552,0.000514538,0.127876
1474,-0.13705,0.0152554,-0.00637999,0.115725
1475,-0.1385,0.0139537,-0.00882314,0.111949
1476,-0.127516,0.0145804,-0.0189104,0.119636
1477,-0.127516,0.0145804,-0.0189104,0.119636
1478,-0.140068,0.0182116,-0.019382,0.121913
1479,-0.135277,0.0227972,-0.0110364,0.121314
1480,-0.159325,0.003694,-0.0129217,0.113751
1481,-0.148636,0.0213235,-0.0212802,0.129592
1482,-0.144668,0.00967129,-0.0224204,0.12024
1483,-0.150794,0.011643,-0.0290505,0.114637
1484,-0.150794,0.011643,-0.0290505,0.114637
1485,-0.150794,0.011643,-0.0290505,0.114637
1486,-0.148648,0.0079298,-0.024569,0.12037
1487,-0.143295,0.0101234,-0.0154923,0.116032
1488,-0.143295,0.0101234,-0.0154923,0.116032
1489,-0.149747,0.0128672,-0.0235,0.120483
1490,-0.149747,0.0128672,-0.0235,0.120483
1491,-0.142435,0.00280044,-0.0232778,0.11252
1492,-0.14821,0.00377231,-0.0244965,0.116484
1493,-0.149797,0.016035,-0.00767817,0.118082
1494,-0.149797,0.016035,-0.00767817,0.118082
1495,-0.153318,0.0120537,-0.020013,0.11303
1496,-0.13896,0.0043905,-0.0185802,0.108819
1497,-0.148247,0.0033851,-0.0155346,0.106529
1498,-0.145366,0.0126797,-0.0154274,0.121325
1499,-0.162649,0.0157199,-0.0201724,0.115364
1500,-0.156775,0.015116,-0.0227494,0.116645
1501,-0.157513,0.00817389,-0.0251534,0.114641
1502,-0.129776,0.00359118,-0.0203086,0.113974
1503,-0.129776,0.00359118,-0.0203086,0.113974
1504,-0.132481,-0.00677711,-0.0140184,0.113912
1505,-0.121481,-0.00357991,-0.0109358,0.104147
1506,-0.143915,0.00859249,-0.0165607,0.116538
1507,-0.137161,0.00721117,-0.0108087,0.118281
1508,-0.148889,0.00922139,-0.020326,0.122543
1509,-0.138412,0.0158401,-0.0244129,0.114528
1510,-0.148095,0.0114002,-0.0160549,0.111709
1511,-0.160657,0.013277,-0.0197833,0.115536
1512,-0.164032,0.015478,-0.0252852,0.111729
1513,-0.166339,0.0200129,-0.0341888,0.120551
1514,-0.166339,0.0200129,-0.0341888,0.120551
1515,-0.151094,0.00725064,-0.0226706,0.111501
1516,-0.16735,0.0137597,-0.0337415,0.130881
1517,-0.149246,0.00960709,-0.0196999,0.118237
1518,-0.149246,0.00960709,-0.0196999,0.118237
1519,-0.15368,0.0155267,-0.022295,0.122333
1520,-0.164544,0.0282433,-0.0394001,0.117794
1521,-0.164544,0.0282433,-0.0394001,0.117794
1522,-0.132082,0.00284838,-0.0188209,0.109822
1523,-0.149028,0.00267925,-0.0221419,0.113706
1524,-0.134557,0.0101263,-0.014014,0.12571
1525,-0.137258,0.00464563,-0.0100152,0.123713
1526,-0.151559,0.00910956,-0.0142172,0.117606
1527,-0.144992,0.0262922,-0.0160193,0.117054
1528,-0.13115,0.0120091,-0.0104847,0.115608
1529,-0.144451,0.0159212,-0.0101566,0.118721
1530,-0.13087,0.0148214,-0.0111384,0.118825
1531,-0.139296,0.028849,-0.0133926,0.127475
1532,-0.120837,0.0202776,0.00012251,0.11923
1533,-0.132139,0.0187166,-0.00526348,0.128257
1534,-0.133102,0.0170815,0.00772038,0.120991
1535,-0.118902,0.0154457,0.00376705,0.117
1536,-0.142807,0.0273111,-0.0099607,0.124528
1537,-0.128678,0.022999,-0.00339978,0.126893
1538,-0.128678,0.022999,-0.00339978,0.126893
1539,-0.138701,0.0303836,-0.0155094,0.128442
1540,-0.138701,0.0303836,-0.0155094,0.128442
1541,-0.145233,0.0230257,-0.00849015,0.125954
1542,-0.128582,0.0236699,-0.016672,0.138377
1543,-0.130383,0.0275337,-0.0111364,0.122071
1544,-0.130383,0.0275337,-0.0111364,0.122071
1545,-0.129912,0.0153757,-0.00903652,0.118135
1546,-0.131941,0.0143003,-0.0232556,0.130137
1547,-0.146773,0.0165229,-0.0161121,0.124294
1548,-0.146311,0.00916081,-0.0196938,0.116713
1549,-0.162202,0.0221076,-0.0218201,0.122631
1550,-0.135755,0.0130058,-0.0145707,0.119953
1551,-0.150644,0.0240657,-0.0188501,0.127538
1552,-0.14662,0.0121048,-0.019755,0.115349
1553,-0.135242,-0.00248956,-0.00892456,0.103091
1554,-0.147911,0.0159164,-0.0119113,0.120363
1555,-0.147911,0.0159164,-0.0119113,0.120363
1556,-0.131803,0.0174563,-0.0123601,0.11911
1557,-0.129851,0.0153614,-0.00910329,0.130238
1558,-0.129851,0.0153614,-0.00910329,0.130238
1559,-0.129851,0.0153614,-0.00910329,0.130238
1560,-0.136206,-0.00379447,-0.00782644,0.106352
1561,-0.146401,0.0146006,-0.0287574,0.119214
1562,-0.146401,0.0146006,-0.0287574,0.119214
1563,-0.136867,0.00939444,-0.00927092,0.110499
1564,-0.146688,0.00876173,-0.0217916,0.112903
1565,-0.146688,0.00876173,-0.0217916,0.112903
1566,-0.130604,0.00753361,0.00310067,0.108789
1567,-0.132667,0.0104814,-0.00944482,0.117095
1568,-0.125703,-0.00122243,-0.0118345,0.116442
1569,-0.143964,0.0132855,-0.0161742,0.117629
1570,-0.147915,0.0114311,-0.00814199,0.118651
1571,-0.150377,0.0120006,-0.00896044,0.111119
1572,-0.14804,0.0120191,-0.0156479,0.115928
1573,-0.161557,0.0106428,-0.0167541,0.1179
1574,-0.130492,0.0179256,-0.0142623,0.122685
1575,-0.14607,0.0156912,-0.0116181,0.115901
1576,-0.142555,0.0171708,-0.0171362,0.116252
1577,-0.139976,0.0172521,-0.00197844,0.125757
1578,-0.141146,0.0102254,-0.0119482,0.118357
1579,-0.127942,0.0107857,-0.0229858,0.123405
1580,-0.141687,0.00283133,-0.0136724,0.12038
1581,-0.130449,0.0100725,-0.016411,0.121448
1582,-0.142441,0.0171787,-0.0118906,0.115947
1583,-0.148301,0.0056901,-0.0160183,0.110249
1584,-0.146119,0.00234215,-0.0180965,0.110204
1585,-0.13485,-0.00239701,-0.0113906,0.10831
1586,-0.141072,-0.0153586,-0.0140199,0.099478
1587,-0.160202,0.0105478,-0.0294795,0.111122
1588,-0.149205,0.00469019,-0.0229676,0.111376
1589,-0.154541,0.0145463,-0.0147187,0.116642
1590,-0.155322,0.0230138,-0.0121746,0.13572
1591,-0.154311,0.023907,-0.0216077,0.130197
1592,-0.146462,0.0172621,-0.0202244,0.125543
1593,-0.144977,0.016096,-0.0167023,0.119621
1594,-0.145437,0.0208889,-0.0192125,0.122068
1595,-0.150736,0.0212583,-0.0329173,0.126904
1596,-0.155128,0.00782752,-0.0232922,0.113826
1597,-0.143733,0.00219754,-0.00930443,0.103822
1598,-0.145276,-0.000295569,-0.0242072,0.108455
1599,-0.141029,-2.82137e-05,-0.0124176,0.107527
1600,-0.149431,0.00549751,-0.0238303,0.111609
1601,-0.151674,-0.00188474,-0.0211114,0.111543
