ReTr(L),ImTr(L)
-0.493493,1.28735
-0.409228,1.38902
-0.297802,1.36446
-0.389278,1.25311
-0.235242,1.28638
-0.0628993,1.2655
-0.113905,1.29599
-0.0594974,1.27429
-0.104565,1.23366
-0.152216,1.29623
-0.176679,1.37774
-0.250414,1.33796
0.115962,1.35893
-0.0377057,1.4156
0.0527375,1.46172
-0.070054,1.50775
-0.265341,1.46861
-0.19951,1.43944
-0.295366,1.4096
-0.295366,1.4096
-0.519455,1.39287
-0.349709,1.36842
-0.315232,1.42908
-0.162712,1.45098
-0.140324,1.30921
-0.140324,1.30921
-0.140324,1.30921
-0.0212295,1.50304
-0.0509206,1.42151
-0.131784,1.4363
-0.188184,1.44547
-0.188184,1.44547
-0.188184,1.44547
-0.188184,1.44547
-0.149493,1.45351
0.047598,1.5608
0.0804216,1.40975
-0.103384,1.43066
-0.103384,1.43066
0.0613299,1.4233
-0.0122353,1.45786
-0.0122353,1.45786
-0.069918,1.49661
-0.0544966,1.43738
0.13773,1.49021
-0.000882659,1.45365
-0.000882659,1.45365
-0.0592999,1.43838
-0.0592999,1.43838
-0.0592999,1.43838
0.231345,1.41286
0.231345,1.41286
0.208948,1.3293
0.103944,1.32215
0.0786448,1.43123
-0.0656264,1.42407
-0.130108,1.36
-0.0730936,1.36527
-0.0730936,1.36527
-0.142724,1.40398
-0.101086,1.42024
-0.19928,1.45225
-0.144605,1.4164
-0.133074,1.47908
-0.347034,1.40624
-0.461932,1.46255
-0.487011,1.34472
-0.489563,1.38072
-0.489563,1.38072
-0.489139,1.35733
-0.371691,1.31987
-0.379169,1.36697
-0.12777,1.33712
-0.455899,1.29074
-0.231424,1.34555
-0.33493,1.41078
-0.378355,1.34833
-0.448877,1.37565
-0.563421,1.27183
-0.50324,1.4035
-0.511433,1.30276
-0.593134,1.30575
-0.277805,1.35258
-0.250203,1.36223
-0.399857,1.33841
-0.246245,1.39172
-0.304858,1.38094
-0.370154,1.31035
-0.224275,1.36989
-0.124445,1.40387
0.0503156,1.3964
-0.10904,1.48051
-0.0215342,1.35495
0.12442,1.42947
0.0992977,1.2876
0.0628321,1.41155
-0.252914,1.40118
-0.252914,1.40118
-0.252914,1.40118
-0.409483,1.24945
-0.175904,1.37695
-0.211517,1.36807
-0.219987,1.34285
-0.146279,1.4248
-0.185527,1.41483
-0.174495,1.34619
-0.174495,1.34619
-0.00754876,1.30341
-0.00754876,1.30341
-0.138507,1.42227
-0.387837,1.24631
-0.485069,1.27454
-0.63516,1.18459
-0.588068,1.24705
-0.51043,1.23416
-0.468823,1.36597
-0.590937,1.4017
-0.412311,1.38193
-0.446019,1.39495
-0.494869,1.33148
-0.449717,1.21322
-0.534338,1.34412
-0.53668,1.2688
-0.578138,1.30242
-0.578138,1.30242
-0.505979,1.2947
-0.545968,1.23548
-0.545968,1.23548
-0.572074,1.23814
-0.587949,1.15868
-0.662617,0.981771
-0.669198,1.05316
-0.584993,1.18563
-0.584993,1.18563
-0.452946,1.26082
-0.361202,1.34037
-0.565437,1.14304
-0.580368,1.31935
-0.625467,1.31912
-0.625467,1.31912
-0.668254,1.195
-0.609642,1.21707
-0.558561,1.20918
-0.438357,1.16454
-0.402432,1.17149
-0.426851,1.1328
-0.373787,1.20052
-0.373787,1.20052
-0.365994,1.19783
-0.38519,1.28897
-0.434643,1.24546
-0.449066,1.17655
-0.368251,1.24494
-0.348986,1.29653
-0.331658,1.39688
-0.294295,1.3957
-0.294295,1.3957
-0.1214,1.37845
-0.1214,1.37845
-0.195218,1.45835
-0.284395,1.44659
-0.491077,1.3795
-0.602204,1.38358
-0.67566,1.24839
-0.573832,1.30926
-0.564415,1.36484
-0.561078,1.31176
-0.716712,1.21097
-0.684937,1.18783
-0.729586,1.32668
-0.727142,1.25899
-0.648085,1.27535
-0.650792,1.36214
-0.593859,1.27619
-0.872854,1.14977
-0.717178,1.18833
-0.801323,1.14574
-0.815272,1.14959
-0.858061,1.14207
-0.700026,1.19839
-0.935433,1.00543
-0.999322,1.00246
-1.12079,0.913408
-1.23681,0.7356
-1.20004,0.69076
-1.25678,0.705767
-1.27433,0.436715
-1.28687,0.576385
-1.28282,0.678638
-1.23048,0.804549
-1.21665,0.703593
-1.23101,0.666083
-1.27506,0.47916
-1.35041,0.389309
-1.36377,0.227548
-1.44212,0.337169
-1.40673,0.330473
-1.39824,0.501073
-1.18006,0.570877
-1.3026,0.41239
-1.22665,0.669058
-1.22665,0.669058
-1.22705,0.841959
-1.1904,0.883327
-1.07627,0.874275
-1.04952,0.832471
-0.957493,1.01842
-0.957493,1.01842
-0.99766,0.963436
-0.824082,1.08045
-0.865603,1.05621
-0.981639,1.03532
-0.834299,1.14139
-0.869423,1.06055
-1.07796,0.87689
-1.08117,0.837397
-1.08117,0.837397
-1.11211,0.814415
-0.960485,0.972346
-0.785774,1.14616
-0.847793,1.10281
-0.785611,1.0998
-0.785611,1.0998
-0.730238,1.14951
-0.730238,1.14951
-0.730238,1.14951
-0.775853,1.06382
-0.477372,1.35949
-0.505047,1.26068
-0.651638,1.27262
-0.731272,1.09246
-0.575282,1.23639
-0.630601,1.26929
-0.630601,1.26929
-0.630601,1.26929
-0.415201,1.24655
-0.415201,1.24655
-0.714323,1.31857
-0.714323,1.31857
-0.677844,1.11895
-0.725769,1.23869
-0.725769,1.23869
-0.725769,1.23869
-0.631512,1.22793
-0.598024,1.32284
-0.348271,1.44841
-0.487888,1.40886
-0.235409,1.4095
-0.328758,1.38988
-0.188064,1.50267
-0.206798,1.38122
-0.296244,1.41957
-0.406295,1.34025
-0.31454,1.40551
-0.31454,1.40551
-0.444455,1.41861
-0.344607,1.34243
-0.344607,1.34243
-0.294702,1.40899
-0.390671,1.37433
-0.328043,1.38015
-0.299254,1.3517
-0.299254,1.3517
-0.355738,1.43144
-0.216134,1.41643
-0.194641,1.42587
-0.439752,1.44647
-0.439752,1.44647
-0.426426,1.36623
-0.426426,1.36623
-0.426426,1.36623
-0.26521,1.48703
-0.256473,1.38477
-0.256473,1.38477
-0.256473,1.38477
-0.256473,1.38477
-0.0715321,1.43692
-0.0975891,1.44393
-0.0182569,1.42535
-0.103599,1.36772
-0.0248295,1.48545
-0.0821119,1.3433
0.0900818,1.37077
-0.0159335,1.35188
-0.283811,1.47286
-0.407839,1.37126
-0.391039,1.42603
-0.306115,1.3947
-0.428069,1.44754
-0.49829,1.36115
-0.416306,1.31454
-0.470079,1.33255
-0.331397,1.43355
-0.316582,1.38237
-0.316582,1.38237
-0.392589,1.36061
-0.402797,1.47382
-0.239795,1.38812
-0.137325,1.37507
-0.0846511,1.38375
-0.197494,1.31388
-0.0833601,1.36285
-0.0833601,1.36285
-0.165142,1.39349
-0.340522,1.27352
-0.479754,1.29463
-0.479754,1.29463
-0.225115,1.30821
-0.0547502,1.45044
-0.0982985,1.44442
-0.12874,1.4639
0.0019791,1.33845
0.0567247,1.27281
0.11993,1.35345
0.11993,1.35345
0.0350128,1.40541
0.0350128,1.40541
-0.00272056,1.38658
-0.0170163,1.3885
0.186927,1.39303
0.0580944,1.43037
0.0188742,1.47676
0.210102,1.36536
0.21408,1.33391
0.16394,1.37517
0.16394,1.37517
0.365887,1.39118
0.171727,1.33243
0.0655919,1.43718
0.152587,1.37414
0.152587,1.37414
0.152587,1.37414
0.0501542,1.48079
-0.159282,1.3712
-0.0883468,1.36824
-0.136945,1.37474
-0.0756173,1.41273
-0.0145651,1.37878
-0.0369334,1.41685
0.0365654,1.42217
0.0365654,1.42217
0.212329,1.45185
0.432264,1.33499
0.380202,1.34975
0.160368,1.4016
0.233163,1.35773
0.184199,1.34816
0.250894,1.38987
0.250894,1.38987
0.332678,1.38582
0.332678,1.38582
0.332678,1.38582
0.228198,1.38462
0.274183,1.36969
0.413195,1.25536
0.550093,1.22693
0.562273,1.18236
0.574811,1.271
0.478895,1.26955
0.405632,1.23149
0.405632,1.23149
0.339986,1.3375
0.617001,1.28567
0.617001,1.28567
0.634586,1.19905
0.650668,1.23167
0.768875,1.13695
0.75287,1.23679
0.75287,1.23679
0.915584,1.09583
0.876553,1.02833
1.01029,0.967476
1.04215,0.985471
1.04215,0.985471
1.02467,0.990399
0.960529,0.933874
1.25703,0.675927
1.21211,0.800195
1.25351,0.769536
1.20293,0.740227
1.19887,0.804748
1.19128,0.732361
1.26443,0.715232
1.25122,0.730923
1.42163,0.508927
1.41658,0.349918
1.3905,0.373094
1.3905,0.373094
1.39714,0.261431
1.39714,0.261431
1.39714,0.261431
1.33427,0.175746
1.30967,-0.0482795
1.32316,0.079915
1.37185,0.114642
1.37218,0.227136
1.32104,0.23321
1.28931,0.0300064
1.22297,0.136121
1.38482,-0.0581555
1.3989,-0.119998
1.30097,-0.252661
1.35809,-0.212431
1.24406,-0.250977
1.24406,-0.250977
1.28468,-0.368082
1.28468,-0.368082
1.28468,-0.368082
1.138,-0.552491
1.19943,-0.556272
1.27876,-0.550189
1.18093,-0.446246
1.3867,-0.209268
1.28176,-0.234032
1.32038,-0.453511
1.32038,-0.453511
1.39196,-0.249086
1.46837,-0.30508
1.46837,-0.30508
1.43584,-0.382173
1.45678,-0.43363
1.42495,-0.418123
1.28915,-0.477538
1.28915,-0.477538
1.28915,-0.477538
1.28915,-0.477538
1.28915,-0.477538
1.37585,-0.658148
1.27311,-0.633439
1.27311,-0.633439
1.22568,-0.781367
1.22568,-0.781367
1.03593,-0.876629
1.09472,-0.848446
1.03207,-0.876248
0.974807,-1.05794
0.94124,-1.12732
0.987846,-1.15463
1.01452,-1.22834
0.845852,-1.18501
0.831114,-1.11474
0.864277,-1.10047
0.864277,-1.10047
0.916107,-1.01205
0.939921,-1.17324
1.0187,-1.01136
0.905027,-1.0811
0.824898,-1.23566
0.927115,-1.14395
0.921185,-0.938613
1.07682,-0.892921
1.14783,-0.74963
1.08259,-0.897104
1.05595,-0.898268
0.977772,-0.956132
1.00235,-0.924922
0.680868,-1.20068
0.686611,-1.19169
0.767153,-1.04055
0.767153,-1.04055
0.767153,-1.04055
0.752964,-1.11738
0.708667,-1.11808
0.627166,-1.17652
0.751774,-1.1345
0.784496,-1.05525
0.748272,-1.15527
0.748272,-1.15527
0.708315,-1.20356
0.708315,-1.20356
0.577892,-1.24797
0.577892,-1.24797
0.561067,-1.26205
0.626661,-1.30132
0.626661,-1.30132
0.72944,-1.3416
0.845066,-1.16584
0.747515,-1.19139
0.747515,-1.19139
0.747515,-1.19139
0.633892,-1.11953
0.631664,-1.25489
0.580513,-1.33704
0.366246,-1.31476
0.324455,-1.26894
0.22158,-1.29464
0.199045,-1.36083
0.152462,-1.30475
0.297683,-1.35427
0.297683,-1.35427
0.213933,-1.28473
0.297951,-1.3976
0.468776,-1.3534
0.393049,-1.3565
0.381699,-1.38079
0.410127,-1.34406
0.430097,-1.50054
0.249685,-1.48353
0.333876,-1.44726
0.263412,-1.50596
0.462979,-1.4722
0.281772,-1.53958
0.281772,-1.53958
0.12161,-1.48742
0.12161,-1.48742
0.165365,-1.52833
0.318995,-1.43158
0.27153,-1.38148
0.149066,-1.37608
0.0380776,-1.4825
-0.00523926,-1.44442
-0.104468,-1.46449
-0.279478,-1.36787
-0.279478,-1.36787
-0.16908,-1.29218
-0.0147669,-1.47581
-0.0425682,-1.35221
-0.0425682,-1.35221
-0.181142,-1.46846
-0.181142,-1.46846
-0.383571,-1.38631
-0.267997,-1.40522
-0.272824,-1.47011
-0.244371,-1.4231
-0.254715,-1.35519
-0.381243,-1.40965
-0.316081,-1.46618
-0.316081,-1.46618
-0.115791,-1.43539
-0.0154241,-1.42714
0.0588021,-1.35239
0.0489178,-1.34359
0.115684,-1.29151
0.143203,-1.2711
0.284293,-1.31265
0.274952,-1.31256
0.267658,-1.25928
0.326717,-1.29366
0.462932,-1.28357
0.462932,-1.28357
0.462932,-1.28357
0.462932,-1.28357
0.336957,-1.31008
0.453292,-1.39668
0.310711,-1.31422
0.192982,-1.40016
0.192982,-1.40016
0.257847,-1.37744
0.227935,-1.35223
0.431076,-1.32297
0.416682,-1.3061
0.367948,-1.38187
0.181984,-1.43165
0.181984,-1.43165
0.273893,-1.338
0.275357,-1.52972
0.0822488,-1.51707
0.331188,-1.44505
0.384244,-1.31916
0.335518,-1.38358
0.40562,-1.40096
0.431789,-1.34176
0.235379,-1.43715
0.21518,-1.36702
0.205363,-1.37903
0.217175,-1.36468
0.260384,-1.36634
0.395085,-1.2931
0.395085,-1.2931
0.287038,-1.41906
0.528292,-1.32013
0.456781,-1.39894
0.458688,-1.44964
0.412806,-1.40327
0.651624,-1.21652
0.637295,-1.2979
0.578027,-1.35542
0.395391,-1.37398
0.608588,-1.20691
0.64691,-1.2529
0.64691,-1.2529
0.436179,-1.33236
0.358861,-1.2922
0.349188,-1.36086
0.433623,-1.38623
0.184412,-1.50459
0.119984,-1.52133
0.186746,-1.44109
0.152166,-1.47583
0.103247,-1.46911
0.103247,-1.46911
0.134855,-1.37547
0.134855,-1.37547
0.0203738,-1.46623
-0.0418096,-1.33451
-0.0747176,-1.49078
-0.0258217,-1.44044
0.142212,-1.3864
0.125241,-1.42675
0.248166,-1.36974
0.359054,-1.37587
0.483301,-1.40503
0.50969,-1.26491
0.579677,-1.38002
0.801427,-1.21209
0.801427,-1.21209
0.826978,-1.08668
0.97024,-0.827905
0.97024,-0.827905
1.0886,-0.913501
1.07662,-0.898945
1.05871,-0.899977
1.09774,-0.96084
1.14232,-0.79583
1.26262,-0.963614
1.26262,-0.963614
0.872636,-1.12424
0.963778,-1.16866
1.14949,-0.967044
1.24835,-0.810036
1.29925,-0.670229
1.29925,-0.670229
1.2823,-0.654127
1.14562,-0.614009
1.15506,-0.58478
1.17995,-0.630001
1.20129,-0.685871
1.19245,-0.502951
1.30781,-0.430294
1.25375,-0.49306
1.19839,-0.586955
1.31302,-0.689551
1.24589,-0.437966
1.41428,-0.410233
1.41428,-0.410233
1.41428,-0.410233
1.41428,-0.410233
1.4047,-0.255067
1.40885,-0.0804901
1.39698,-0.147027
1.39698,-0.147027
1.39698,-0.147027
1.4337,-0.292906
1.39135,-0.329511
1.46228,-0.379
1.31822,-0.459012
1.32915,-0.192888
1.39945,0.170861
1.34149,0.0469294
1.28153,-0.0384798
1.41368,-0.0786199
1.35433,0.015764
1.30435,-0.0352154
1.36531,-0.0514806
1.40702,-0.218016
1.52898,-0.092116
1.52898,-0.092116
1.4056,-0.0912979
1.48724,-0.150229
1.40742,-0.120996
1.41512,-0.293731
1.38193,-0.416996
1.40952,-0.347943
1.36108,-0.302002
1.37817,-0.371988
1.37817,-0.371988
1.26139,-0.614333
1.36748,-0.688697
1.36748,-0.688697
1.36748,-0.688697
1.23376,-0.733847
1.34458,-0.718757
1.20777,-0.819022
1.2312,-0.623468
1.43039,-0.461372
1.38523,-0.290407
1.31188,-0.429964
1.41048,-0.379105
1.40194,-0.342525
1.43579,-0.329258
1.40692,-0.403194
1.45743,-0.319914
1.37668,-0.298159
1.49257,-0.0695769
1.39689,0.0759411
1.39689,0.0759411
1.49372,-0.0355804
1.28589,0.0350869
1.28589,0.0350869
1.40904,-0.109875
1.31393,-0.0719151
1.27222,-0.0524625
1.27222,-0.0524625
1.27222,-0.0524625
1.34316,-0.150879
1.4164,0.00144989
1.32768,-0.0467347
1.37711,0.170884
1.35055,0.24933
1.49188,0.102381
1.44857,0.217197
1.42455,0.246133
1.49205,0.315793
1.46243,0.348107
1.43001,0.369249
1.47337,0.00984383
1.45695,-0.233167
1.38955,-0.25096
1.38955,-0.25096
1.2854,-0.363939
1.48405,-0.204971
1.48405,-0.204971
1.48405,-0.204971
1.49288,-0.0978808
1.40526,-0.0933985
1.41726,-0.132636
1.3948,-0.310449
1.29223,-0.602603
1.2863,-0.636338
1.18772,-0.833772
1.16564,-0.823276
1.14008,-0.805293
1.18671,-0.816916
1.17299,-0.707254
1.12323,-0.800978
1.08332,-0.829226
1.0857,-0.670721
1.0913,-0.72207
1.0913,-0.72207
1.12375,-0.698652
1.26639,-0.562188
1.26946,-0.398422
1.26946,-0.398422
1.42174,-0.350767
1.37866,-0.160017
1.34028,-0.262471
1.39353,-0.356482
1.39353,-0.356482
1.31769,-0.462135
1.33037,-0.47071
1.24769,-0.544928
1.22522,-0.494179
1.28679,-0.304645
1.33716,-0.210286
1.34732,-0.352105
1.3152,-0.262186
1.35481,-0.243101
1.27233,-0.209347
1.31069,-0.376285
1.20604,-0.534336
1.30005,-0.334358
1.39065,-0.268782
1.38999,-0.0716664
1.38113,-0.16784
1.28946,-0.0783952
1.45182,0.0161415
1.41586,0.0436229
1.38388,0.220087
1.38388,0.220087
1.30448,0.279829
1.29022,0.513032
1.17697,0.631248
1.24535,0.371046
1.34745,0.189161
1.45223,0.0538421
1.39509,-0.0654658
1.34692,-0.176186
1.35091,-0.138566
1.31597,0.0502346
1.29653,-0.0727583
1.29072,0.0357577
1.39334,0.0933716
1.3632,-0.0366239
1.44622,-0.121591
1.36905,-0.0419067
1.37176,-0.085654
1.39599,-0.0484219
1.36407,-0.150119
1.34182,-0.224855
1.34182,-0.224855
1.34546,-0.241449
1.40084,-0.0567051
1.41027,0.032772
1.34588,0.110814
1.40599,0.198346
1.39045,0.0609874
1.54048,0.00585616
1.58403,0.0710429
1.47248,-0.04659
1.5172,0.0631783
1.44162,0.249779
1.31449,0.515111
1.31449,0.515111
1.36251,0.485667
1.31447,0.508271
1.37594,0.547356
1.27646,0.542487
1.28571,0.670584
1.26491,0.722525
1.28982,0.7568
1.00948,0.90788
0.901097,1.04411
0.964695,1.01307
0.964695,1.01307
0.996673,0.988566
1.00351,1.02879
0.848841,1.11238
0.770918,1.21318
0.744947,1.1294
0.604116,1.27217
0.31365,1.40449
0.383227,1.47948
0.383227,1.47948
0.437206,1.44869
0.56929,1.41837
0.36837,1.39609
0.185916,1.50243
0.0950875,1.38419
0.0950875,1.38419
-0.0912843,1.42105
-0.0912843,1.42105
0.0554719,1.34898
0.0199052,1.45341
-0.0605693,1.38716
-0.0605693,1.38716
-0.108744,1.30216
-0.116206,1.30567
-0.126789,1.38346
-0.266306,1.32319
-0.10553,1.42718
-0.193483,1.30982
-0.315254,1.22789
-0.400456,1.28971
-0.439197,1.31815
-0.210851,1.41367
-0.210851,1.41367
-0.224012,1.41296
-0.224012,1.41296
-0.224012,1.41296
-0.343068,1.35222
-0.406484,1.38729
-0.342865,1.32246
-0.413727,1.33709
-0.350555,1.43036
-0.350555,1.43036
-0.192873,1.50938
-0.093084,1.3389
0.0399604,1.53139
0.133439,1.42081
0.20515,1.45189
0.457268,1.39304
0.675426,1.27064
0.645531,1.19702
0.58084,1.2165
0.466474,1.23706
0.466474,1.23706
0.55324,1.25544
0.55324,1.25544
0.631797,1.22508
0.503503,1.31725
0.4174,1.31131
0.404321,1.33351
0.301262,1.35086
0.326673,1.34251
0.287277,1.34839
0.377352,1.33647
0.519442,1.25742
0.519442,1.25742
0.691651,1.31844
0.689817,1.31959
0.451966,1.33394
0.641815,1.24047
0.662507,1.26305
0.622806,1.29332
0.810155,1.26818
0.75074,1.31262
0.878443,1.20212
0.878443,1.20212
0.693896,1.33929
0.504283,1.43919
0.589511,1.35269
0.660373,1.35623
0.660373,1.35623
0.660373,1.35623
0.966944,1.15672
0.966944,1.15672
0.921804,1.2124
0.998969,1.22674
0.991382,1.08007
0.889919,1.03645
0.889919,1.03645
0.889919,1.03645
1.02106,1.07813
1.22291,0.91983
1.19239,0.873876
1.24504,0.760223
1.13073,1.01547
1.225,0.898883
1.38921,0.884263
1.38921,0.884263
1.23253,0.73577
1.23253,0.73577
1.27223,0.832277
1.09607,1.00771
1.14047,0.817361
1.13721,0.947215
1.12803,0.928867
1.04116,0.9022
0.915697,1.07611
0.962987,1.01604
0.969973,0.925142
1.03999,0.924956
1.03999,0.924956
1.03999,0.924956
1.03063,1.02529
1.28013,0.719227
1.24719,0.730824
1.14342,0.640081
1.14342,0.640081
1.16757,0.598364
1.21248,0.49746
1.36341,0.409698
1.27276,0.386635
1.27276,0.386635
1.36264,0.155124
1.37977,-0.0318774
1.37977,-0.0318774
1.35746,0.0356696
1.39661,0.158133
1.33666,0.41635
1.27801,0.444882
1.17003,0.540516
1.21882,0.561689
1.2453,0.518402
1.24656,0.570732
1.23666,0.728145
1.25683,0.60659
1.31545,0.433221
1.31545,0.433221
1.30395,0.497999
1.39379,0.358169
1.44422,0.318064
1.4254,0.414098
1.37174,0.413598
1.31375,0.400806
1.31375,0.400806
1.23586,0.332482
1.28467,0.385695
1.28467,0.385695
1.20016,0.328746
1.28522,0.36975
1.32123,0.443398
1.32585,0.380834
1.38197,0.494941
1.24677,0.483199
1.24677,0.483199
1.31033,0.493596
1.38152,0.36813
1.41493,0.384638
1.2996,0.515256
1.17971,0.791141
1.1701,0.828592
1.19924,1.00169
1.19464,0.87618
0.977284,1.21725
0.977284,1.21725
0.845836,1.19333
0.863999,1.14912
0.863999,1.14912
0.863999,1.14912
0.727741,1.19985
0.595175,1.27148
0.50201,1.34125
0.446616,1.34673
0.446616,1.34673
0.623799,1.3403
0.717692,1.15406
0.673688,1.21547
0.712836,1.1155
0.990931,0.858685
1.11222,0.756828
1.15376,0.626401
1.06702,0.760627
1.02731,0.800638
1.16689,0.810827
1.24649,0.729722
1.3945,0.590653
1.3945,0.590653
1.33719,0.747887
1.18811,0.841519
1.25006,0.807737
1.24685,0.726852
1.24685,0.726852
1.34842,0.831509
1.10174,0.954942
1.11938,0.958536
1.1459,0.929278
1.03195,1.04621
0.980926,0.976329
0.853528,1.23073
0.918808,1.05546
0.974151,1.08347
0.974151,1.08347
0.900947,1.15959
0.912552,1.05799
0.889629,1.1731
0.696789,1.14812
0.696789,1.14812
0.468992,1.2698
0.468992,1.2698
0.523737,1.40152
0.379289,1.35539
0.431183,1.34194
0.473146,1.35845
0.473146,1.35845
0.430571,1.3637
0.457399,1.2608
0.371571,1.31077
0.398938,1.29952
0.398938,1.29952
0.398938,1.29952
0.398938,1.29952
0.320166,1.21657
0.400595,1.1761
0.534026,1.19675
0.569866,1.17441
0.69819,1.17808
0.69819,1.17808
0.69819,1.17808
0.842459,1.01095
0.834165,1.05834
0.812077,1.0841
0.812077,1.0841
0.877019,1.07665
0.673484,1.22306
0.584789,1.20414
0.519609,1.24626
0.358325,1.25718
0.301611,1.26999
0.436161,1.2089
0.436161,1.2089
0.38785,1.30992
0.601415,1.21345
0.601415,1.21345
0.975022,0.911212
0.909042,0.985256
0.957442,1.04545
0.957442,1.04545
0.713567,1.12073
0.617204,1.14864
0.667012,1.06107
0.679584,1.17629
0.817945,1.07296
0.758418,1.17701
0.865529,1.1219
0.841833,1.12576
0.901212,1.01007
0.991986,0.965376
1.24826,0.773798
1.28725,0.548358
1.32606,0.612717
1.32548,0.506446
1.33744,0.325658
1.49622,0.237666
1.454,0.217881
1.58821,0.122667
1.58821,0.122667
1.45131,0.323184
1.31305,0.280207
1.38722,0.252285
1.31823,0.338518
1.30359,0.273248
1.34188,0.262391
1.31261,0.233897
1.31261,0.233897
1.37745,0.354248
