ReTr(Lx),ImTr(Lx)
-0.0798428,-0.0246259
-0.0455441,-0.0123907
-0.0416917,-0.0021301
-0.0416917,-0.0021301
0.00942258,0.0181618
0.0128439,-0.0171931
-0.064539,0.0231043
-0.00180377,0.00946592
-0.0341727,-0.0415591
-0.0189612,-0.0716072
0.030671,0.0640361
-0.0262955,0.0494806
0.0324223,-0.0319002
-0.0116087,-0.0385747
-0.0116087,-0.0385747
-0.0116087,-0.0385747
-0.0141366,-0.0488784
-0.0724053,-0.0392315
-0.0724053,-0.0392315
0.0309366,-0.112523
0.0507358,-0.0509948
0.0507358,-0.0509948
-0.0061002,-0.09187
0.00177087,0.0120626
0.00177087,0.0120626
0.00177087,0.0120626
0.0235404,0.0115763
-0.0520377,0.0158568
-0.00583647,-0.0017085
-0.00583647,-0.0017085
-0.0553085,-0.0259316
-0.0472755,-0.0791954
-0.00475307,-0.0359465
-0.072666,0.00275548
-0.0398196,-0.0240438
-0.0398196,-0.0240438
-0.0671424,-0.102251
0.0314098,0.00663679
0.00886442,-0.0105126
-0.0282531,0.0310453
-0.0658706,-0.051331
0.0652554,0.0105622
0.0374364,0.0385187
-0.0147553,0.028297
-0.0570602,0.00363918
0.00887358,-0.00243162
-0.00167356,0.0149719
-0.030342,0.0542414
-0.00523126,-0.0404587
-0.0408587,-0.045499
-0.0406261,-0.00929008
-0.0199765,-0.0460209
-0.00270996,-0.0580114
0.0157436,0.00274671
-0.00513792,0.00173995
0.0380133,0.0142144
0.0378137,-0.0150492
-0.00657386,0.0107866
-0.00841583,-0.00137331
0.000282435,-0.0132935
-0.0291272,-0.0272202
-0.0438682,-0.0162919
-0.0165206,0.0336973
-0.0487886,0.0547233
-0.0312729,0.00334019
-0.0111696,0.0323862
-0.0111696,0.0323862
-0.01707,0.0135966
-0.027431,-0.0459564
0.0428759,-0.00426382
-0.0442697,-0.0502465
-0.0536429,0.0299609
-0.0536429,0.0299609
0.147663,0.0197946
0.0153084,0.0734789
0.0153084,0.0734789
0.084045,0.0488517
0.0457404,0.00827475
-0.026821,0.0358993
-0.0337477,0.0667967
0.0262527,0.0370273
0.0262527,0.0370273
0.0321429,-0.0384145
0.0985025,-0.0120968
0.0339531,-0.0176913
-0.0139101,0.0224508
0.0187415,0.000406851
-0.0118705,-0.0119488
-0.00710878,0.050122
-0.00710878,0.050122
0.0720008,-0.00146074
0.0223497,0.00331163
0.0223497,0.00331163
-0.0780858,-0.0380899
-0.0780858,-0.0380899
0.00964358,-0.00724949
-0.0173649,0.0244993
0.0146247,0.0098915
-0.0140913,0.0809856
-0.0140913,0.0809856
-0.00174084,-0.0302868
0.0224337,-0.0532424
-0.0569568,-0.0334831
-0.0256928,-0.00381396
0.0122618,0.00800306
-0.00268637,0.000996067
0.00800189,0.0435088
-0.00659892,0.0092765
0.0160263,-0.012364
0.0299201,-0.00938758
-0.00551486,-0.0493582
0.0181885,-0.0523661
0.0888158,-0.00401366
0.078893,-0.0547827
0.0839417,-0.125364
-0.0229838,-0.0745786
-0.140407,0.0517588
-0.140407,0.0517588
-0.0246644,0.0449802
-0.0210717,-0.030343
-0.0210717,-0.030343
-0.0718048,-0.0384057
-0.146209,0.0204213
-0.0745127,0.0250244
-0.0198925,0.0215854
0.0112926,0.00625029
0.0112926,0.00625029
0.0424963,0.0581136
0.0122229,0.0131454
0.000270684,0.0117852
0.0108268,0.0358471
0.018095,-0.0163875
0.0430632,0.00647906
0.0433509,0.0368737
0.045098,-0.026209
0.0428402,-0.0357611
0.0955283,0.0441312
0.0285277,0.108613
0.0282923,0.08809
0.109434,0.0180091
0.0174402,-0.0143617
-0.0237293,0.0120357
-0.0304751,-0.0688758
-0.0304751,-0.0688758
-0.0304751,-0.0688758
-0.12483,0.0231263
-0.0611898,0.0329637
-0.0611898,0.0329637
-0.0371129,0.0351648
-0.0601995,0.0121052
-0.0621932,0.0345442
0.0191206,-0.00280858
0.0376803,-0.0113033
0.0240328,0.0273152
0.0175598,-0.0359112
0.0331273,-0.00854867
0.0331273,-0.00854867
-0.0456086,0.0428745
0.00631754,0.00329926
0.010521,0.035977
-0.0381123,-0.00572192
0.00287711,-0.0400727
0.00287711,-0.0400727
0.00833293,0.018793
-0.0423499,-0.0114355
-0.0423499,-0.0114355
-0.0233011,-0.0124703
-0.0497367,0.0346327
-0.0485894,0.042129
-0.0552179,-0.00231352
0.0204277,-0.0189324
-0.0325751,0.034006
0.00295915,0.050512
-0.0307518,0.105374
0.0522923,0.0396923
0.158749,0.0689797
0.0466534,0.0605594
0.0221862,0.0681602
0.0221862,0.0681602
0.0663284,-0.00647975
0.0663284,-0.00647975
0.0629233,0.00668659
0.0392318,0.012558
-0.0234572,-0.0272236
-0.0395577,-0.00160812
-0.116598,-0.0231525
-0.0664837,-0.0124913
-0.0242713,-0.00998483
-0.0242713,-0.00998483
-0.0242713,-0.00998483
-0.044777,0.0305467
0.041946,0.00345452
0.0554608,0.0217265
0.0554608,0.0217265
0.0140732,0.0472555
-0.0265662,0.0381564
0.0166778,0.0163218
0.0166778,0.0163218
-0.00269982,0.0153146
0.0256832,-0.0300098
-0.0304207,-0.0266299
-0.0095755,-0.0195584
0.0119903,-0.0764689
0.0119903,-0.0764689
-0.0244321,-6.66558e-05
0.0178036,0.0121449
0.0249468,-0.00867317
0.0249468,-0.00867317
-0.0682912,0.0877667
-0.0492859,0.0269702
0.0113522,0.0181228
-0.0269052,0.0204483
-0.0123152,0.00876992
-0.027451,0.0284525
-0.0329536,0.0930725
0.0460127,-0.0288107
-0.0126029,-0.0441479
-0.00121494,-0.0931758
-0.0125574,-0.00844742
-0.0125574,-0.00844742
-0.0605108,-0.0231368
0.0277385,0.0565248
0.00676372,0.018733
0.0278271,0.0720837
-0.015746,0.0569381
-0.015746,0.0569381
-0.00882608,0.0300238
-0.0543983,0.104557
-0.0581101,-0.033416
-0.0581101,-0.033416
-0.019651,-0.0283308
0.00104292,0.00132182
-0.0348176,-0.0122978
-0.0540057,0.0257384
-0.0616138,-0.0529702
-0.00638713,-0.04891
-0.0155376,-0.0464232
-0.0778385,0.00678503
-0.0123759,0.00541246
-0.0155476,-0.0145898
-0.0155476,-0.0145898
-0.0246288,-0.0377782
-0.0418412,-0.0281932
0.0704148,-0.160733
0.103903,-0.110834
0.0831904,-0.0976075
-0.0146421,-0.0574189
-0.0146421,-0.0574189
0.00473014,0.0120024
0.0333946,-0.0500944
0.0286903,-0.00853417
0.00626972,-0.00567644
-0.0172499,-0.0424022
-0.0243388,-0.00815788
-0.00378691,-0.0184753
0.00773899,0.0331832
0.0240709,-0.000809142
-0.039912,-0.00625564
-0.011164,0.0304719
-0.00122425,0.0305608
0.0126662,0.0404693
0.0224598,0.034549
0.0151631,0.0567821
-0.0072234,0.00839108
-0.01504,0.0213543
-0.0311906,0.0308419
-0.0311906,0.0308419
0.0230519,-0.00177802
-0.00935683,0.0471902
-0.0214129,0.0145925
0.0227413,0.0619597
-0.0107478,-0.00642128
-0.0107478,-0.00642128
-0.0107478,-0.00642128
0.0221696,0.0220628
0.00836483,0.083945
-0.000293273,-0.0625067
0.0105371,-0.111819
0.0105371,-0.111819
0.0105371,-0.111819
0.0105371,-0.111819
0.0274655,-0.0292384
0.00992167,-0.0640681
0.0238252,-0.0531576
0.0721902,-0.0228503
0.0721902,-0.0228503
0.0154026,0.00999883
0.0702479,0.00871708
0.0702479,0.00871708
0.0634865,-0.0907042
0.0467742,0.0127083
0.0475294,-0.0610867
0.0240328,-0.0074146
0.0240328,-0.0074146
0.0583998,-0.0472455
0.0583998,-0.0472455
0.0583998,-0.0472455
0.0692979,-0.0498007
0.0692979,-0.0498007
0.00266957,-0.0466282
-0.00238653,0.0203799
-0.0156884,-0.00434383
0.00372766,0.0202148
0.0496265,-0.110297
0.0166958,-0.0705438
0.0166958,-0.0705438
0.09851,0.0179745
0.0249402,-0.0154292
0.0688793,0.129342
0.0202501,0.153792
0.0324332,0.0761439
-0.0131136,-0.0137071
0.00757534,0.00446663
-0.0411972,0.0633888
0.0168065,0.0262827
0.0168065,0.0262827
0.00461101,-0.0150363
-0.0117912,0.028221
0.0306976,0.114495
0.00841875,-0.0068504
0.0787193,-0.115255
-0.00475328,-0.0524252
-0.0430196,0.015548
-0.0660868,0.00313895
-0.0461389,-0.0840992
-0.0235414,-0.00312755
0.0182183,-0.0202387
0.0167954,0.0227663
0.0165079,-0.0103179
-0.0316003,-0.0207382
-0.0576292,0.0248828
-0.0312584,-0.00113949
-0.0453368,-0.0497452
-0.0795987,0.0545483
-0.0168138,0.0434269
-0.0366739,-0.018905
-0.0427362,-0.00702936
-0.0375007,-0.0486702
-0.0423445,-0.0137
-0.0537546,-0.0681171
0.0720174,-0.0899742
0.0140533,-0.0742856
0.0162643,-0.0112439
-0.0306562,-0.0489253
-0.0306562,-0.0489253
-0.0306562,-0.0489253
-0.0695389,0.0479617
-0.00578047,0.0137338
0.0266049,-0.0230791
0.0305391,-0.00304846
0.0232942,0.00813836
0.0152916,0.0177782
-0.0154369,0.0322755
-0.0154369,0.0322755
-0.0157289,0.0296558
-0.0157289,0.0296558
-0.0260261,0.0211097
0.0142173,0.0301756
0.0194333,0.00748077
-0.0291585,0.021658
-0.0388828,0.0650599
-0.0116477,0.0438039
-0.0233377,-0.0256427
-0.0286622,-0.00445802
-0.00197731,-0.0110223
-0.0112253,0.0499498
-0.0107171,0.0124433
-0.0238168,-0.0583046
0.0105468,-0.0854325
0.0250365,-0.0567056
-0.0241326,0.00357595
-0.0241326,0.00357595
-0.0128742,-0.0070053
0.0226614,-0.0219962
0.0226614,-0.0219962
-0.0215556,-0.00484466
0.0218777,0.0560198
-0.0603407,0.0114196
0.0187286,0.0122044
0.00965483,-0.0144082
0.00965483,-0.0144082
-0.0347572,-0.000431302
0.0422049,0.00771311
-0.0214182,0.00304954
-0.0544457,-0.0951867
-0.0156555,0.00480695
-0.0156555,0.00480695
-0.0226694,-0.0352872
-0.0170033,-0.071956
0.0228936,-0.0335895
-0.0372751,-0.00237394
-0.0399572,0.0505422
-0.009013,0.0713245
-0.0251322,-0.00543712
-0.0251322,-0.00543712
0.00311662,-0.00262363
0.00177998,-0.00926117
-0.00898242,0.00405668
-0.00606056,0.0156823
-0.0345898,0.0155735
-0.033716,0.0166208
-0.0244893,-0.0183458
-0.026417,-0.0328822
-0.026417,-0.0328822
-0.0234024,0.0166623
-0.0234024,0.0166623
0.0307549,-0.00941442
-0.0201205,-0.0273423
0.0217778,-0.0405353
-0.0316958,-0.00413261
-0.0599641,0.0281842
-0.00799557,-0.0567631
-0.0584793,-0.115733
-0.0267439,0.0433849
-0.0746587,0.0587149
-0.106338,0.036857
-0.0704458,0.0391755
0.0363967,0.0254089
0.123547,0.00797588
0.0501298,0.0162545
0.0239717,0.0373373
0.0316772,0.0527356
0.0447761,0.0377529
-0.0127657,-0.00130489
0.0335237,-0.0137767
0.0333565,0.0447866
0.00851217,-0.0118947
0.0480507,0.00249183
0.0716453,-0.0484538
0.00531565,-0.0582632
-0.0207035,-0.0743232
-0.173091,-0.0292752
-0.0182083,-0.00335713
-0.0422601,0.0192384
-0.0182155,0.0598748
-0.00433247,0.0530462
-0.00620691,-0.0338091
-0.0024252,-0.003051
0.00501994,-0.00472446
0.0210873,-0.0167818
0.0433033,0.00133199
-0.0126112,0.0363742
-0.0349437,0.0152781
-0.0166179,0.0129453
-0.0131444,0.00798167
-0.0104852,-0.0204577
-0.0399106,-0.0582393
-0.0349824,0.0568589
-0.0349824,0.0568589
-0.00690277,0.0546503
-0.0450088,-0.0149411
-0.0731079,-0.0257974
-0.0356898,-0.0162263
0.0163454,0.011705
0.0163454,0.011705
0.00137561,0.00877417
-0.0156669,0.0119422
-0.0298267,0.0138192
-0.00575435,0.0276701
-0.0240506,0.0163587
-0.00741997,-0.022488
0.00113828,0.0203351
0.0319236,0.0793222
0.0319236,0.0793222
0.0672246,-0.0159157
0.0935917,-0.0140868
0.107133,0.0552758
0.0350607,-0.00265424
-0.00843125,0.00225392
-0.00843125,0.00225392
-0.0133342,0.00784944
-0.0133342,0.00784944
-0.0133342,0.00784944
0.0102004,0.0252183
0.0532438,0.00474031
0.0521254,0.0349317
-0.0364616,0.0643805
0.0210491,0.0214576
0.0210969,0.00621505
-0.00127358,0.00697129
-0.00127358,0.00697129
-0.00127358,0.00697129
0.0161357,0.0201158
0.0161357,0.0201158
0.0171178,0.0110443
0.0171178,0.0110443
-0.00803939,0.0664301
-0.00404574,0.0126581
-0.00404574,0.0126581
-0.00404574,0.0126581
-0.0667583,0.0620546
-0.0320642,0.0556302
0.0346729,0.0161002
0.0100804,-0.0236563
-0.018352,0.0135298
-0.0841067,-0.0203397
-0.082547,-0.106397
-0.00152618,0.0284586
0.0204724,0.0155056
0.00422742,-0.0320781
-0.0360168,0.0340097
-0.0360168,0.0340097
-0.050589,-0.0247026
-0.0655568,0.0548415
-0.0655568,0.0548415
-0.0602143,0.0463666
-0.0591602,0.0526343
0.0201598,0.0098595
0.0392926,0.0245432
0.0392926,0.0245432
0.0513998,-0.0372458
-0.0252617,0.00248686
-0.0223598,-0.00863642
0.00217368,-0.0560181
0.00217368,-0.0560181
-0.00861917,-0.0550643
-0.00861917,-0.0550643
-0.00861917,-0.0550643
0.00443714,-0.0905075
-0.0599224,-0.0987533
-0.0599224,-0.0987533
-0.0599224,-0.0987533
-0.0599224,-0.0987533
-0.0422022,-0.0980567
0.0278855,-0.0511837
0.0269354,-0.0841775
-0.0128508,-0.087855
-0.0563335,0.0181632
-0.0438992,-0.000295242
-0.0382296,0.113145
0.00994533,0.0207713
-0.0334626,-0.0221446
-0.042977,-0.0114785
0.0264893,-0.065613
0.0270932,0.101803
0.00902175,0.0648458
0.0186262,0.0202615
-0.0661796,-0.00587789
0.00303535,0.00797372
0.05333,0.11861
-0.00535068,0.0662795
-0.00535068,0.0662795
-0.0122882,0.0177264
0.0421945,-0.00497628
0.0450722,0.0115756
0.0700615,-0.0101897
0.0383068,0.0350002
0.00199528,0.0317772
0.017454,-0.0337335
0.017454,-0.0337335
-0.0455252,-0.0297366
-0.0463541,0.0564888
0.00118583,-0.160638
0.00118583,-0.160638
-0.0468492,-0.0419497
-0.107552,0.050072
0.0151396,0.0586558
-0.0296585,-0.0572545
-0.0389232,-0.0595188
0.0115517,-0.0474928
-0.0317968,0.0432888
-0.0317968,0.0432888
-0.033705,0.0201998
-0.033705,0.0201998
-0.00244148,0.0967033
0.0195591,0.0559034
0.00561447,-0.00527477
0.0501205,0.030132
-0.0296167,0.00185859
-0.0657292,0.0503585
0.0196697,0.0599737
0.0208492,0.0762227
0.0208492,0.0762227
-0.028978,0.0508584
-0.0802082,0.00770052
-0.0511995,-0.00356381
0.00716762,-0.0278811
0.00716762,-0.0278811
0.00716762,-0.0278811
0.00706208,-0.0395954
-0.00717459,-0.0146353
-0.0239857,-0.0185472
0.0154972,-0.0247062
0.00938375,-0.077032
0.0124654,-0.0301205
-0.0171655,-0.00208888
0.0181833,0.0410112
0.0181833,0.0410112
0.0305397,0.0146802
0.00341023,-0.0355587
0.00323558,0.0122786
-0.0156419,-0.0345418
0.00206441,0.0376548
0.00776778,-0.00279339
0.0655719,0.0334006
0.0655719,0.0334006
0.00570691,0.0660743
0.00570691,0.0660743
0.00570691,0.0660743
0.000468699,0.0420777
-0.0348466,0.0330605
0.0208144,0.0619798
0.0140108,0.0344802
-0.0312269,0.0588558
-0.00663411,0.0410807
-0.0104095,0.0172978
0.00340693,0.0368866
0.00340693,0.0368866
-0.108642,-0.0179926
-0.0950825,0.0114147
-0.0950825,0.0114147
-0.0286481,0.0396467
-0.0094855,0.0322291
-0.0391305,-0.00536951
-0.00731903,0.00980942
-0.00731903,0.00980942
0.0536811,-0.0436632
0.0494475,0.0230042
-0.0204693,-0.0170068
-0.0542973,-0.00995183
-0.0542973,-0.00995183
-0.0228197,0.0360553
0.0414093,0.12152
0.0224217,0.0486142
-0.00319219,0.0448239
0.0308677,0.0187985
-0.0188049,0.0196458
-0.0561648,0.0285396
-0.0148224,-0.0074531
-0.00322828,0.0203294
0.0124855,-0.0115476
-0.0268612,0.00854275
-0.0428812,0.0752374
-0.057609,0.0319718
-0.057609,0.0319718
-0.0736043,0.054077
-0.0736043,0.054077
-0.0736043,0.054077
0.0469363,0.0376218
-0.0343896,0.0229056
-0.0758178,0.0298507
-0.0424749,-0.0201787
0.012239,-0.0122091
0.0135345,0.01349
-0.0219564,0.117143
-0.0274625,0.10035
-0.0167044,0.0382903
-0.0475009,0.0468012
-0.0584958,0.0726496
0.0386427,-0.000123522
-0.0311132,-0.0036854
-0.0311132,-0.0036854
0.00123979,-0.1043
0.00123979,-0.1043
0.00123979,-0.1043
-0.0186029,-0.0259746
-0.0300772,-0.0755814
0.0016494,-0.00378831
0.0190681,-0.00093885
-0.0217147,-0.0169
-0.00104887,0.0320573
-0.0153773,0.0206612
-0.0153773,0.0206612
0.0288777,-0.0502063
0.00509164,0.0389843
0.00509164,0.0389843
0.0418375,-0.0128651
0.034045,0.0212093
0.026828,-0.0270465
-0.0009034,-0.11773
-0.0009034,-0.11773
-0.0009034,-0.11773
-0.0009034,-0.11773
-0.0009034,-0.11773
-0.00217505,-0.0511401
0.00595451,-0.0280787
0.00595451,-0.0280787
-0.0325958,-0.00644682
-0.0325958,-0.00644682
0.0273652,0.0095885
0.0574045,0.0236588
0.0365445,0.0405273
0.00507557,0.00998008
0.000868467,-0.0362516
0.0573003,-0.0246376
0.00538336,-0.0493513
-0.173309,-0.0728488
-0.0823022,-0.0907458
0.0543833,-0.0215618
0.0543833,-0.0215618
0.00307184,-0.0829828
0.0611525,-0.0331731
-0.000500156,0.0463152
-0.0462947,0.101835
0.0286568,0.00454693
0.025933,0.02199
0.0195187,-0.0580735
-0.0131102,-0.134777
0.0292687,-0.0205238
0.0100173,-0.0488108
0.0773025,-0.00948608
0.0341347,-0.00493003
0.0255388,-0.0833216
0.0589172,-0.102492
-0.00405209,0.0139155
-0.0252167,0.0461326
-0.0252167,0.0461326
-0.0252167,0.0461326
-0.0236673,-0.0292427
-0.0492865,-0.0276493
-0.0248273,0.0417482
0.0366722,-0.0306123
0.00228024,0.0124313
0.0309097,0.0232013
0.0309097,0.0232013
0.0204924,-0.0569328
0.0204924,-0.0569328
-0.0186641,-0.00962867
-0.0186641,-0.00962867
-0.0258004,0.0120653
-0.0264928,0.015036
-0.0264928,0.015036
0.00539654,0.0221987
-0.00929708,-0.00205157
-0.0200597,-1.6743e-05
-0.0200597,-1.6743e-05
-0.0200597,-1.6743e-05
-0.0321835,-0.0134592
-0.0419093,-0.0306108
-0.0316985,0.00498372
-0.00153347,0.00331732
0.00289583,0.0254322
-0.01251,0.00314299
0.025545,-0.00729713
-0.0137571,-0.0290898
0.029469,0.0486122
0.029469,0.0486122
0.0180079,0.0310088
0.0220778,-0.0522833
-0.0467907,-0.038639
-0.0135419,-0.0510112
0.0166249,-0.0570614
-0.0367176,-0.0741801
-0.0439379,-0.100678
-0.0989183,-0.055796
-0.079732,-0.00791459
-0.0067789,-0.0787584
0.0286196,-0.0317892
0.0732253,-0.00133587
0.0732253,-0.00133587
0.0715853,-0.000443645
0.0715853,-0.000443645
0.0429607,0.0167111
0.00299714,0.00662375
0.0743129,-0.0287856
0.141042,-0.0381807
0.08052,0.00144346
0.0324388,-0.0878083
0.00659471,-0.032623
-0.027691,0.0174245
-0.027691,0.0174245
0.0111222,0.0515673
-0.00267308,0.030809
-0.0624603,-0.0139253
-0.0624603,-0.0139253
-0.0407477,-0.0251105
-0.0407477,-0.0251105
0.0220793,0.0308065
-0.0103153,-0.0818833
0.0632314,-0.0250367
0.0743473,-0.0600742
-0.0149904,-0.0104676
0.0357466,-0.0271194
-0.00702717,-0.0428477
-0.00702717,-0.0428477
-0.0382658,-0.0470583
-0.0780508,-0.00912917
-0.0161247,-0.0183813
0.0200827,-0.0214869
0.0242645,-0.0226569
0.0742027,0.0168378
0.0319207,0.0486117
-0.00195401,0.0428152
0.0292074,0.00154817
0.0308957,0.00767912
0.00609287,-0.0134732
0.00609287,-0.0134732
0.00609287,-0.0134732
0.00609287,-0.0134732
-0.000480433,0.00591698
0.0267668,-0.0250628
0.0411472,-0.00955867
-0.0211604,0.0214114
-0.0211604,0.0214114
-0.00730129,0.00923142
-0.0488727,-0.0157527
-0.0279075,-0.0170199
-0.0260287,-0.106988
0.0626456,-0.0608368
0.0448444,0.0316109
0.0448444,0.0316109
-0.0155872,0.169304
-0.133609,0.0160357
-0.0204987,0.0319434
-0.0596626,0.0323885
0.0274361,0.0544823
0.0344658,-0.00716003
0.0636796,-0.0523976
0.0456452,-0.0399186
0.031314,-0.00785442
-0.0204653,-0.0570883
0.0334142,-0.023322
-0.00152699,0.00592086
0.0237582,-0.0284021
0.00970017,-0.0417878
0.00970017,-0.0417878
0.0674254,-0.0222421
7.62725e-05,-0.0100283
0.0553927,0.0147795
0.0490591,0.0508923
0.0665555,0.00919358
0.0292542,-0.00977425
-0.0393457,-0.0584665
0.00875017,-0.0280622
0.0356192,-0.0468899
-0.0320595,-0.00550033
-0.0495904,0.0139625
-0.0495904,0.0139625
-0.0501287,-0.0422247
-0.0357256,0.0408709
0.0138836,-0.0441916
0.0491366,-0.00161129
0.0751067,-0.009471
0.0468566,0.00418662
-0.0990883,-0.0686088
-0.0300307,0.0790017
0.0368542,0.00450947
0.0368542,0.00450947
0.0729332,1.34855e-05
0.0729332,1.34855e-05
0.0394492,-0.0029948
0.0166143,0.0104763
-0.0398099,0.0459705
-0.0337517,-0.0208564
-0.0235432,0.00730148
-0.0389457,-0.0174715
-0.00223873,0.0300173
-2.13477e-05,-0.0131592
0.0103666,0.0391802
0.0923325,-0.00653498
0.0471473,-0.0451472
0.0286283,-0.0771451
0.0286283,-0.0771451
-0.0430422,-0.0398035
-0.0659715,-0.00907967
-0.0659715,-0.00907967
0.0336489,-0.0222524
-0.0790885,-0.0455539
0.00783452,-0.00752408
-0.0070636,-0.0404295
-0.0222575,0.0449203
0.0202284,-0.0283092
0.0202284,-0.0283092
0.0246638,-0.0442
-0.0132912,0.00846083
0.0458989,-0.00470873
-0.0408306,0.0313032
0.0151042,0.00239513
0.0151042,0.00239513
0.0284335,0.0229365
0.00185308,-0.0029175
-0.0313047,-0.0230687
0.0054931,-0.0307824
-0.0337511,-0.0249027
-0.00598766,-0.00174164
0.00814852,-0.0330672
-0.0365028,0.0146108
-0.034303,-0.00519303
0.0192443,-0.0242325
0.0127797,0.0222408
0.00151716,-0.00411146
0.00151716,-0.00411146
0.00151716,-0.00411146
0.00151716,-0.00411146
0.0411642,0.040603
-0.0081575,0.0306014
0.0247873,0.00943267
0.0247873,0.00943267
0.0247873,0.00943267
-0.0160219,-0.00661492
-0.0107425,0.0141868
-0.00087255,0.0331352
0.0137673,-0.00208039
0.024262,-0.0333208
0.0213302,0.00483032
0.0152053,0.0120082
-0.00949225,-0.0165853
0.00558292,-0.0191772
-0.0385374,0.0550416
0.0474142,0.0204393
0.00657016,-0.00545664
-0.0141625,-0.0120949
0.000947358,-0.0136101
0.000947358,-0.0136101
-0.0656443,0.00358857
-0.0471512,-0.0250163
-0.0179922,0.0266463
0.0341354,-0.0128021
0.0049498,0.0471505
-0.0341907,0.0255574
0.0191607,0.0172123
0.0204906,0.00567581
0.0204906,0.00567581
-0.00154845,0.0111987
0.0718386,0.0687534
0.0718386,0.0687534
0.0718386,0.0687534
-0.00148156,0.0172782
0.011659,-0.00249147
-0.0595714,-0.0560124
-0.138381,-0.022172
-0.0113574,-0.0890608
0.0706669,-0.0410808
0.0716652,0.0257523
-0.0109605,0.0479219
-0.0204212,-0.0567014
-0.0486121,-0.043484
0.0173256,-0.0939642
0.0461072,-0.066572
-0.0363694,-0.00617528
-0.0113759,0.0171291
-0.00915225,-0.0162112
-0.00915225,-0.0162112
-0.00425372,-0.00782433
-0.0661647,0.101067
-0.0661647,0.101067
0.0350004,0.0228679
0.009287,-0.049525
0.0310556,-0.132163
0.0310556,-0.132163
0.0310556,-0.132163
0.0804556,-0.0108792
-0.0600606,0.000720059
0.0576348,0.0645172
0.0630964,0.0118486
0.00438851,-0.0128026
-0.0387006,-0.0453114
-0.0278435,-0.0127067
-0.0420036,-0.00745716
-0.0182235,-0.00266889
-0.0121412,-0.045672
0.00013668,0.0080563
-0.0790898,0.0507574
-0.000348562,-0.0334822
-0.00463347,0.0154311
-0.00463347,0.0154311
-0.0243451,-0.0387827
0.0118127,-0.0207883
0.0118127,-0.0207883
0.0118127,-0.0207883
0.0395767,0.0257937
0.0121414,-0.0456964
-0.0510268,-0.00275391
-0.00617117,-0.00657605
-0.0149672,0.0430396
0.0365353,0.00792349
0.0158131,-0.0131318
0.0345079,0.017324
0.0492434,-0.0983675
0.0216059,0.00205856
0.0770115,-0.0582824
0.0373467,-0.0655316
-0.0371732,0.00286672
0.0385086,0.00417517
0.039452,-0.0399282
0.039452,-0.0399282
0.0467396,0.0451773
0.0413892,0.0388446
0.0109129,-0.00133069
0.0109129,-0.00133069
0.0118393,0.00282271
0.009036,0.0476132
0.0210382,-0.0357042
-0.00252217,0.0351879
-0.00252217,0.0351879
0.0525729,0.0448485
-0.00463864,0.0441917
-0.0275062,-0.0235273
-0.0386368,0.0124274
0.0755158,0.0251258
0.0504722,0.00143499
0.0021325,-0.0102198
0.0463837,-0.0206035
0.0053423,0.000375107
0.0116088,0.0282188
-0.00909258,-0.0220046
0.0554537,-0.0214134
0.0914758,-0.0158017
0.0485544,-0.0290062
0.0457801,0.0705408
-0.0627738,0.0294388
-0.080114,0.0792448
-0.0642527,0.0300927
-0.0318182,-0.0121438
-0.0458638,0.0241225
-0.0458638,0.0241225
0.0531953,-0.0440776
-0.0676843,0.00763013
0.0270778,0.0336278
0.0392104,0.0477835
0.0375787,0.0498154
0.00755126,0.0227526
0.0514246,0.0623618
-0.00364235,-0.0297906
-0.0360613,-0.0508415
0.0408579,-0.0446412
0.0477327,-0.0572916
0.0212497,0.0489524
-0.00606624,-0.017853
-0.00922475,-0.0349822
0.00655427,0.0152493
-0.0205156,-0.0291555
-0.0103608,-0.0429007
-0.01727,-0.040102
0.0401613,-0.0400654
0.0193419,-0.0422179
0.0193419,-0.0422179
0.0359673,0.0402059
0.0567259,0.0526025
-0.0515524,0.00134526
0.00304304,0.0450417
-0.0238056,0.0578996
-0.0514618,0.0815398
0.0762095,0.0511745
0.0390298,-0.0371262
-0.0150376,0.0526409
-0.0353825,0.0420933
-0.0152189,0.023343
-0.00455222,0.0294894
-0.00455222,0.0294894
0.0113104,-0.0259315
0.134387,0.011453
0.00341193,-0.0420348
0.0411217,-0.0398678
-0.0121039,-0.00943133
0.0938908,-0.0692627
0.0860867,-0.00599854
-0.0345133,-0.0602182
0.046855,0.0533242
0.0148487,-0.0698462
0.0148487,-0.0698462
0.0968458,-0.0332581
0.0272346,-0.0192515
0.126325,0.0908058
0.0599135,0.0732062
0.0692154,-0.00872325
-0.0406963,0.0244268
-0.0161593,-0.0515741
0.0449865,-0.00818196
0.0449865,-0.00818196
-0.00941175,-0.0251752
-0.0343695,0.0300114
-0.0585608,0.0423831
-0.0756951,0.0190047
-0.0557183,0.0368913
-0.0557183,0.0368913
-0.0296265,0.00483929
-0.0296265,0.00483929
-0.0267057,-0.0423974
0.00600234,0.0382597
-0.0242827,0.0307597
-0.0242827,0.0307597
0.0335362,0.0563681
0.0427418,0.0369004
-0.0264533,-0.0490526
0.0187691,-0.0375393
0.024231,-0.0107481
-0.00191659,-0.049309
-0.0726911,0.0482929
0.0269816,-0.0162783
-0.0378073,0.00716268
-0.0670393,-0.030511
-0.0670393,-0.030511
-0.0137985,0.00125545
-0.0137985,0.00125545
-0.0137985,0.00125545
0.00582691,-0.0301618
