ReTr(Lx),ImTr(Lx)
0.0393993,0.0995217
0.0393993,0.0995217
-0.136086,0.0661506
-0.0574044,0.0975233
-0.0289362,-0.00315952
-0.0128765,0.0803099
-0.0128765,0.0803099
0.0527582,0.107467
0.0450475,0.0977633
0.0662232,0.042334
-0.00877917,-0.021823
-0.00877917,-0.021823
-0.00877917,-0.021823
-0.00877917,-0.021823
-0.0923408,-0.0189752
-0.0759812,0.00477977
-0.0867383,-0.0661676
-0.102741,0.00279727
-0.00812338,0.116585
-0.00812338,0.116585
-0.00812338,0.116585
-0.0923375,-0.0622482
-0.0491563,-0.0318151
-0.161238,0.00477617
-0.161238,0.00477617
-0.00840408,0.0256442
-0.0985542,0.0821092
-0.00677326,0.00223527
0.0716712,-0.133471
-0.106844,0.0985358
-0.105828,-0.111897
-0.162751,-0.0786169
-0.162751,-0.0786169
0.103338,0.0130868
0.0103453,0.0971017
0.0103453,0.0971017
-0.00548531,0.0938558
-0.0833383,0.0337607
-0.117245,-0.086325
-0.117245,-0.086325
-0.124047,-0.129712
-0.0712638,0.0187967
-0.0546704,-0.0810641
0.0918325,-0.0983683
0.108972,-0.0829478
0.169643,0.101451
0.0372893,-0.00931525
0.138723,-0.0436828
0.0118459,0.0176934
-0.05072,-0.190043
0.0171178,-0.0379148
-0.0530597,0.0513805
0.0257296,-0.00374364
0.157489,-0.118982
0.0603133,-0.0595554
0.00676368,0.162505
0.0479052,0.0201781
0.162636,-0.0249849
0.162636,-0.0249849
0.112003,-0.14747
0.0930525,-0.0839867
-0.0783754,-0.0276916
-0.0732862,-0.00840017
-0.137056,-0.0114293
-0.193324,-0.0414513
-0.250061,-0.0892117
-0.250061,-0.0892117
-0.212082,-0.04697
